x,y
-34526.2466826042,-8847.4229413607
-34526.3868750205,-8847.4930375689
-34526.5270674368,-8847.5631337771
-34526.6672598531,-8847.6332299852
-34526.8074522694,-8847.7033261934
-34526.9476446857,-8847.7734224015
-34527.0878371020,-8847.8435186097
-34527.2280295183,-8847.9136148178
-34527.3682219346,-8847.9837110260
-34527.5084143509,-8848.0538072341
-34527.6486067672,-8848.1239034423
-34527.7887991835,-8848.1939996504
-34527.9289915998,-8848.2640958586
-34528.0691840162,-8848.3341920667
-34528.2093764325,-8848.4042882749
-34528.3495688488,-8848.4743844830
-34528.4897612651,-8848.5444806912
-34528.6299536814,-8848.6145768993
-34528.7701460977,-8848.6846731075
-34528.9103385140,-8848.7547693157
-34529.0505309303,-8848.8248655238
-34529.1907233466,-8848.8949617320
-34529.3309157629,-8848.9650579401
-34529.4711081792,-8849.0351541483
-34529.6113005955,-8849.1052503564
-34529.7514930118,-8849.1753465646
-34529.8916854281,-8849.2454427727
-34530.0318778444,-8849.3155389809
-34530.1720702607,-8849.3856351890
-34530.3122626771,-8849.4557313972
-34530.4524550934,-8849.5258276053
-34530.5926475097,-8849.5959238135
-34530.7328399260,-8849.6660200216
-34530.8730323423,-8849.7361162298
-34531.0132247586,-8849.8062124380
-34531.1534171749,-8849.8763086461
-34531.2936095912,-8849.9464048543
-34531.4338020075,-8850.0165010624
-34531.5739944238,-8850.0865972706
-34531.7141868401,-8850.1566934787
-34531.8543792564,-8850.2267896869
-34531.9945716727,-8850.2968858950
-34532.1347640890,-8850.3669821032
-34532.1698121931,-8851.2431847051
-34532.2048602972,-8852.1193873070
-34532.2399084013,-8852.9955899089
-34532.2749565053,-8853.8717925108
-34532.3100046094,-8854.7479951127
-34532.3450527135,-8855.6241977147
-34532.3801008176,-8856.5004003166
-34532.4151489216,-8857.3766029185
-34532.4501970257,-8858.2528055204
-34532.4852451298,-8859.1290081223
-34532.5202932339,-8860.0052107242
-34532.5553413379,-8860.8814133261
-34532.5903894420,-8861.7576159280
-34532.6254375461,-8862.6338185300
-34532.6604856502,-8863.5100211319
-34532.6955337543,-8864.3862237338
-34532.7305818583,-8865.2624263357
-34532.7656299624,-8866.1386289376
-34532.8006780665,-8867.0148315395
-34532.8357261706,-8867.8910341414
-34532.8707742746,-8868.7672367434
-34532.9058223787,-8869.6434393453
-34532.9408704828,-8870.5196419472
-34532.9759185869,-8871.3958445491
-34533.0109666909,-8872.2720471510
-34533.0460147950,-8873.1482497529
-34533.0810628991,-8874.0244523548
-34533.1161110032,-8874.9006549568
-34533.1511591073,-8875.7768575587
-34533.1862072113,-8876.6530601606
-34533.2212553154,-8877.5292627625
-34533.2563034195,-8878.4054653644
-34533.2913515236,-8879.2816679663
-34533.3263996276,-8880.1578705682
-34533.3614477317,-8881.0340731701
-34533.3964958358,-8881.9102757721
-34533.4315439399,-8882.7864783740
-34533.4665920439,-8883.6626809759
-34533.5016401480,-8884.5388835778
-34533.5366882521,-8885.4150861797
-34533.5717363562,-8886.2912887816
-34533.6067844602,-8887.1674913835
-34533.6418325643,-8888.0436939855
-34533.6768806684,-8888.9198965874
-34533.7119287725,-8889.7960991893
-34533.7469768766,-8890.6723017912
-34533.7820249806,-8891.5485043931
-34533.8170730847,-8892.4247069950
-34533.8521211888,-8893.3009095969
-34533.8871692929,-8894.1771121988
-34533.9222173969,-8895.0533148008
-34534.6932756866,-8896.1748541312
-34535.4643339763,-8897.2963934617
-34536.2353922660,-8898.4179327921
-34537.0064505557,-8899.5394721226
-34537.7775088454,-8900.6610114530
-34538.5485671350,-8901.7825507835
-34539.3196254247,-8902.9040901139
-34540.0906837144,-8904.0256294444
-34540.8617420041,-8905.1471687748
-34541.6328002938,-8906.2687081053
-34542.4038585835,-8907.3902474357
-34543.1749168731,-8908.5117867662
-34543.9459751628,-8909.6333260966
-34544.7170334525,-8910.7548654270
-34545.4880917422,-8911.8764047575
-34546.2591500319,-8912.9979440879
-34547.0302083216,-8914.1194834184
-34547.8012666112,-8915.2410227488
-34548.5723249009,-8916.3625620793
-34549.3433831906,-8917.4841014097
-34550.1144414803,-8918.6056407402
-34550.8854997700,-8919.7271800706
-34551.6565580597,-8920.8487194011
-34552.4276163493,-8921.9702587315
-34553.1986746390,-8923.0917980620
-34553.9697329287,-8924.2133373924
-34554.7407912184,-8925.3348767229
-34555.5118495081,-8926.4564160533
-34556.2829077978,-8927.5779553838
-34557.0539660875,-8928.6994947142
-34557.8250243771,-8929.8210340447
-34558.5960826668,-8930.9425733751
-34559.3671409565,-8932.0641127056
-34560.1381992462,-8933.1856520360
-34560.9092575359,-8934.3071913665
-34561.6803158256,-8935.4287306969
-34562.4513741152,-8936.5502700274
-34563.2224324049,-8937.6718093578
-34563.9934906946,-8938.7933486883
-34564.7645489843,-8939.9148880187
-34565.5356072740,-8941.0364273492
-34566.3066655637,-8942.1579666796
-34567.0777238533,-8943.2795060101
-34567.8487821430,-8944.4010453405
-34568.6198404327,-8945.5225846710
-34569.3908987224,-8946.6441240014
-34570.1619570121,-8947.7656633319
-34570.9330153018,-8948.8872026623
-34571.7040735914,-8950.0087419928
-34572.4751318811,-8951.1302813232
-34573.2461901708,-8952.2518206537
-34574.9284991665,-8954.3897550023
-34576.6108081622,-8956.5276893510
-34578.2931171578,-8958.6656236997
-34579.9754261535,-8960.8035580483
-34581.6577351492,-8962.9414923970
-34583.3400441449,-8965.0794267457
-34585.0223531405,-8967.2173610944
-34586.7046621362,-8969.3552954430
-34588.3869711319,-8971.4932297917
-34590.0692801275,-8973.6311641404
-34591.7515891232,-8975.7690984890
-34593.4338981189,-8977.9070328377
-34595.1162071146,-8980.0449671864
-34596.7985161102,-8982.1829015350
-34598.4808251059,-8984.3208358837
-34600.1631341016,-8986.4587702324
-34601.8454430973,-8988.5967045810
-34603.5277520929,-8990.7346389297
-34605.2100610886,-8992.8725732784
-34606.8923700843,-8995.0105076270
-34608.5746790800,-8997.1484419757
-34610.2569880756,-8999.2863763244
-34611.9392970713,-9001.4243106731
-34613.6216060670,-9003.5622450217
-34615.3039150627,-9005.7001793704
-34616.9862240583,-9007.8381137191
-34618.6685330540,-9009.9760480677
-34620.3508420497,-9012.1139824164
-34622.0331510454,-9014.2519167651
-34623.7154600410,-9016.3898511137
-34625.3977690367,-9018.5277854624
-34627.0800780324,-9020.6657198111
-34628.7623870280,-9022.8036541597
-34630.4446960237,-9024.9415885084
-34632.1270050194,-9027.0795228571
-34633.8093140151,-9029.2174572057
-34635.4916230107,-9031.3553915544
-34637.1739320064,-9033.4933259031
-34638.8562410021,-9035.6312602518
-34640.5385499978,-9037.7691946004
-34642.2208589934,-9039.9071289491
-34643.9031679891,-9042.0450632978
-34645.5854769848,-9044.1829976464
-34647.2677859805,-9046.3209319951
-34648.9500949761,-9048.4588663438
-34650.6324039718,-9050.5968006924
-34652.3147129675,-9052.7347350411
-34653.9970219631,-9054.8726693898
-34655.6793309588,-9057.0106037384
-34657.3616399545,-9059.1485380871
-34659.0439489502,-9061.2864724358
-34661.2169314029,-9063.5295510967
-34663.3899138557,-9065.7726297576
-34665.5628963084,-9068.0157084185
-34667.7358787611,-9070.2587870794
-34669.9088612139,-9072.5018657403
-34672.0818436666,-9074.7449444012
-34674.2548261194,-9076.9880230621
-34676.4278085721,-9079.2311017230
-34678.6007910249,-9081.4741803839
-34680.7737734776,-9083.7172590448
-34682.9467559304,-9085.9603377057
-34685.1197383831,-9088.2034163666
-34687.2927208359,-9090.4464950275
-34689.4657032886,-9092.6895736884
-34691.6386857413,-9094.9326523493
-34693.8116681941,-9097.1757310102
-34695.9846506468,-9099.4188096710
-34698.1576330996,-9101.6618883319
-34700.3306155523,-9103.9049669928
-34702.5035980051,-9106.1480456537
-34704.6765804578,-9108.3911243146
-34706.8495629106,-9110.6342029755
-34709.0225453633,-9112.8772816364
-34711.1955278161,-9115.1203602973
-34713.3685102688,-9117.3634389582
-34715.5414927215,-9119.6065176191
-34717.7144751743,-9121.8495962800
-34719.8874576270,-9124.0926749409
-34722.0604400798,-9126.3357536018
-34724.2334225325,-9128.5788322627
-34726.4064049853,-9130.8219109236
-34728.5793874380,-9133.0649895845
-34730.7523698908,-9135.3080682454
-34732.9253523435,-9137.5511469063
-34735.0983347963,-9139.7942255672
-34737.2713172490,-9142.0373042281
-34739.4442997017,-9144.2803828890
-34741.6172821545,-9146.5234615499
-34743.7902646072,-9148.7665402108
-34745.9632470600,-9151.0096188717
-34748.1362295127,-9153.2526975326
-34750.3092119655,-9155.4957761935
-34752.4821944182,-9157.7388548544
-34754.6551768710,-9159.9819335153
-34756.8281593237,-9162.2250121762
-34759.0011417765,-9164.4680908371
-34761.1741242292,-9166.7111694980
-34763.3471066819,-9168.9542481589
-34765.5200891347,-9171.1973268198
-34767.6930715874,-9173.4404054807
-34769.8660540402,-9175.6834841416
-34771.3731225155,-9177.1204564087
-34772.8801909908,-9178.5574286759
-34774.3872594661,-9179.9944009430
-34775.8943279413,-9181.4313732101
-34777.4013964166,-9182.8683454773
-34778.9084648919,-9184.3053177444
-34780.4155333672,-9185.7422900116
-34781.9226018425,-9187.1792622787
-34783.4296703178,-9188.6162345458
-34784.9367387931,-9190.0532068130
-34786.4438072684,-9191.4901790801
-34787.9508757437,-9192.9271513472
-34789.4579442190,-9194.3641236144
-34790.9650126943,-9195.8010958815
-34792.4720811695,-9197.2380681487
-34793.9791496448,-9198.6750404158
-34795.4862181201,-9200.1120126829
-34796.9932865954,-9201.5489849501
-34798.5003550707,-9202.9859572172
-34800.0074235460,-9204.4229294844
-34801.5144920213,-9205.8599017515
-34803.0215604966,-9207.2968740186
-34804.5286289719,-9208.7338462858
-34806.0356974472,-9210.1708185529
-34807.5427659225,-9211.6077908200
-34809.0498343977,-9213.0447630872
-34810.5569028730,-9214.4817353543
-34812.0639713483,-9215.9187076215
-34813.5710398236,-9217.3556798886
-34815.0781082989,-9218.7926521557
-34816.5851767742,-9220.2296244229
-34818.0922452495,-9221.6665966900
-34819.5993137248,-9223.1035689571
-34821.1063822001,-9224.5405412243
-34822.6134506754,-9225.9775134914
-34824.1205191507,-9227.4144857586
-34825.6275876260,-9228.8514580257
-34827.1346561012,-9230.2884302928
-34828.6417245765,-9231.7254025600
-34830.1487930518,-9233.1623748271
-34831.6558615271,-9234.5993470943
-34833.1629300024,-9236.0363193614
-34834.6699984777,-9237.4732916285
-34836.1770669530,-9238.9102638957
-34837.6841354283,-9240.3472361628
-34839.1912039036,-9241.7842084299
-34840.6982723789,-9243.2211806971
-34842.2053408542,-9244.6581529642
-34843.7124093295,-9246.0951252314
-34845.2194778047,-9247.5320974985
-34846.7265462800,-9248.9690697656
-34847.8831337146,-9249.8452723675
-34849.0397211491,-9250.7214749695
-34850.1963085836,-9251.5976775714
-34851.3528960181,-9252.4738801733
-34852.5094834527,-9253.3500827752
-34853.6660708872,-9254.2262853771
-34854.8226583217,-9255.1024879790
-34855.9792457562,-9255.9786905809
-34857.1358331908,-9256.8548931829
-34858.2924206253,-9257.7310957848
-34859.4490080598,-9258.6072983867
-34860.6055954943,-9259.4835009886
-34861.7621829289,-9260.3597035905
-34862.9187703634,-9261.2359061924
-34864.0753577979,-9262.1121087943
-34865.2319452324,-9262.9883113962
-34866.3885326670,-9263.8645139982
-34867.5451201015,-9264.7407166001
-34868.7017075360,-9265.6169192020
-34869.8582949705,-9266.4931218039
-34871.0148824051,-9267.3693244058
-34872.1714698396,-9268.2455270077
-34873.3280572741,-9269.1217296096
-34874.4846447086,-9269.9979322116
-34875.6412321432,-9270.8741348135
-34876.7978195777,-9271.7503374154
-34877.9544070122,-9272.6265400173
-34879.1109944467,-9273.5027426192
-34880.2675818813,-9274.3789452211
-34881.4241693158,-9275.2551478230
-34882.5807567503,-9276.1313504249
-34883.7373441849,-9277.0075530269
-34884.8939316194,-9277.8837556288
-34886.0505190539,-9278.7599582307
-34887.2071064884,-9279.6361608326
-34888.3636939230,-9280.5123634345
-34889.5202813575,-9281.3885660364
-34890.6768687920,-9282.2647686383
-34891.8334562265,-9283.1409712403
-34892.9900436611,-9284.0171738422
-34894.1466310956,-9284.8933764441
-34895.3032185301,-9285.7695790460
-34896.4598059646,-9286.6457816479
-34897.6163933992,-9287.5219842498
-34898.7729808337,-9288.3981868517
-34899.9295682682,-9289.2743894536
-34901.0861557027,-9290.1505920556
-34902.2427431373,-9291.0267946575
-34903.3993305718,-9291.9029972594
-34904.5559180063,-9292.7791998613
-34905.7125054408,-9293.6554024632
-34907.6751992691,-9295.4078076670
-34909.6378930974,-9297.1602128709
-34911.6005869257,-9298.9126180747
-34913.5632807540,-9300.6650232785
-34915.5259745823,-9302.4174284824
-34917.4886684106,-9304.1698336862
-34919.4513622388,-9305.9222388900
-34921.4140560671,-9307.6746440938
-34923.3767498954,-9309.4270492977
-34925.3394437237,-9311.1794545015
-34927.3021375520,-9312.9318597053
-34929.2648313803,-9314.6842649091
-34931.2275252086,-9316.4366701130
-34933.1902190368,-9318.1890753168
-34935.1529128651,-9319.9414805206
-34937.1156066934,-9321.6938857244
-34939.0783005217,-9323.4462909283
-34941.0409943500,-9325.1986961321
-34943.0036881783,-9326.9511013359
-34944.9663820066,-9328.7035065398
-34946.9290758348,-9330.4559117436
-34948.8917696631,-9332.2083169474
-34950.8544634914,-9333.9607221512
-34952.8171573197,-9335.7131273551
-34954.7798511480,-9337.4655325589
-34956.7425449763,-9339.2179377627
-34958.7052388046,-9340.9703429665
-34960.6679326328,-9342.7227481704
-34962.6306264611,-9344.4751533742
-34964.5933202894,-9346.2275585780
-34966.5560141177,-9347.9799637819
-34968.5187079460,-9349.7323689857
-34970.4814017743,-9351.4847741895
-34972.4440956026,-9353.2371793933
-34974.4067894309,-9354.9895845972
-34976.3694832591,-9356.7419898010
-34978.3321770874,-9358.4943950048
-34980.2948709157,-9360.2468002086
-34982.2575647440,-9361.9992054125
-34984.2202585723,-9363.7516106163
-34986.1829524006,-9365.5040158201
-34988.1456462289,-9367.2564210239
-34990.1083400571,-9369.0088262278
-34992.0710338854,-9370.7612314316
-34994.0337277137,-9372.5136366354
-34995.9964215420,-9374.2660418393
-34997.9591153703,-9376.0184470431
-34999.9218091986,-9377.7708522469
-35001.8845030269,-9379.5232574507
-35003.8471968551,-9381.2756626546
-35005.8098906834,-9383.0280678584
-35007.4571515750,-9384.3949439174
-35009.1044124666,-9385.7618199764
-35010.7516733582,-9387.1286960353
-35012.3989342498,-9388.4955720943
-35014.0461951414,-9389.8624481533
-35015.6934560330,-9391.2293242123
-35017.3407169246,-9392.5962002713
-35018.9879778162,-9393.9630763303
-35020.6352387078,-9395.3299523893
-35022.2824995994,-9396.6968284482
-35023.9297604910,-9398.0637045072
-35025.5770213826,-9399.4305805662
-35027.2242822742,-9400.7974566252
-35028.8715431658,-9402.1643326842
-35030.5188040574,-9403.5312087432
-35032.1660649490,-9404.8980848021
-35033.8133258406,-9406.2649608611
-35035.4605867322,-9407.6318369201
-35037.1078476238,-9408.9987129791
-35038.7551085154,-9410.3655890381
-35040.4023694070,-9411.7324650971
-35042.0496302986,-9413.0993411561
-35043.6968911902,-9414.4662172150
-35045.3441520818,-9415.8330932740
-35046.9914129734,-9417.1999693330
-35048.6386738650,-9418.5668453920
-35050.2859347566,-9419.9337214510
-35051.9331956482,-9421.3005975100
-35053.5804565398,-9422.6674735690
-35055.2277174313,-9424.0343496279
-35056.8749783229,-9425.4012256869
-35058.5222392145,-9426.7681017459
-35060.1695001061,-9428.1349778049
-35061.8167609977,-9429.5018538639
-35063.4640218893,-9430.8687299229
-35065.1112827809,-9432.2356059818
-35066.7585436725,-9433.6024820408
-35068.4058045641,-9434.9693580998
-35070.0530654557,-9436.3362341588
-35071.7003263473,-9437.7031102178
-35073.3475872389,-9439.0699862768
-35074.9948481305,-9440.4368623358
-35076.6421090221,-9441.8037383947
-35078.2893699137,-9443.1706144537
-35079.9366308053,-9444.5374905127
-35081.5838916969,-9445.9043665717
-35083.2311525885,-9447.2712426307
-35084.8784134801,-9448.6381186897
-35086.5256743717,-9450.0049947486
-35088.1729352633,-9451.3718708076
-35089.8201961549,-9452.7387468666
-35091.2221203179,-9453.7901899889
-35092.6240444810,-9454.8416331112
-35094.0259686441,-9455.8930762335
-35095.4278928071,-9456.9445193558
-35096.8298169702,-9457.9959624781
-35098.2317411333,-9459.0474056004
-35099.6336652963,-9460.0988487227
-35101.0355894594,-9461.1502918450
-35102.4375136224,-9462.2017349673
-35103.8394377855,-9463.2531780896
-35105.2413619486,-9464.3046212119
-35106.6432861116,-9465.3560643342
-35108.0452102747,-9466.4075074565
-35109.4471344377,-9467.4589505788
-35110.8490586008,-9468.5103937011
-35112.2509827639,-9469.5618368234
-35113.6529069269,-9470.6132799457
-35115.0548310900,-9471.6647230679
-35116.4567552531,-9472.7161661902
-35117.8586794161,-9473.7676093125
-35119.2606035792,-9474.8190524348
-35120.6625277422,-9475.8704955571
-35122.0644519053,-9476.9219386794
-35123.4663760684,-9477.9733818017
-35124.8683002314,-9479.0248249240
-35126.2702243945,-9480.0762680463
-35127.6721485576,-9481.1277111686
-35129.0740727206,-9482.1791542909
-35130.4759968837,-9483.2305974132
-35131.8779210467,-9484.2820405355
-35133.2798452098,-9485.3334836578
-35134.6817693729,-9486.3849267801
-35136.0836935359,-9487.4363699024
-35137.4856176990,-9488.4878130247
-35138.8875418620,-9489.5392561470
-35140.2894660251,-9490.5906992693
-35141.6913901882,-9491.6421423916
-35143.0933143512,-9492.6935855139
-35144.4952385143,-9493.7450286362
-35145.8971626774,-9494.7964717585
-35147.2990868404,-9495.8479148808
-35148.7010110035,-9496.8993580031
-35150.1029351665,-9497.9508011254
-35151.5048593296,-9499.0022442476
-35152.9067834927,-9500.0536873699
-35154.3087076557,-9501.1051304922
-35155.7106318188,-9502.1565736145
-35157.1125559818,-9503.2080167368
-35158.5144801449,-9504.2594598591
-35159.9164043080,-9505.3109029814
-35161.3183284710,-9506.3623461037
-35163.1758779871,-9507.2735968097
-35165.0334275031,-9508.1848475157
-35166.8909770192,-9509.0960982217
-35168.7485265353,-9510.0073489277
-35170.6060760513,-9510.9185996337
-35172.4636255674,-9511.8298503397
-35174.3211750834,-9512.7411010457
-35176.1787245995,-9513.6523517516
-35178.0362741155,-9514.5636024576
-35179.8938236316,-9515.4748531636
-35181.7513731476,-9516.3861038696
-35183.6089226637,-9517.2973545756
-35185.4664721798,-9518.2086052816
-35187.3240216958,-9519.1198559876
-35189.1815712119,-9520.0311066936
-35191.0391207279,-9520.9423573996
-35192.8966702440,-9521.8536081056
-35194.7542197600,-9522.7648588115
-35196.6117692761,-9523.6761095175
-35198.4693187922,-9524.5873602235
-35200.3268683082,-9525.4986109295
-35202.1844178243,-9526.4098616355
-35204.0419673403,-9527.3211123415
-35205.8995168564,-9528.2323630475
-35207.7570663724,-9529.1436137535
-35209.6146158885,-9530.0548644595
-35211.4721654046,-9530.9661151654
-35213.3297149206,-9531.8773658714
-35215.1872644367,-9532.7886165774
-35217.0448139527,-9533.6998672834
-35218.9023634688,-9534.6111179894
-35220.7599129848,-9535.5223686954
-35222.6174625009,-9536.4336194014
-35224.4750120169,-9537.3448701074
-35226.3325615330,-9538.2561208134
-35228.1901110491,-9539.1673715194
-35230.0476605651,-9540.0786222254
-35231.9052100812,-9540.9898729313
-35233.7627595972,-9541.9011236373
-35235.6203091133,-9542.8123743433
-35237.4778586293,-9543.7236250493
-35239.3354081454,-9544.6348757553
-35241.1929576615,-9545.5461264613
-35243.0505071775,-9546.4573771673
-35244.9080566936,-9547.3686278733
-35246.7656062096,-9548.2798785793
-35248.6231557257,-9549.1911292852
-35250.4807052417,-9550.1023799912
-35252.3382547578,-9551.0136306972
-35254.1958042739,-9551.9248814032
-35256.0533537899,-9552.8361321092
-35258.0160476182,-9553.6422385030
-35259.9787414465,-9554.4483448967
-35261.9414352748,-9555.2544512905
-35263.9041291030,-9556.0605576843
-35265.8668229313,-9556.8666640780
-35267.8295167596,-9557.6727704718
-35269.7922105879,-9558.4788768655
-35271.7549044162,-9559.2849832593
-35273.7175982445,-9560.0910896531
-35275.6802920728,-9560.8971960468
-35277.6429859010,-9561.7033024406
-35279.6056797293,-9562.5094088343
-35281.5683735576,-9563.3155152281
-35283.5310673859,-9564.1216216219
-35285.4937612142,-9564.9277280156
-35287.4564550425,-9565.7338344094
-35289.4191488708,-9566.5399408031
-35291.3818426991,-9567.3460471969
-35293.3445365273,-9568.1521535907
-35295.3072303556,-9568.9582599844
-35297.2699241839,-9569.7643663782
-35299.2326180122,-9570.5704727719
-35301.1953118405,-9571.3765791657
-35303.1580056688,-9572.1826855595
-35305.1206994971,-9572.9887919532
-35307.0833933253,-9573.7948983470
-35309.0460871536,-9574.6010047407
-35311.0087809819,-9575.4071111345
-35312.9714748102,-9576.2132175283
-35314.9341686385,-9577.0193239220
-35316.8968624668,-9577.8254303158
-35318.8595562951,-9578.6315367095
-35320.8222501233,-9579.4376431033
-35322.7849439516,-9580.2437494971
-35324.7476377799,-9581.0498558908
-35326.7103316082,-9581.8559622846
-35328.6730254365,-9582.6620686783
-35330.6357192648,-9583.4681750721
-35332.5984130931,-9584.2742814659
-35334.5611069214,-9585.0803878596
-35336.5238007496,-9585.8864942534
-35338.4864945779,-9586.6926006471
-35340.4491884062,-9587.4987070409
-35342.4118822345,-9588.3048134347
-35344.3745760628,-9589.1109198284
-35346.3372698911,-9589.9170262222
-35348.2999637194,-9590.7231326159
-35350.2626575476,-9591.5292390097
-35352.2253513759,-9592.3353454035
-35354.1880452042,-9593.1414517972
-35356.1507390325,-9593.9475581910
