x,y
-36848.5344811383,350.2642127931
-36848.1862269459,351.2016129304
-36847.8379727535,352.1390130678
-36847.4897185611,353.0764132051
-36847.1414643687,354.0138133424
-36846.7932101763,354.9512134798
-36846.4449559838,355.8886136171
-36846.0967017914,356.8260137544
-36845.7484475990,357.7634138918
-36845.4001934066,358.7008140291
-36845.0519392142,359.6382141664
-36844.7036850218,360.5756143038
-36844.3554308294,361.5130144411
-36844.0071766370,362.4504145784
-36843.6589224446,363.3878147157
-36843.3106682522,364.3252148531
-36842.9624140598,365.2626149904
-36842.6141598674,366.2000151277
-36842.2659056750,367.1374152651
-36841.9176514826,368.0748154024
-36841.5693972902,369.0122155397
-36841.2211430978,369.9496156771
-36840.8728889054,370.8870158144
-36840.5246347130,371.8244159517
-36840.1763805206,372.7618160891
-36839.8281263281,373.6992162264
-36839.4798721357,374.6366163637
-36839.1316179433,375.5740165011
-36838.7833637509,376.5114166384
-36838.4351095585,377.4488167757
-36838.0868553661,378.3862169131
-36837.7386011737,379.3236170504
-36837.3903469813,380.2610171877
-36837.0420927889,381.1984173251
-36836.6938385965,382.1358174624
-36836.3455844041,383.0732175997
-36835.9973302117,384.0106177371
-36835.6490760193,384.9480178744
-36835.3008218269,385.8854180117
-36834.9525676345,386.8228181491
-36834.6043134421,387.7602182864
-36834.2560592497,388.6976184237
-36833.9078050573,389.6350185611
-36833.5595508649,390.5724186984
-36833.2112966725,391.5098188357
-36832.8523901922,392.4430796855
-36832.4763293781,393.3696746693
-36832.1002685641,394.2962696532
-36831.7242077500,395.2228646371
-36831.3481469359,396.1494596209
-36830.9720861219,397.0760546048
-36830.5960253078,398.0026495886
-36830.2199644938,398.9292445725
-36829.8439036797,399.8558395564
-36829.4678428656,400.7824345402
-36829.0917820516,401.7090295241
-36828.7157212375,402.6356245080
-36828.3396604234,403.5622194918
-36827.9635996094,404.4888144757
-36827.5875387953,405.4154094596
-36827.2114779813,406.3420044434
-36826.8354171672,407.2685994273
-36826.4593563531,408.1951944112
-36826.0832955391,409.1217893950
-36825.7072347250,410.0483843789
-36825.3311739109,410.9749793628
-36824.9551130969,411.9015743466
-36824.5790522828,412.8281693305
-36824.2029914688,413.7547643144
-36823.8269306547,414.6813592982
-36823.4508698406,415.6079542821
-36823.0748090266,416.5345492660
-36822.6987482125,417.4611442498
-36822.3226873984,418.3877392337
-36821.9466265844,419.3143342176
-36821.5705657703,420.2409292014
-36821.1945049563,421.1675241853
-36820.8184441422,422.0941191692
-36820.4423833281,423.0207141530
-36820.0663225141,423.9473091369
-36819.6902617000,424.8739041208
-36819.3142008859,425.8004991046
-36818.9381400719,426.7270940885
-36818.5620792578,427.6536890724
-36818.1860184437,428.5802840562
-36817.8099576297,429.5068790401
-36817.4338968156,430.4334740240
-36817.0578360016,431.3600690078
-36816.6817751875,432.2866639917
-36816.3057143734,433.2132589756
-36815.9296535594,434.1398539594
-36815.5535927453,435.0664489433
-36815.1775319312,435.9930439272
-36814.8014711172,436.9196389110
-36814.4254103031,437.8462338949
-36814.0493494891,438.7728288788
-36813.6732886750,439.6994238626
-36813.2972278609,440.6260188465
-36812.9211670469,441.5526138304
-36812.5451062328,442.4792088142
-36812.1690454187,443.4058037981
-36811.7929846047,444.3323987820
-36811.4169237906,445.2589937658
-36811.0408629765,446.1855887497
-36810.6648021625,447.1121837336
-36810.2887413484,448.0387787174
-36809.9126805344,448.9653737013
-36809.5366197203,449.8919686852
-36809.1605589062,450.8185636690
-36808.7844980922,451.7451586529
-36808.4084372781,452.6717536368
-36808.0323764640,453.5983486206
-36807.6563156500,454.5249436045
-36807.2802548359,455.4515385884
-36806.9041940219,456.3781335722
-36806.5281332078,457.3047285561
-36806.1520723937,458.2313235400
-36805.7760115797,459.1579185238
-36805.3999507656,460.0845135077
-36805.0238899515,461.0111084916
-36804.6478291375,461.9377034754
-36804.2717683234,462.8642984593
-36803.8957075094,463.7908934432
-36803.5196466953,464.7174884270
-36803.1435858812,465.6440834109
-36802.7675250672,466.5706783948
-36802.3914642531,467.4972733786
-36802.0154034390,468.4238683625
-36801.6393426250,469.3504633464
-36801.2632818109,470.2770583302
-36800.8872209968,471.2036533141
-36800.5111601828,472.1302482980
-36800.1350993687,473.0568432818
-36799.7590385547,473.9834382657
-36799.3829777406,474.9100332496
-36799.0069169265,475.8366282334
-36798.6308561125,476.7632232173
-36798.2547952984,477.6898182012
-36797.8787344843,478.6164131850
-36797.5026736703,479.5430081689
-36797.1266128562,480.4696031528
-36796.7505520422,481.3961981366
-36796.3744912281,482.3227931205
-36795.9984304140,483.2493881044
-36795.6223696000,484.1759830882
-36795.2463087859,485.1025780721
-36794.8702479718,486.0291730560
-36794.4941871578,486.9557680398
-36794.1181263437,487.8823630237
-36793.7414519757,488.8087080022
-36793.3628191299,489.7342549585
-36792.9841862842,490.6598019147
-36792.6055534385,491.5853488709
-36792.2269205928,492.5108958271
-36791.8482877470,493.4364427833
-36791.4696549013,494.3619897395
-36791.0910220556,495.2875366957
-36790.7123892099,496.2130836519
-36790.3337563642,497.1386306081
-36789.9551235184,498.0641775643
-36789.5764906727,498.9897245205
-36789.1978578270,499.9152714767
-36788.8192249813,500.8408184329
-36788.4405921356,501.7663653891
-36788.0619592898,502.6919123453
-36787.6833264441,503.6174593015
-36787.3046935984,504.5430062577
-36786.9260607527,505.4685532139
-36786.5474279070,506.3941001702
-36786.1687950612,507.3196471264
-36785.7901622155,508.2451940826
-36785.4115293698,509.1707410388
-36785.0328965241,510.0962879950
-36784.6542636784,511.0218349512
-36784.2756308326,511.9473819074
-36783.8969979869,512.8729288636
-36783.5183651412,513.7984758198
-36783.1397322955,514.7240227760
-36782.7610994498,515.6495697322
-36782.3824666040,516.5751166884
-36782.0038337583,517.5006636446
-36781.6252009126,518.4262106008
-36781.2465680669,519.3517575570
-36780.8679352212,520.2773045132
-36780.4893023754,521.2028514694
-36780.1106695297,522.1283984257
-36779.7320366840,523.0539453819
-36779.3790363101,523.9886478599
-36779.0856156534,524.9446312898
-36778.7921949967,525.9006147197
-36778.4987743400,526.8565981495
-36778.2053536833,527.8125815794
-36777.9119330266,528.7685650093
-36777.6185123699,529.7245484392
-36777.3250917132,530.6805318691
-36777.0316710565,531.6365152990
-36776.7382503998,532.5924987289
-36776.4448297431,533.5484821588
-36776.1514090864,534.5044655887
-36775.8579884297,535.4604490185
-36775.5645677730,536.4164324484
-36775.2711471163,537.3724158783
-36774.9777264596,538.3283993082
-36774.6843058029,539.2843827381
-36774.3908851463,540.2403661680
-36774.0974644895,541.1963495979
-36773.8040438328,542.1523330278
-36773.5106231761,543.1083164577
-36773.2172025195,544.0642998875
-36772.9237818628,545.0202833174
-36772.6303612061,545.9762667473
-36772.3369405494,546.9322501772
-36772.0435198927,547.8882336071
-36771.7500992360,548.8442170370
-36771.4566785793,549.8002004669
-36771.1632579226,550.7561838968
-36770.8698372659,551.7121673267
-36770.5764166092,552.6681507565
-36770.2829959525,553.6241341864
-36769.9895752958,554.5801176163
-36769.6961546391,555.5361010462
-36769.4027339824,556.4920844761
-36769.1093133257,557.4480679060
-36768.8158926690,558.4040513359
-36768.5224720123,559.3600347658
-36768.2290513556,560.3160181957
-36767.9677074957,561.2803644967
-36767.7570275201,562.2579195836
-36767.5463475445,563.2354746705
-36767.3356675688,564.2130297574
-36767.1249875932,565.1905848442
-36766.9143076176,566.1681399311
-36766.7036276420,567.1456950180
-36766.4929476664,568.1232501049
-36766.2822676907,569.1008051917
-36766.0715877151,570.0783602786
-36765.8609077395,571.0559153655
-36765.6502277639,572.0334704524
-36765.4395477883,573.0110255392
-36765.2288678127,573.9885806261
-36765.0181878370,574.9661357130
-36764.8075078614,575.9436907998
-36764.5968278858,576.9212458867
-36764.3861479102,577.8988009736
-36764.1754679346,578.8763560605
-36763.9647879589,579.8539111473
-36763.7541079833,580.8314662342
-36763.5434280077,581.8090213211
-36763.3327480321,582.7865764080
-36763.1220680565,583.7641314948
-36762.9113880808,584.7416865817
-36762.7007081052,585.7192416686
-36762.4900281296,586.6967967555
-36762.2793481540,587.6743518423
-36762.0686681784,588.6519069292
-36761.8847111055,589.6337247990
-36761.7807990838,590.6283112918
-36761.6768870622,591.6228977847
-36761.5729750406,592.6174842775
-36761.4690630189,593.6120707704
-36761.3651509973,594.6066572632
-36761.2612389756,595.6012437561
-36761.1573269540,596.5958302489
-36761.0534149324,597.5904167417
-36760.9495029107,598.5850032346
-36760.8455908891,599.5795897274
-36760.7416788674,600.5741762203
-36760.6377668458,601.5687627131
-36760.5338548241,602.5633492060
-36760.4299428025,603.5579356988
-36760.3260307809,604.5525221917
-36760.2221187592,605.5471086845
-36760.1182067376,606.5416951774
-36760.0142947159,607.5362816702
-36759.9103826943,608.5308681631
-36759.8064706727,609.5254546559
-36759.7025586510,610.5200411488
-36759.5986466294,611.5146276416
-36759.4947346077,612.5092141345
-36759.3908225861,613.5038006273
-36759.3415670975,614.5006670041
-36759.3622880363,615.5004523024
-36759.3830089752,616.5002376007
-36759.4037299140,617.5000228990
-36759.4244508528,618.4998081973
-36759.4451717916,619.4995934956
-36759.4658927305,620.4993787939
-36759.4866136693,621.4991640922
-36759.5073346081,622.4989493905
-36759.5280555469,623.4987346888
-36759.5487764858,624.4985199871
-36759.5694974246,625.4983052854
-36759.5902183634,626.4980905837
-36759.6109393023,627.4978758820
-36759.6316602411,628.4976611803
-36759.6523811799,629.4974464786
-36759.6731021187,630.4972317769
-36759.6938230576,631.4970170752
-36759.7145439964,632.4968023735
-36759.7352649352,633.4965876718
-36759.7559858740,634.4963729701
-36759.7767068129,635.4961582684
-36759.7974277517,636.4959435667
-36759.8181486905,637.4957288650
-36759.8979480318,638.4919164531
-36759.9986985855,639.4868281708
-36760.0994491392,640.4817398884
-36760.2001996929,641.4766516061
-36760.3009502466,642.4715633237
-36760.4017008003,643.4664750414
-36760.5024513539,644.4613867591
-36760.6032019076,645.4562984767
-36760.7039524613,646.4512101944
-36760.8047030150,647.4461219120
-36760.9054535687,648.4410336297
-36761.0062041224,649.4359453473
-36761.1069546761,650.4308570650
-36761.2077052298,651.4257687827
-36761.3084557834,652.4206805003
-36761.4092063371,653.4155922180
-36761.5099568908,654.4105039356
-36761.6107074445,655.4054156533
-36761.7114579982,656.4003273709
-36761.8477593999,657.3889181086
-36762.0961347502,658.3575819747
-36762.3445101005,659.3262458407
-36762.5928854507,660.2949097067
-36762.8412608010,661.2635735728
-36763.0896361513,662.2322374388
-36763.3380115015,663.2009013049
-36763.5863868518,664.1695651709
-36763.8347622021,665.1382290370
-36764.0831375523,666.1068929030
-36764.3315129026,667.0755567691
-36764.5798882529,668.0442206351
-36764.8282636031,669.0128845011
-36765.0766389534,669.9815483672
-36765.3250143037,670.9502122332
-36765.5733896539,671.9188760993
-36765.8217650042,672.8875399653
-36766.0701403545,673.8562038314
-36766.3185157048,674.8248676974
-36766.5668910550,675.7935315635
-36766.8572984842,676.7492884132
-36767.1953707697,677.6904085595
-36767.5334430553,678.6315287058
-36767.8715153408,679.5726488521
-36768.2095876264,680.5137689984
-36768.5476599120,681.4548891446
-36768.8857321975,682.3960092909
-36769.2238044831,683.3371294372
-36769.5618767686,684.2782495835
-36769.8999490542,685.2193697298
-36770.2380213398,686.1604898761
-36770.5760936253,687.1016100223
-36770.9141659109,688.0427301686
-36771.2546842909,688.9828550912
-36771.6696894708,689.8926741395
-36772.0846946507,690.8024931878
-36772.4996998306,691.7123122361
-36772.9147050105,692.6221312844
-36773.3297101905,693.5319503327
-36773.7447153704,694.4417693809
-36774.1597205503,695.3515884292
-36774.5747257302,696.2614074775
-36774.9897309102,697.1712265258
-36775.4047360901,698.0810455741
-36775.8197412700,698.9908646224
-36776.2347464499,699.9006836707
-36776.6497516299,700.8105027190
-36777.0647568098,701.7203217673
-36777.4797619897,702.6301408156
-36777.9251935635,703.5251095174
-36778.3871279823,704.4120236015
-36778.8490624011,705.2989376857
-36779.3109968200,706.1858517699
-36779.7729312388,707.0727658540
-36780.2348656576,707.9596799382
-36780.6968000765,708.8465940224
-36781.1587344953,709.7335081065
-36781.6206689142,710.6204221907
-36782.0826033330,711.5073362749
-36782.5445377518,712.3942503590
-36783.0064721707,713.2811644432
-36783.4684065895,714.1680785274
-36783.9303410083,715.0549926115
-36784.3922754272,715.9419066957
-36784.8542098460,716.8288207799
-36785.3161442648,717.7157348640
-36785.7780786837,718.6026489482
-36786.2400131025,719.4895630324
-36786.7019475213,720.3764771165
-36787.1638819402,721.2633912007
-36787.6258163590,722.1503052849
-36788.0877507779,723.0372193690
-36788.5496851967,723.9241334532
-36789.0116196155,724.8110475374
-36789.4735540344,725.6979616215
-36789.9446757915,726.5791504749
-36790.5373563191,727.3845881150
-36791.1300368467,728.1900257552
-36791.7227173744,728.9954633953
-36792.3153979020,729.8009010354
-36792.9080784297,730.6063386756
-36793.5007589573,731.4117763157
-36794.0934394850,732.2172139559
-36794.6861200126,733.0226515960
-36795.2788005403,733.8280892361
-36795.8714810679,734.6335268763
-36796.4641615956,735.4389645164
-36797.0568421232,736.2444021565
-36797.6495226509,737.0498397967
-36798.2422031785,737.8552774368
-36798.8348837062,738.6607150769
-36799.4275642338,739.4661527171
-36800.0202447615,740.2715903572
-36800.6129252891,741.0770279974
-36801.2056058167,741.8824656375
-36801.7982863444,742.6879032776
-36802.3909668720,743.4933409178
-36802.9836473997,744.2987785579
-36803.5763279273,745.1042161980
-36804.1690084550,745.9096538382
-36804.8250078840,746.6635343833
-36805.4936273070,747.4071391621
-36806.1622467301,748.1507439410
-36806.8308661531,748.8943487199
-36807.4994855761,749.6379534988
-36808.1681049991,750.3815582776
-36808.8367244221,751.1251630565
-36809.5053438452,751.8687678354
-36810.1739632682,752.6123726142
-36810.8425826912,753.3559773931
-36811.5112021142,754.0995821720
-36812.1798215372,754.8431869509
-36812.8484409603,755.5867917297
-36813.5170603833,756.3303965086
-36814.1856798063,757.0740012875
-36814.8542992293,757.8176060663
-36815.5229186523,758.5612108452
-36816.1915380754,759.3048156241
-36816.8601574984,760.0484204030
-36817.5271928879,760.7934332645
-36818.1873074956,761.5445981629
-36818.8474221034,762.2957630614
-36819.5075367111,763.0469279598
-36820.1676513188,763.7980928583
-36820.8277659266,764.5492577567
-36821.4878805343,765.3004226552
-36822.1479951420,766.0515875536
-36822.8081097497,766.8027524521
-36823.4682243575,767.5539173505
-36824.1283389652,768.3050822490
-36824.7884535729,769.0562471474
-36825.4485681807,769.8074120459
-36826.1086827884,770.5585769443
-36826.7687973961,771.3097418428
-36827.4289120038,772.0609067412
-36828.0890266116,772.8120716397
-36828.7491412193,773.5632365381
-36829.4092558270,774.3144014366
-36830.0693704348,775.0655663350
-36830.7294850425,775.8167312335
-36831.3895996502,776.5678961319
-36832.0497142579,777.3190610303
-36832.7098288657,778.0702259288
-36833.3699434734,778.8213908272
-36834.0300580811,779.5725557257
-36834.6901726889,780.3237206241
-36835.3502872966,781.0748855226
-36836.0104019043,781.8260504210
-36836.6705165120,782.5772153195
-36837.3306311198,783.3283802179
-36837.9907457275,784.0795451164
-36838.6508603352,784.8307100148
-36839.3109749430,785.5818749133
-36839.9710895507,786.3330398117
-36840.6312041584,787.0842047102
-36841.2913187661,787.8353696086
-36841.9514333739,788.5865345071
-36842.6163121698,789.3334497084
-36843.2874877566,790.0747481177
-36843.9586633434,790.8160465271
-36844.6298389302,791.5573449364
-36845.3010145171,792.2986433457
