x,y
-26577.7249448318,-8146.3621674236
-26577.9584007144,-8144.3388831078
-26578.1918565970,-8142.3155987920
-26578.4253124796,-8140.2923144762
-26578.6587683621,-8138.2690301604
-26578.8922242447,-8136.2457458446
-26579.1256801273,-8134.2224615288
-26579.3591360099,-8132.1991772131
-26579.5925918925,-8130.1758928973
-26579.8260477751,-8128.1526085815
-26580.0595036577,-8126.1293242657
-26580.2929595403,-8124.1060399499
-26580.5264154229,-8122.0827556341
-26580.7598713055,-8120.0594713183
-26580.9933271881,-8118.0361870025
-26581.2267830707,-8116.0129026867
-26581.4602389532,-8113.9896183710
-26581.6936948358,-8111.9663340552
-26581.9271507184,-8109.9430497394
-26582.1606066010,-8107.9197654236
-26582.3940624836,-8105.8964811078
-26582.6275183662,-8103.8731967920
-26582.8609742488,-8101.8499124762
-26583.0944301314,-8099.8266281604
-26583.3278860140,-8097.8033438446
-26583.5613418966,-8095.7800595288
-26583.7947977792,-8093.7567752131
-26584.0282536617,-8091.7334908973
-26584.2617095443,-8089.7102065815
-26584.4951654269,-8087.6869222657
-26584.7286213095,-8085.6636379499
-26584.9620771921,-8083.6403536341
-26585.1955330747,-8081.6170693183
-26585.4289889573,-8079.5937850025
-26585.6624448399,-8077.5705006867
-26585.8959007225,-8075.5472163710
-26586.1293566051,-8073.5239320552
-26586.3628124877,-8071.5006477394
-26586.5962683702,-8069.4773634236
-26586.8297242528,-8067.4540791078
-26586.9075428804,-8066.0533438122
-26586.9853615079,-8064.6526085167
-26587.0631801354,-8063.2518732212
-26587.1409987630,-8061.8511379256
-26587.2188173905,-8060.4504026301
-26587.2966360180,-8059.0496673345
-26587.3744546456,-8057.6489320390
-26587.4522732731,-8056.2481967434
-26587.5300919006,-8054.8474614479
-26587.6079105281,-8053.4467261523
-26587.6857291557,-8052.0459908568
-26587.7635477832,-8050.6452555612
-26587.8413664107,-8049.2445202657
-26587.9191850383,-8047.8437849701
-26587.9970036658,-8046.4430496746
-26588.0748222933,-8045.0423143791
-26588.1526409209,-8043.6415790835
-26588.2304595484,-8042.2408437880
-26588.3082781759,-8040.8401084924
-26588.3860968034,-8039.4393731969
-26588.4639154310,-8038.0386379013
-26588.5417340585,-8036.6379026058
-26588.6195526860,-8035.2371673102
-26588.6973713136,-8033.8364320147
-26588.7751899411,-8032.4356967191
-26588.8530085686,-8031.0349614236
-26588.9308271962,-8029.6342261280
-26589.0086458237,-8028.2334908325
-26589.0864644512,-8026.8327555369
-26589.1642830788,-8025.4320202414
-26589.2421017063,-8024.0312849459
-26589.3199203338,-8022.6305496503
-26589.3977389613,-8021.2298143548
-26589.4755575889,-8019.8290790592
-26589.5533762164,-8018.4283437637
-26589.6311948439,-8017.0276084681
-26589.7090134715,-8015.6268731726
-26589.7868320990,-8014.2261378770
-26589.8646507265,-8012.8254025815
-26589.9424693541,-8011.4246672859
-26590.0202879816,-8010.0239319904
-26590.0981066091,-8008.6231966948
-26590.1759252366,-8007.2224613993
-26590.2537438642,-8005.8217261037
-26590.3315624917,-8004.4209908082
-26590.4093811192,-8003.0202555127
-26590.4871997468,-8001.6195202171
-26590.5650183743,-8000.2187849216
-26590.6428370018,-7998.8180496260
-26590.7206556294,-7997.4173143305
-26590.7984742569,-7996.0165790349
-26590.9541115120,-7994.4083273993
-26591.1097487670,-7992.8000757637
-26591.2653860221,-7991.1918241280
-26591.4210232771,-7989.5835724924
-26591.5766605322,-7987.9753208568
-26591.7322977873,-7986.3670692212
-26591.8879350423,-7984.7588175855
-26592.0435722974,-7983.1505659499
-26592.1992095524,-7981.5423143143
-26592.3548468075,-7979.9340626786
-26592.5104840626,-7978.3258110430
-26592.6661213176,-7976.7175594074
-26592.8217585727,-7975.1093077718
-26592.9773958277,-7973.5010561361
-26593.1330330828,-7971.8928045005
-26593.2886703379,-7970.2845528649
-26593.4443075929,-7968.6763012293
-26593.5999448480,-7967.0680495936
-26593.7555821030,-7965.4597979580
-26593.9112193581,-7963.8515463224
-26594.0668566132,-7962.2432946867
-26594.2224938682,-7960.6350430511
-26594.3781311233,-7959.0267914155
-26594.5337683783,-7957.4185397799
-26594.6894056334,-7955.8102881442
-26594.8450428885,-7954.2020365086
-26595.0006801435,-7952.5937848730
-26595.1563173986,-7950.9855332374
-26595.3119546536,-7949.3772816017
-26595.4675919087,-7947.7690299661
-26595.6232291638,-7946.1607783305
-26595.7788664188,-7944.5525266948
-26595.9345036739,-7942.9442750592
-26596.0901409290,-7941.3360234236
-26596.2457781840,-7939.7277717880
-26596.4014154391,-7938.1195201523
-26596.5570526941,-7936.5112685167
-26596.7126899492,-7934.9030168811
-26596.8683272043,-7933.2947652454
-26597.0239644593,-7931.6865136098
-26597.1796017144,-7930.0782619742
-26597.3352389694,-7928.4700103386
-26597.4908762245,-7926.8617587029
-26597.6465134796,-7925.2535070673
-26597.8021507346,-7923.6452554317
-26597.9577879897,-7922.0370037961
-26598.1134252447,-7920.4287521604
-26598.2690624998,-7918.8205005248
-26598.4246997549,-7917.2122488892
-26598.5803370099,-7915.6039972535
-26598.7359742650,-7913.9957456179
-26598.9175510626,-7912.1021590147
-26599.0991278601,-7910.2085724114
-26599.2807046577,-7908.3149858082
-26599.4622814553,-7906.4213992050
-26599.6438582528,-7904.5278126017
-26599.8254350504,-7902.6342259985
-26600.0070118480,-7900.7406393952
-26600.1885886456,-7898.8470527920
-26600.3701654431,-7896.9534661888
-26600.5517422407,-7895.0598795855
-26600.7333190383,-7893.1662929823
-26600.9148958358,-7891.2727063791
-26601.0964726334,-7889.3791197758
-26601.2780494310,-7887.4855331726
-26601.4596262285,-7885.5919465693
-26601.6412030261,-7883.6983599661
-26601.8227798237,-7881.8047733629
-26602.0043566213,-7879.9111867596
-26602.1859334188,-7878.0176001564
-26602.3675102164,-7876.1240135531
-26602.5490870140,-7874.2304269499
-26602.7306638115,-7872.3368403467
-26602.9122406091,-7870.4432537434
-26603.0938174067,-7868.5496671402
-26603.2753942043,-7866.6560805369
-26603.4569710018,-7864.7624939337
-26603.6385477994,-7862.8689073305
-26603.8201245970,-7860.9753207272
-26604.0017013945,-7859.0817341240
-26604.1832781921,-7857.1881475208
-26604.3648549897,-7855.2945609175
-26604.5464317873,-7853.4009743143
-26604.7280085848,-7851.5073877110
-26604.9095853824,-7849.6138011078
-26605.0911621800,-7847.7202145046
-26605.2727389775,-7845.8266279013
-26605.4543157751,-7843.9330412981
-26605.6358925727,-7842.0394546948
-26605.8174693702,-7840.1458680916
-26605.9990461678,-7838.2522814884
-26606.1806229654,-7836.3586948851
-26606.3621997630,-7834.4651082819
-26606.5437765605,-7832.5715216786
-26606.7253533581,-7830.6779350754
-26606.9069301557,-7828.7843484722
-26607.0885069532,-7826.8907618689
-26607.2700837508,-7824.9971752657
-26607.4516605484,-7823.1035886625
-26607.6332373460,-7821.2100020592
-26607.8148141435,-7819.3164154560
-26607.9963909411,-7817.4228288527
-26608.2039072812,-7815.6589399620
-26608.4114236213,-7813.8950510714
-26608.6189399613,-7812.1311621807
-26608.8264563014,-7810.3672732900
-26609.0339726415,-7808.6033843993
-26609.2414889816,-7806.8394955086
-26609.4490053217,-7805.0756066179
-26609.6565216617,-7803.3117177272
-26609.8640380018,-7801.5478288365
-26610.0715543419,-7799.7839399459
-26610.2790706820,-7798.0200510552
-26610.4865870221,-7796.2561621645
-26610.6941033622,-7794.4922732738
-26610.9016197022,-7792.7283843831
-26611.1091360423,-7790.9644954924
-26611.3166523824,-7789.2006066017
-26611.5241687225,-7787.4367177110
-26611.7316850626,-7785.6728288204
-26611.9392014026,-7783.9089399297
-26612.1467177427,-7782.1450510390
-26612.3542340828,-7780.3811621483
-26612.5617504229,-7778.6172732576
-26612.7692667630,-7776.8533843669
-26612.9767831030,-7775.0894954762
-26613.1842994431,-7773.3256065855
-26613.3918157832,-7771.5617176948
-26613.5993321233,-7769.7978288042
-26613.8068484634,-7768.0339399135
-26614.0143648034,-7766.2700510228
-26614.2218811435,-7764.5061621321
-26614.4293974836,-7762.7422732414
-26614.6369138237,-7760.9783843507
-26614.8444301638,-7759.2144954600
-26615.0519465039,-7757.4506065693
-26615.2594628439,-7755.6867176786
-26615.4669791840,-7753.9228287880
-26615.6744955241,-7752.1589398973
-26615.8820118642,-7750.3950510066
-26616.0895282043,-7748.6311621159
-26616.2970445443,-7746.8672732252
-26616.5045608844,-7745.1033843345
-26616.7120772245,-7743.3394954438
-26616.9195935646,-7741.5756065531
-26617.1271099047,-7739.8117176625
-26617.3346262447,-7738.0478287718
-26617.5421425848,-7736.2839398811
-26617.7496589249,-7734.5200509904
-26617.9571752650,-7732.7561620997
-26618.1646916051,-7730.9922732090
-26618.3722079451,-7729.2283843183
-26618.5797242852,-7727.4644954276
-26618.7094219978,-7725.5709088244
-26618.8391197103,-7723.6773222212
-26618.9688174229,-7721.7837356179
-26619.0985151354,-7719.8901490147
-26619.2282128480,-7717.9965624114
-26619.3579105605,-7716.1029758082
-26619.4876082731,-7714.2093892050
-26619.6173059856,-7712.3158026017
-26619.7470036982,-7710.4222159985
-26619.8767014107,-7708.5286293952
-26620.0063991233,-7706.6350427920
-26620.1360968358,-7704.7414561888
-26620.2657945484,-7702.8478695855
-26620.3954922609,-7700.9542829823
-26620.5251899735,-7699.0606963791
-26620.6548876860,-7697.1671097758
-26620.7845853986,-7695.2735231726
-26620.9142831111,-7693.3799365693
-26621.0439808237,-7691.4863499661
-26621.1736785362,-7689.5927633629
-26621.3033762488,-7687.6991767596
-26621.4330739613,-7685.8055901564
-26621.5627716739,-7683.9120035531
-26621.6924693864,-7682.0184169499
-26621.8221670990,-7680.1248303467
-26621.9518648115,-7678.2312437434
-26622.0815625241,-7676.3376571402
-26622.2112602366,-7674.4440705369
-26622.3409579492,-7672.5504839337
-26622.4706556617,-7670.6568973305
-26622.6003533743,-7668.7633107272
-26622.7300510868,-7666.8697241240
-26622.8597487994,-7664.9761375208
-26622.9894465119,-7663.0825509175
-26623.1191442245,-7661.1889643143
-26623.2488419371,-7659.2953777110
-26623.3785396496,-7657.4017911078
-26623.5082373621,-7655.5082045046
-26623.6379350747,-7653.6146179013
-26623.7676327873,-7651.7210312981
-26623.8973304998,-7649.8274446948
-26624.0270282124,-7647.9338580916
-26624.1567259249,-7646.0402714884
-26624.2864236375,-7644.1466848851
-26624.4161213500,-7642.2530982819
-26624.5458190626,-7640.3595116786
-26624.6755167751,-7638.4659250754
-26624.8052144877,-7636.5723384722
-26624.9349122002,-7634.6787518689
-26625.0646099128,-7632.7851652657
-26625.1943076253,-7630.8915786625
-26625.3499448804,-7629.3870851969
-26625.5055821354,-7627.8825917313
-26625.6612193905,-7626.3780982657
-26625.8168566456,-7624.8736048001
-26625.9724939006,-7623.3691113345
-26626.1281311557,-7621.8646178689
-26626.2837684107,-7620.3601244033
-26626.4394056658,-7618.8556309378
-26626.5950429209,-7617.3511374722
-26626.7506801759,-7615.8466440066
-26626.9063174310,-7614.3421505410
-26627.0619546860,-7612.8376570754
-26627.2175919411,-7611.3331636098
-26627.3732291962,-7609.8286701442
-26627.5288664512,-7608.3241766787
-26627.6845037063,-7606.8196832131
-26627.8401409613,-7605.3151897475
-26627.9957782164,-7603.8106962819
-26628.1514154715,-7602.3062028163
-26628.3070527265,-7600.8017093507
-26628.4626899816,-7599.2972158851
-26628.6183272366,-7597.7927224195
-26628.7739644917,-7596.2882289540
-26628.9296017468,-7594.7837354884
-26629.0852390018,-7593.2792420228
-26629.2408762569,-7591.7747485572
-26629.3965135119,-7590.2702550916
-26629.5521507670,-7588.7657616260
-26629.7077880221,-7587.2612681604
-26629.8634252771,-7585.7567746948
-26630.0190625322,-7584.2522812293
-26630.1746997873,-7582.7477877637
-26630.3303370423,-7581.2432942981
-26630.4859742974,-7579.7388008325
-26630.6416115524,-7578.2343073669
-26630.7972488075,-7576.7298139013
-26630.9528860626,-7575.2253204357
-26631.1085233176,-7573.7208269701
-26631.2641605727,-7572.2163335046
-26631.4197978277,-7570.7118400390
-26631.5754350828,-7569.2073465734
-26631.7310723379,-7567.7028531078
-26631.8867095929,-7566.1983596422
-26632.0423468480,-7564.6938661766
-26632.1979841030,-7563.1893727110
-26632.3536213581,-7561.6848792455
-26632.5092586132,-7560.1803857799
-26632.6648958682,-7558.6758923143
-26632.8205331233,-7557.1713988487
-26632.9761703783,-7555.6669053831
-26633.1318076334,-7554.1624119175
-26633.2096262609,-7552.9951325046
-26633.2874448885,-7551.8278530916
-26633.3652635160,-7550.6605736787
-26633.4430821435,-7549.4932942657
-26633.5209007711,-7548.3260148527
-26633.5987193986,-7547.1587354398
-26633.6765380261,-7545.9914560268
-26633.7543566536,-7544.8241766139
-26633.8321752812,-7543.6568972009
-26633.9099939087,-7542.4896177880
-26633.9878125362,-7541.3223383750
-26634.0656311638,-7540.1550589621
-26634.1434497913,-7538.9877795491
-26634.2212684188,-7537.8205001361
-26634.2990870464,-7536.6532207232
-26634.3769056739,-7535.4859413102
-26634.4547243014,-7534.3186618973
-26634.5325429289,-7533.1513824843
-26634.6103615565,-7531.9841030714
-26634.6881801840,-7530.8168236584
-26634.7659988115,-7529.6495442455
-26634.8438174391,-7528.4822648325
-26634.9216360666,-7527.3149854195
-26634.9994546941,-7526.1477060066
-26635.0772733217,-7524.9804265936
-26635.1550919492,-7523.8131471807
-26635.2329105767,-7522.6458677677
-26635.3107292043,-7521.4785883548
-26635.3885478318,-7520.3113089418
-26635.4663664593,-7519.1440295289
-26635.5441850868,-7517.9767501159
-26635.6220037144,-7516.8094707029
-26635.6998223419,-7515.6421912900
-26635.7776409694,-7514.4749118770
-26635.8554595970,-7513.3076324641
-26635.9332782245,-7512.1403530511
-26636.0110968520,-7510.9730736382
-26636.0889154796,-7509.8057942252
-26636.1667341071,-7508.6385148123
-26636.2445527346,-7507.4712353993
-26636.3223713621,-7506.3039559863
-26636.4001899897,-7505.1366765734
-26636.4780086172,-7503.9693971604
-26636.5558272447,-7502.8021177475
-26636.6336458723,-7501.6348383345
-26636.7114644998,-7500.4675589216
-26636.7892831273,-7499.3002795086
-26636.8671017549,-7498.1330000957
-26636.9449203824,-7496.9657206827
-26637.0227390099,-7495.7984412697
-26637.1005576375,-7494.6311618568
-26637.3080739775,-7492.7116357110
-26637.5155903176,-7490.7921095653
-26637.7231066577,-7488.8725834195
-26637.9306229978,-7486.9530572738
-26638.1381393379,-7485.0335311280
-26638.3456556779,-7483.1140049823
-26638.5531720180,-7481.1944788365
-26638.7606883581,-7479.2749526908
-26638.9682046982,-7477.3554265450
-26639.1757210383,-7475.4359003993
-26639.3832373783,-7473.5163742536
-26639.5907537184,-7471.5968481078
-26639.7982700585,-7469.6773219621
-26640.0057863986,-7467.7577958163
-26640.2133027387,-7465.8382696706
-26640.4208190787,-7463.9187435248
-26640.6283354188,-7461.9992173791
-26640.8358517589,-7460.0796912333
-26641.0433680990,-7458.1601650876
-26641.2508844391,-7456.2406389418
-26641.4584007792,-7454.3211127961
-26641.6659171192,-7452.4015866503
-26641.8734334593,-7450.4820605046
-26642.0809497994,-7448.5625343588
-26642.2884661395,-7446.6430082131
-26642.4959824796,-7444.7234820673
-26642.7034988196,-7442.8039559216
-26642.9110151597,-7440.8844297758
-26643.1185314998,-7438.9649036301
-26643.3260478399,-7437.0453774843
-26643.5335641800,-7435.1258513386
-26643.7410805200,-7433.2063251928
-26643.9485968601,-7431.2867990471
-26644.1561132002,-7429.3672729013
-26644.3636295403,-7427.4477467556
-26644.5711458804,-7425.5282206098
-26644.7786622204,-7423.6086944641
-26644.9861785605,-7421.6891683183
-26645.1936949006,-7419.7696421726
-26645.4012112407,-7417.8501160268
-26645.6087275808,-7415.9305898811
-26645.8162439209,-7414.0110637353
-26646.0237602609,-7412.0915375896
-26646.2312766010,-7410.1720114438
-26646.4387929411,-7408.2524852981
-26646.6463092812,-7406.3329591523
-26646.8538256213,-7404.4134330066
-26647.0613419613,-7402.4939068608
-26647.2688583014,-7400.5743807151
-26647.4763746415,-7398.6548545693
-26647.6838909816,-7396.7353284236
-26647.8395282366,-7395.1530163305
-26647.9951654917,-7393.5707042374
-26648.1508027468,-7391.9883921442
-26648.3064400018,-7390.4060800511
-26648.4620772569,-7388.8237679580
-26648.6177145119,-7387.2414558649
-26648.7733517670,-7385.6591437718
-26648.9289890221,-7384.0768316787
-26649.0846262771,-7382.4945195855
-26649.2402635322,-7380.9122074924
-26649.3959007873,-7379.3298953993
-26649.5515380423,-7377.7475833062
-26649.7071752974,-7376.1652712131
-26649.8628125524,-7374.5829591199
-26650.0184498075,-7373.0006470268
-26650.1740870626,-7371.4183349337
-26650.3297243176,-7369.8360228406
-26650.4853615727,-7368.2537107475
-26650.6409988277,-7366.6713986544
-26650.7966360828,-7365.0890865612
-26650.9522733379,-7363.5067744681
-26651.1079105929,-7361.9244623750
-26651.2635478480,-7360.3421502819
-26651.4191851030,-7358.7598381888
-26651.5748223581,-7357.1775260957
