x,y
-33093.4692174742,-5307.9450760957
-33093.4931150299,-5308.9447905084
-33093.5170125856,-5309.9445049210
-33093.5409101413,-5310.9442193337
-33093.5648076970,-5311.9439337463
-33093.5887052526,-5312.9436481589
-33093.6126028083,-5313.9433625716
-33093.6365003640,-5314.9430769842
-33093.6603979197,-5315.9427913968
-33093.6842954754,-5316.9425058095
-33093.7081930310,-5317.9422202221
-33093.7320905867,-5318.9419346347
-33093.7559881424,-5319.9416490474
-33093.8151682162,-5320.9396917008
-33093.8859026095,-5321.9371868866
-33093.9566370027,-5322.9346820724
-33094.0273713959,-5323.9321772581
-33094.0981057892,-5324.9296724439
-33094.1688401824,-5325.9271676296
-33094.2395745757,-5326.9246628154
-33094.3103089689,-5327.9221580012
-33094.3810433621,-5328.9196531869
-33094.4517777554,-5329.9171483727
-33094.5225121486,-5330.9146435584
-33094.5932465419,-5331.9121387442
-33094.6639809351,-5332.9096339300
-33094.7347153283,-5333.9071291157
-33094.8054497216,-5334.9046243015
-33094.8761841148,-5335.9021194872
-33094.9469185081,-5336.8996146730
-33095.0176529013,-5337.8971098588
-33095.0883872945,-5338.8946050445
-33095.1591216878,-5339.8921002303
-33095.2298560810,-5340.8895954160
-33095.3005904742,-5341.8870906018
-33095.3713248675,-5342.8845857876
-33095.4420592607,-5343.8820809733
-33095.5127936540,-5344.8795761591
-33095.5835280472,-5345.8770713448
-33095.6542624404,-5346.8745665306
-33095.7249968337,-5347.8720617164
-33095.7957312269,-5348.8695569021
-33095.8664656202,-5349.8670520879
-33095.9372000134,-5350.8645472736
-33096.0079344066,-5351.8620424594
-33096.0786687999,-5352.8595376451
-33096.1494031931,-5353.8570328309
-33096.2201375864,-5354.8545280167
-33096.2908719796,-5355.8520232024
-33096.3616063728,-5356.8495183882
-33096.4323407661,-5357.8470135739
-33096.5030751593,-5358.8445087597
-33096.5738095525,-5359.8420039455
-33096.6445439458,-5360.8394991312
-33096.7152783390,-5361.8369943170
-33096.7951958942,-5362.8337626129
-33096.8822718561,-5363.8299642877
-33096.9693478181,-5364.8261659625
-33097.0564237800,-5365.8223676372
-33097.1434997420,-5366.8185693120
-33097.2305757039,-5367.8147709868
-33097.3176516659,-5368.8109726616
-33097.4047276278,-5369.8071743364
-33097.4918035898,-5370.8033760112
-33097.5788795517,-5371.7995776860
-33097.6659555136,-5372.7957793608
-33097.7530314756,-5373.7919810355
-33097.8401074375,-5374.7881827103
-33097.9271833995,-5375.7843843851
-33098.0142593614,-5376.7805860599
-33098.1013353234,-5377.7767877347
-33098.1884112853,-5378.7729894095
-33098.2754872473,-5379.7691910843
-33098.3625632092,-5380.7653927591
-33098.4496391712,-5381.7615944339
-33098.5367151331,-5382.7577961086
-33098.6237910951,-5383.7539977834
-33098.7108670570,-5384.7501994582
-33098.7979430189,-5385.7464011330
-33098.8850189809,-5386.7426028078
-33098.9720949428,-5387.7388044826
-33099.0591709048,-5388.7350061574
-33099.1462468667,-5389.7312078322
-33099.2333228287,-5390.7274095070
-33099.3203987906,-5391.7236111817
-33099.4074747526,-5392.7198128565
-33099.4945507145,-5393.7160145313
-33099.5816266765,-5394.7122162061
-33099.6687026384,-5395.7084178809
-33099.7557786004,-5396.7046195557
-33099.8428545623,-5397.7008212305
-33099.9299305242,-5398.6970229053
-33100.0170064862,-5399.6932245800
-33100.1040824481,-5400.6894262548
-33100.1911584101,-5401.6856279296
-33100.2782343720,-5402.6818296044
-33100.3653103340,-5403.6780312792
-33100.4523862959,-5404.6742329540
-33100.5394622579,-5405.6704346288
-33100.6265382198,-5406.6666363036
-33100.7136141818,-5407.6628379784
-33100.8006901437,-5408.6590396531
-33100.8877661057,-5409.6552413279
-33100.9748420676,-5410.6514430027
-33101.0619180296,-5411.6476446775
-33101.1489939915,-5412.6438463523
-33101.2360699534,-5413.6400480271
-33101.3231459154,-5414.6362497019
-33101.4102218773,-5415.6324513767
-33101.4972978393,-5416.6286530514
-33101.5843738012,-5417.6248547262
-33101.6714497632,-5418.6210564010
-33101.7585257251,-5419.6172580758
-33101.8456016871,-5420.6134597506
-33101.9326776490,-5421.6096614254
-33102.0197536110,-5422.6058631002
-33102.1068295729,-5423.6020647750
-33102.1939055349,-5424.5982664498
-33102.2809814968,-5425.5944681245
-33102.3680574587,-5426.5906697993
-33102.4540770372,-5427.5869598452
-33102.5337263284,-5428.5837827936
-33102.6133756197,-5429.5806057420
-33102.6930249110,-5430.5774286903
-33102.7726742023,-5431.5742516387
-33102.8523234935,-5432.5710745871
-33102.9319727848,-5433.5678975355
-33103.0116220761,-5434.5647204838
-33103.0912713674,-5435.5615434322
-33103.1709206586,-5436.5583663806
-33103.2505699499,-5437.5551893289
-33103.3302192412,-5438.5520122773
-33103.4098685325,-5439.5488352257
-33103.4895178237,-5440.5456581741
-33103.5691671150,-5441.5424811224
-33103.6488164063,-5442.5393040708
-33103.7284656975,-5443.5361270192
-33103.8081149888,-5444.5329499675
-33103.8877642801,-5445.5297729159
-33103.9674135714,-5446.5265958643
-33104.0470628626,-5447.5234188127
-33104.1267121539,-5448.5202417610
-33104.2063614452,-5449.5170647094
-33104.2860107365,-5450.5138876578
-33104.3656600277,-5451.5107106061
-33104.4453093190,-5452.5075335545
-33104.5249586103,-5453.5043565029
-33104.6046079016,-5454.5011794513
-33104.6842571928,-5455.4980023996
-33104.7639064841,-5456.4948253480
-33104.8435557754,-5457.4916482964
-33104.9232050667,-5458.4884712447
-33105.0028543579,-5459.4852941931
-33105.0825036492,-5460.4821171415
-33105.1621529405,-5461.4789400899
-33105.2418022318,-5462.4757630382
-33105.3214515230,-5463.4725859866
-33105.4011008143,-5464.4694089350
-33105.4807501056,-5465.4662318833
-33105.5603993969,-5466.4630548317
-33105.6400486881,-5467.4598777801
-33105.7196979794,-5468.4567007285
-33105.7993472707,-5469.4535236768
-33105.8789965620,-5470.4503466252
-33105.9586458532,-5471.4471695736
-33106.0382951445,-5472.4439925219
-33106.1179444358,-5473.4408154703
-33106.1975937271,-5474.4376384187
-33106.2772430183,-5475.4344613671
-33106.3568923096,-5476.4312843154
-33106.4365416009,-5477.4281072638
-33106.5161908921,-5478.4249302122
-33106.5958401834,-5479.4217531605
-33106.6754894747,-5480.4185761089
-33106.7551387660,-5481.4153990573
-33106.8347880572,-5482.4122220057
-33106.9144373485,-5483.4090449540
-33106.9940866398,-5484.4058679024
-33107.0737359311,-5485.4026908508
-33107.1533852223,-5486.3995137991
-33107.2330345136,-5487.3963367475
-33107.3126838049,-5488.3931596959
-33107.3923330962,-5489.3899826443
-33107.4719823874,-5490.3868055926
-33107.5516316787,-5491.3836285410
-33107.6312809700,-5492.3804514894
-33107.7109302613,-5493.3772744377
-33107.7905795525,-5494.3740973861
-33107.8702288438,-5495.3709203345
-33107.9498781351,-5496.3677432829
-33108.0295274264,-5497.3645662312
-33108.1091767176,-5498.3613891796
-33108.1888260089,-5499.3582121280
-33108.2684753002,-5500.3550350763
-33108.3481245915,-5501.3518580247
-33108.4277738827,-5502.3486809731
-33108.5074231740,-5503.3455039214
-33108.5870724653,-5504.3423268698
-33108.6667217566,-5505.3391498182
-33108.7463710478,-5506.3359727666
-33108.8104881709,-5507.3334787689
-33108.8186511642,-5508.3334454512
-33108.8268141575,-5509.3334121334
-33108.8349771509,-5510.3333788156
-33108.8431401442,-5511.3333454978
-33108.8513031375,-5512.3333121800
-33108.8594661308,-5513.3332788622
-33108.8676291242,-5514.3332455445
-33108.8757921175,-5515.3332122267
-33108.8839551108,-5516.3331789089
-33108.8921181041,-5517.3331455911
-33108.9002810975,-5518.3331122733
-33108.9084440908,-5519.3330789555
-33108.9166070841,-5520.3330456377
-33108.9247700774,-5521.3330123200
-33108.9329330708,-5522.3329790022
-33108.9410960641,-5523.3329456844
-33108.9492590574,-5524.3329123666
-33108.9574220507,-5525.3328790488
-33108.9655850441,-5526.3328457310
-33108.9737480374,-5527.3328124132
-33108.9819110307,-5528.3327790955
-33108.9900740240,-5529.3327457777
-33108.9982370174,-5530.3327124599
-33109.0064000107,-5531.3326791421
-33109.0145630040,-5532.3326458243
-33109.0227259973,-5533.3326125065
-33109.0308889907,-5534.3325791888
-33109.0390519840,-5535.3325458710
-33109.0472149773,-5536.3325125532
-33109.0553779706,-5537.3324792354
-33109.0635409640,-5538.3324459176
-33109.0717039573,-5539.3324125998
-33109.0798669506,-5540.3323792820
-33109.0880299439,-5541.3323459643
-33109.0961929373,-5542.3323126465
-33109.1043559306,-5543.3322793287
-33109.1125189239,-5544.3322460109
-33109.1206819172,-5545.3322126931
-33109.1288449106,-5546.3321793753
-33109.1370079039,-5547.3321460575
-33109.1451708972,-5548.3321127398
-33109.1533338905,-5549.3320794220
-33109.1614968839,-5550.3320461042
-33109.1696598772,-5551.3320127864
-33109.1778228705,-5552.3319794686
-33109.1859858638,-5553.3319461508
-33109.1941488571,-5554.3319128331
-33109.1582056155,-5555.3312188859
-33109.1200977228,-5556.3304925164
-33109.0819898301,-5557.3297661468
-33109.0438819374,-5558.3290397773
-33109.0057740447,-5559.3283134078
-33108.9676661521,-5560.3275870382
-33108.9295582594,-5561.3268606687
-33108.8914503667,-5562.3261342991
-33108.8533424740,-5563.3254079296
-33108.8152345813,-5564.3246815600
-33108.7771266886,-5565.3239551905
-33108.7390187959,-5566.3232288209
-33108.7009109033,-5567.3225024514
-33108.6628030106,-5568.3217760818
-33108.6246951179,-5569.3210497123
-33108.5865872252,-5570.3203233427
-33108.5484793325,-5571.3195969732
-33108.5103714398,-5572.3188706036
-33108.4722635471,-5573.3181442341
-33108.4341556544,-5574.3174178645
-33108.3960477618,-5575.3166914950
-33108.3579398691,-5576.3159651254
-33108.3198319764,-5577.3152387559
-33108.2817240837,-5578.3145123863
-33108.2436161910,-5579.3137860168
-33108.2055082983,-5580.3130596472
-33108.1674004056,-5581.3123332777
-33108.1292925130,-5582.3116069081
-33108.0911846203,-5583.3108805386
-33108.0530767276,-5584.3101541690
-33108.0149688349,-5585.3094277995
-33107.9768609422,-5586.3087014299
-33107.9387530495,-5587.3079750604
-33107.9006451568,-5588.3072486908
-33107.8625372642,-5589.3065223213
-33107.8244293715,-5590.3057959517
-33107.7863214788,-5591.3050695822
-33107.7482135861,-5592.3043432126
-33107.7101056934,-5593.3036168431
-33107.6719978007,-5594.3028904735
-33107.6338899080,-5595.3021641040
-33107.5957820153,-5596.3014377344
-33107.5576741227,-5597.3007113649
-33107.5195662300,-5598.2999849953
-33107.4814583373,-5599.2992586258
-33107.4155213307,-5600.2964816420
-33107.3067480870,-5601.2905482300
-33107.1979748434,-5602.2846148181
-33107.0892015997,-5603.2786814061
-33106.9804283560,-5604.2727479942
-33106.8716551123,-5605.2668145822
-33106.7628818687,-5606.2608811702
-33106.6541086250,-5607.2549477583
-33106.5453353813,-5608.2490143463
-33106.4365621376,-5609.2430809344
-33106.3277888940,-5610.2371475224
-33106.2190156503,-5611.2312141104
-33106.1102424066,-5612.2252806985
-33106.0014691629,-5613.2193472865
-33105.8926959192,-5614.2134138746
-33105.7839226756,-5615.2074804626
-33105.6751494319,-5616.2015470507
-33105.5663761882,-5617.1956136387
-33105.4576029445,-5618.1896802267
-33105.3488297009,-5619.1837468148
-33105.2400564572,-5620.1778134028
-33105.1312832135,-5621.1718799909
-33105.0225099698,-5622.1659465789
-33104.9137367262,-5623.1600131669
-33104.8049634825,-5624.1540797550
-33104.6961902388,-5625.1481463430
-33104.5874169951,-5626.1422129311
-33104.4786437515,-5627.1362795191
-33104.3698705078,-5628.1303461071
-33104.2610972641,-5629.1244126952
-33104.1523240204,-5630.1184792832
-33104.0435507768,-5631.1125458713
-33103.9347775331,-5632.1066124593
-33103.8260042894,-5633.1006790474
-33103.7172310457,-5634.0947456354
-33103.6084578020,-5635.0888122234
-33103.4996845584,-5636.0828788115
-33103.3909113147,-5637.0769453995
-33103.2821380710,-5638.0710119876
-33103.1733648273,-5639.0650785756
-33103.0645915837,-5640.0591451636
-33102.9558183400,-5641.0532117517
-33102.8470450963,-5642.0472783397
-33102.7382718526,-5643.0413449278
-33102.6294986090,-5644.0354115158
-33102.5207253653,-5645.0294781039
-33102.4119521216,-5646.0235446919
-33102.3031788779,-5647.0176112799
-33102.1944056343,-5648.0116778680
-33102.0856323906,-5649.0057444560
-33101.9768591469,-5649.9998110441
-33101.8680859032,-5650.9938776321
-33101.7593126595,-5651.9879442201
-33101.6505394159,-5652.9820108082
-33101.5417661722,-5653.9760773962
-33101.4329929285,-5654.9701439843
-33101.3242196848,-5655.9642105723
-33101.2154464412,-5656.9582771603
-33101.1066731975,-5657.9523437484
-33100.9978999538,-5658.9464103364
-33100.8891267101,-5659.9404769245
-33100.7803534665,-5660.9345435125
-33100.6715802228,-5661.9286101006
-33100.5628069791,-5662.9226766886
-33100.4554331899,-5663.9168945906
-33100.3492126163,-5664.9112371823
-33100.2429920427,-5665.9055797741
-33100.1367714691,-5666.8999223658
-33100.0305508955,-5667.8942649575
-33099.9243303219,-5668.8886075493
-33099.8181097483,-5669.8829501410
-33099.7118891747,-5670.8772927328
-33099.6056686011,-5671.8716353245
-33099.4994480275,-5672.8659779162
-33099.3932274539,-5673.8603205080
-33099.2870068803,-5674.8546630997
-33099.1807863067,-5675.8490056915
-33099.0745657331,-5676.8433482832
-33098.9683451595,-5677.8376908749
-33098.8621245859,-5678.8320334667
-33098.7559040123,-5679.8263760584
-33098.6496834387,-5680.8207186501
-33098.5434628652,-5681.8150612419
-33098.4372422916,-5682.8094038336
-33098.3310217180,-5683.8037464254
-33098.2248011444,-5684.7980890171
-33098.1185805708,-5685.7924316088
-33098.0123599972,-5686.7867742006
-33097.9061394236,-5687.7811167923
-33097.7999188500,-5688.7754593840
-33097.6936982764,-5689.7698019758
-33097.5874777028,-5690.7641445675
-33097.4812571292,-5691.7584871593
-33097.3750365556,-5692.7528297510
-33097.2688159820,-5693.7471723427
-33097.1625954084,-5694.7415149345
-33097.0563748348,-5695.7358575262
-33096.9501542612,-5696.7302001180
-33096.8439336876,-5697.7245427097
-33096.7377131140,-5698.7188853014
-33096.6314925404,-5699.7132278932
-33096.5252719668,-5700.7075704849
-33096.4190513932,-5701.7019130766
-33096.3128308196,-5702.6962556684
-33096.2066102460,-5703.6905982601
-33096.1003896724,-5704.6849408519
-33095.9941690988,-5705.6792834436
-33095.8879485252,-5706.6736260353
-33095.7817279516,-5707.6679686271
-33095.6755073780,-5708.6623112188
-33095.5692868044,-5709.6566538105
-33095.4630662308,-5710.6509964023
-33095.3568456572,-5711.6453389940
-33095.2506250836,-5712.6396815858
-33095.1444045100,-5713.6340241775
-33095.0381839364,-5714.6283667692
-33094.9319633628,-5715.6227093610
-33094.8257427892,-5716.6170519527
-33094.7195222156,-5717.6113945445
-33094.6133016420,-5718.6057371362
-33094.5070810684,-5719.6000797279
-33094.4008604948,-5720.5944223197
-33094.2946399212,-5721.5887649114
-33094.1884193476,-5722.5831075031
-33094.0821987740,-5723.5774500949
-33093.9759782004,-5724.5717926866
-33093.8697576268,-5725.5661352784
-33093.7635370532,-5726.5604778701
-33093.6573164796,-5727.5548204618
-33093.5612445292,-5728.5499377053
-33093.5153160358,-5729.5488824353
-33093.4693875425,-5730.5478271652
-33093.4234590492,-5731.5467718952
-33093.3775305558,-5732.5457166251
-33093.3316020625,-5733.5446613551
-33093.2856735692,-5734.5436060851
-33093.2397450759,-5735.5425508150
-33093.1938165825,-5736.5414955450
-33093.1478880892,-5737.5404402749
-33093.1019595959,-5738.5393850049
-33093.0560311025,-5739.5383297348
-33093.0101026092,-5740.5372744648
-33092.9641741159,-5741.5362191947
-33092.9182456225,-5742.5351639247
-33092.8723171292,-5743.5341086546
-33092.8263886359,-5744.5330533846
-33092.7804601425,-5745.5319981145
-33092.7345316492,-5746.5309428445
-33092.6886031559,-5747.5298875744
-33092.6426746626,-5748.5288323044
-33092.5967461692,-5749.5277770343
-33092.5508176759,-5750.5267217643
-33092.5048891826,-5751.5256664942
-33092.4589606892,-5752.5246112242
-33092.4130321959,-5753.5235559542
-33092.3671037026,-5754.5225006841
-33092.3211752092,-5755.5214454141
-33092.2752467159,-5756.5203901440
-33092.2293182226,-5757.5193348740
-33092.1833897292,-5758.5182796039
-33092.1374612359,-5759.5172243339
-33092.0915327426,-5760.5161690638
-33092.0456042492,-5761.5151137938
-33092.0071958019,-5762.5143542619
-33091.9745334998,-5763.5138207065
-33091.9418711977,-5764.5132871512
-33091.9092088956,-5765.5127535959
-33091.8765465935,-5766.5122200405
-33091.8438842913,-5767.5116864852
-33091.8112219892,-5768.5111529299
-33091.7785596871,-5769.5106193746
-33091.7458973850,-5770.5100858192
-33091.7132350829,-5771.5095522639
-33091.6805727808,-5772.5090187086
-33091.6479104787,-5773.5084851532
-33091.6152481765,-5774.5079515979
-33091.5825858744,-5775.5074180426
-33091.5499235723,-5776.5068844872
-33091.5172612702,-5777.5063509319
-33091.4845989681,-5778.5058173766
