x,y
-34858.5701148546,-6613.1500965164
-34859.3401364155,-6613.7881143811
-34860.1101579764,-6614.4261322459
-34860.8801795373,-6615.0641501106
-34861.6502010982,-6615.7021679754
-34862.4202226591,-6616.3401858401
-34863.1902442200,-6616.9782037049
-34863.9602657809,-6617.6162215696
-34864.7302873418,-6618.2542394344
-34865.5003089027,-6618.8922572991
-34866.2703304636,-6619.5302751639
-34867.0403520245,-6620.1682930286
-34867.8103735854,-6620.8063108934
-34868.5803951463,-6621.4443287581
-34869.3504167072,-6622.0823466229
-34870.1204382681,-6622.7203644876
-34870.8904598290,-6623.3583823524
-34871.6604813900,-6623.9964002171
-34872.3887243296,-6624.6809025250
-34873.1050012354,-6625.3787186858
-34873.8212781411,-6626.0765348465
-34874.5375550469,-6626.7743510073
-34875.2538319527,-6627.4721671681
-34875.9701088585,-6628.1699833289
-34876.6863857642,-6628.8677994897
-34877.4026626700,-6629.5656156504
-34878.1189395758,-6630.2634318112
-34878.8352164816,-6630.9612479720
-34879.5514933874,-6631.6590641328
-34880.2677702931,-6632.3568802936
-34880.9840471989,-6633.0546964544
-34881.7003241047,-6633.7525126151
-34882.4166010105,-6634.4503287759
-34883.1328779162,-6635.1481449367
-34883.8491548220,-6635.8459610975
-34884.5654317278,-6636.5437772583
-34885.2817086336,-6637.2415934191
-34885.9979855393,-6637.9394095798
-34886.7142624451,-6638.6372257406
-34887.4305393509,-6639.3350419014
-34888.1468162567,-6640.0328580622
-34888.8630931625,-6640.7306742230
-34889.5793700682,-6641.4284903838
-34890.2956469740,-6642.1263065445
-34891.0119238798,-6642.8241227053
-34891.7282007856,-6643.5219388661
-34892.4444776913,-6644.2197550269
-34893.1607545971,-6644.9175711877
-34893.8770315029,-6645.6153873485
-34894.5933084087,-6646.3132035092
-34895.3095853145,-6647.0110196700
-34896.0258622202,-6647.7088358308
-34896.7421391260,-6648.4066519916
-34897.4584160318,-6649.1044681524
-34898.1746929376,-6649.8022843132
-34898.8909698433,-6650.5001004739
-34899.6072467491,-6651.1979166347
-34900.3084733914,-6651.9106374616
-34900.9992937518,-6652.6336638994
-34901.6901141122,-6653.3566903372
-34902.3809344725,-6654.0797167749
-34903.0717548329,-6654.8027432127
-34903.7625751933,-6655.5257696505
-34904.4533955536,-6656.2487960882
-34905.1442159140,-6656.9718225260
-34905.8350362743,-6657.6948489638
-34906.5258566347,-6658.4178754015
-34907.2166769951,-6659.1409018393
-34907.9074973554,-6659.8639282771
-34908.5983177158,-6660.5869547148
-34909.2891380761,-6661.3099811526
-34909.9799584365,-6662.0330075904
-34910.6707787969,-6662.7560340281
-34911.3615991572,-6663.4790604659
-34912.0524195176,-6664.2020869037
-34912.7432398779,-6664.9251133414
-34913.4340602383,-6665.6481397792
-34914.1248805987,-6666.3711662170
-34914.8157009590,-6667.0941926548
-34915.5065213194,-6667.8172190925
-34916.1973416798,-6668.5402455303
-34916.8881620401,-6669.2632719681
-34917.5789824005,-6669.9862984058
-34918.2698027608,-6670.7093248436
-34918.9606231212,-6671.4323512814
-34919.6514434816,-6672.1553777191
-34920.3422638419,-6672.8784041569
-34921.0330842023,-6673.6014305947
-34921.7239045626,-6674.3244570324
-34922.4147249230,-6675.0474834702
-34923.1055452834,-6675.7705099080
-34923.7963656437,-6676.4935363457
-34924.4871860041,-6677.2165627835
-34925.1780063645,-6677.9395892213
-34925.8688267248,-6678.6626156590
-34926.5596470852,-6679.3856420968
-34927.2504674455,-6680.1086685346
-34927.9412878059,-6680.8316949723
-34928.6321081663,-6681.5547214101
-34929.3229285266,-6682.2777478479
-34930.0137488870,-6683.0007742856
-34930.7045692473,-6683.7238007234
-34931.4163862189,-6684.4258535975
-34932.1386535040,-6685.1174676292
-34932.8609207892,-6685.8090816609
-34933.5831880743,-6686.5006956926
-34934.3054553595,-6687.1923097242
-34935.0277226447,-6687.8839237559
-34935.7499899298,-6688.5755377876
-34936.4722572150,-6689.2671518192
-34937.1945245001,-6689.9587658509
-34937.9167917852,-6690.6503798826
-34938.6390590704,-6691.3419939142
-34939.3613263556,-6692.0336079459
-34940.0835936407,-6692.7252219776
-34940.8058609259,-6693.4168360092
-34941.5281282110,-6694.1084500409
-34942.2503954962,-6694.8000640726
-34942.9726627813,-6695.4916781042
-34943.6949300665,-6696.1832921359
-34944.4171973516,-6696.8749061676
-34945.1394646368,-6697.5665201993
-34945.8617319219,-6698.2581342309
-34946.5839992071,-6698.9497482626
-34947.3062664922,-6699.6413622943
-34948.0285337774,-6700.3329763259
-34948.7508010625,-6701.0245903576
-34949.4730683477,-6701.7162043893
-34950.1953356328,-6702.4078184209
-34950.9176029180,-6703.0994324526
-34951.6398702031,-6703.7910464843
-34952.3621374883,-6704.4826605159
-34953.0844047734,-6705.1742745476
-34953.8066720586,-6705.8658885793
-34954.5289393437,-6706.5575026110
-34955.2512066289,-6707.2491166426
-34955.9734739140,-6707.9407306743
-34956.6957411992,-6708.6323447060
-34957.4180084843,-6709.3239587376
-34958.1402757695,-6710.0155727693
-34958.9070616383,-6710.6571226101
-34959.6783430123,-6711.2936169479
-34960.4496243863,-6711.9301112857
-34961.2209057604,-6712.5666056235
-34961.9921871344,-6713.2030999613
-34962.7634685085,-6713.8395942991
-34963.5347498825,-6714.4760886369
-34964.3060312566,-6715.1125829747
-34965.0773126306,-6715.7490773125
-34965.8485940046,-6716.3855716503
-34966.6198753787,-6717.0220659881
-34967.3911567527,-6717.6585603259
-34968.1624381268,-6718.2950546637
-34968.9337195008,-6718.9315490015
-34969.7050008749,-6719.5680433393
-34970.4762822489,-6720.2045376771
-34971.2475636229,-6720.8410320149
-34972.0188449970,-6721.4775263527
-34972.7901263710,-6722.1140206905
-34973.5614077451,-6722.7505150283
-34974.3326891191,-6723.3870093661
-34975.1039704932,-6724.0235037039
-34975.8752518672,-6724.6599980417
-34976.6465332412,-6725.2964923795
-34977.4178146153,-6725.9329867173
-34978.1890959893,-6726.5694810552
-34978.9603773634,-6727.2059753930
-34979.7316587374,-6727.8424697308
-34980.5029401115,-6728.4789640686
-34981.2742214855,-6729.1154584064
-34982.0455028595,-6729.7519527442
-34982.8167842336,-6730.3884470820
-34983.5880656076,-6731.0249414198
-34984.3593469817,-6731.6614357576
-34985.1306283557,-6732.2979300954
-34985.9019097298,-6732.9344244332
-34986.6731911038,-6733.5709187710
-34987.4444724778,-6734.2074131088
-34988.2388572705,-6734.8111636309
-34989.0970902793,-6735.3244238987
-34989.9553232881,-6735.8376841666
-34990.8135562970,-6736.3509444345
-34991.6717893058,-6736.8642047024
-34992.5300223146,-6737.3774649702
-34993.3882553234,-6737.8907252381
-34994.2464883322,-6738.4039855060
-34995.1047213410,-6738.9172457739
-34995.9629543498,-6739.4305060418
-34996.8211873587,-6739.9437663096
-34997.6794203675,-6740.4570265775
-34998.5376533763,-6740.9702868454
-34999.3958863851,-6741.4835471133
-35000.2541193939,-6741.9968073811
-35001.1123524027,-6742.5100676490
-35001.9705854115,-6743.0233279169
-35002.8288184204,-6743.5365881848
-35003.6870514292,-6744.0498484526
-35004.5452844380,-6744.5631087205
-35005.4035174468,-6745.0763689884
-35006.2617504556,-6745.5896292563
-35007.1199834644,-6746.1028895241
-35007.9782164732,-6746.6161497920
-35008.8364494821,-6747.1294100599
-35009.6946824909,-6747.6426703278
-35010.5529154997,-6748.1559305957
-35011.4111485085,-6748.6691908635
-35012.2693815173,-6749.1824511314
-35013.1276145261,-6749.6957113993
-35013.9858475350,-6750.2089716672
-35014.8440805438,-6750.7222319350
-35015.7023135526,-6751.2354922029
-35016.5605465614,-6751.7487524708
-35017.4187795702,-6752.2620127387
-35018.2770125790,-6752.7752730065
-35019.1352455878,-6753.2885332744
-35019.9934785967,-6753.8017935423
-35020.8517116055,-6754.3150538102
-35021.7099446143,-6754.8283140780
-35022.5681776231,-6755.3415743459
-35023.4264106319,-6755.8548346138
-35024.2846436407,-6756.3680948817
-35025.1428766495,-6756.8813551495
-35026.0011096584,-6757.3946154174
-35026.8593426672,-6757.9078756853
-35027.7175756760,-6758.4211359532
-35028.5758086848,-6758.9343962211
-35029.4340416936,-6759.4476564889
-35030.2922747024,-6759.9609167568
-35031.1505077112,-6760.4741770247
-35032.0087407201,-6760.9874372926
-35032.8669737289,-6761.5006975604
-35033.7252067377,-6762.0139578283
-35034.5834397465,-6762.5272180962
-35035.4416727553,-6763.0404783641
-35036.2999057641,-6763.5537386319
-35037.1581387730,-6764.0669988998
-35038.0163717818,-6764.5802591677
-35038.8746047906,-6765.0935194356
-35039.7328377994,-6765.6067797034
-35040.5910708082,-6766.1200399713
-35041.4493038170,-6766.6333002392
-35042.3075368258,-6767.1465605071
-35043.1657698347,-6767.6598207750
-35044.0240028435,-6768.1730810428
-35044.8822358523,-6768.6863413107
-35045.7404688611,-6769.1996015786
-35046.5987018699,-6769.7128618465
-35047.4569348787,-6770.2261221143
-35048.3151678875,-6770.7393823822
-35049.1734008964,-6771.2526426501
-35050.0316339052,-6771.7659029180
-35050.8898669140,-6772.2791631858
-35051.7480999228,-6772.7924234537
-35052.6063329316,-6773.3056837216
-35053.4645659404,-6773.8189439895
-35054.3227989493,-6774.3322042573
-35055.1810319581,-6774.8454645252
-35056.0392649669,-6775.3587247931
-35056.8974979757,-6775.8719850610
-35057.7557309845,-6776.3852453289
-35058.6139639933,-6776.8985055967
-35059.4721970021,-6777.4117658646
-35060.3304300110,-6777.9250261325
-35061.1886630198,-6778.4382864004
-35062.0468960286,-6778.9515466682
-35062.9051290374,-6779.4648069361
-35063.7633620462,-6779.9780672040
-35064.6215950550,-6780.4913274719
-35065.4798280638,-6781.0045877397
-35066.3380610727,-6781.5178480076
-35067.1962940815,-6782.0311082755
-35068.0545270903,-6782.5443685434
-35068.9127600991,-6783.0576288112
-35069.7709931079,-6783.5708890791
-35070.6292261167,-6784.0841493470
-35071.4874591256,-6784.5974096149
-35072.3456921344,-6785.1106698828
-35073.2039251432,-6785.6239301506
-35074.0621581520,-6786.1371904185
-35074.9203911608,-6786.6504506864
-35075.7786241696,-6787.1637109543
-35076.6368571784,-6787.6769712221
-35077.4950901873,-6788.1902314900
-35078.3533231961,-6788.7034917579
-35079.2115562049,-6789.2167520258
-35080.0697892137,-6789.7300122936
-35080.9280222225,-6790.2432725615
-35081.7759981929,-6790.7723742158
-35082.5955149385,-6791.3454294520
-35083.4150316841,-6791.9184846881
-35084.2345484297,-6792.4915399243
-35085.0540651753,-6793.0645951605
-35085.8735819209,-6793.6376503966
-35086.6930986665,-6794.2107056328
-35087.5126154121,-6794.7837608690
-35088.3321321577,-6795.3568161051
-35089.1516489032,-6795.9298713413
-35089.9711656488,-6796.5029265775
-35090.7906823944,-6797.0759818136
-35091.6101991400,-6797.6490370498
-35092.4297158856,-6798.2220922859
-35093.2492326312,-6798.7951475221
-35094.0687493768,-6799.3682027583
-35094.8882661224,-6799.9412579944
-35095.7077828680,-6800.5143132306
-35096.5269699344,-6801.0878025197
-35097.2989001700,-6801.7235097726
-35098.0708304056,-6802.3592170254
-35098.8427606413,-6802.9949242783
-35099.6146908769,-6803.6306315311
-35100.3866211125,-6804.2663387840
-35101.1585513481,-6804.9020460369
-35101.9304815837,-6805.5377532897
-35102.7024118193,-6806.1734605426
-35103.4743420550,-6806.8091677954
-35104.2462722906,-6807.4448750483
-35105.0182025262,-6808.0805823012
-35105.7901327618,-6808.7162895540
-35106.5620629974,-6809.3519968069
-35107.3339932331,-6809.9877040597
-35108.1059234687,-6810.6234113126
-35108.8778537043,-6811.2591185655
-35109.6497839399,-6811.8948258183
-35110.4217141755,-6812.5305330712
-35111.1936444111,-6813.1662403241
-35111.9655746468,-6813.8019475769
-35112.7375048824,-6814.4376548298
-35113.5094351180,-6815.0733620826
-35114.2813653536,-6815.7090693355
-35115.0532955892,-6816.3447765884
-35115.8252258248,-6816.9804838412
-35116.5656930384,-6817.6510410164
-35117.2767390410,-6818.3541865078
-35117.9877850436,-6819.0573319993
-35118.6988310462,-6819.7604774908
-35119.4098770488,-6820.4636229822
-35120.1209230515,-6821.1667684737
-35120.8319690541,-6821.8699139652
-35121.5430150567,-6822.5730594566
-35122.2540610593,-6823.2762049481
-35122.9651070619,-6823.9793504396
-35123.6761530645,-6824.6824959310
-35124.3871990671,-6825.3856414225
-35125.0982450697,-6826.0887869140
-35125.8092910723,-6826.7919324055
-35126.5203370749,-6827.4950778969
-35127.2313830775,-6828.1982233884
-35127.9424290802,-6828.9013688799
-35128.6534750828,-6829.6045143713
-35129.3488111356,-6830.3219712816
-35129.9828074029,-6831.0953073878
-35130.6168036701,-6831.8686434940
-35131.2507999373,-6832.6419796001
-35131.8847962046,-6833.4153157063
-35132.5187924718,-6834.1886518125
-35133.1527887390,-6834.9619879187
-35133.7867850063,-6835.7353240249
-35134.4207812735,-6836.5086601311
-35135.0547775407,-6837.2819962373
-35135.6887738080,-6838.0553323435
-35136.3227700752,-6838.8286684496
-35136.9567663424,-6839.6020045558
-35137.5907626097,-6840.3753406620
-35138.2247588769,-6841.1486767682
-35138.8587551441,-6841.9220128744
-35139.4927514114,-6842.6953489806
-35140.1267476786,-6843.4686850868
-35140.7607439459,-6844.2420211929
-35141.3947402131,-6845.0153572991
-35142.0287364803,-6845.7886934053
-35142.6135223640,-6846.5969854487
-35143.1349723734,-6847.4502672823
-35143.6564223829,-6848.3035491160
-35144.1778723923,-6849.1568309496
-35144.6993224018,-6850.0101127833
-35145.2207724112,-6850.8633946169
-35145.7422224207,-6851.7166764506
-35146.2636724302,-6852.5699582842
-35146.7851224396,-6853.4232401179
-35147.3065724491,-6854.2765219515
-35147.8280224585,-6855.1298037852
-35148.3494724680,-6855.9830856188
-35148.8709224774,-6856.8363674525
-35149.3923724869,-6857.6896492861
-35149.9138224963,-6858.5429311198
-35150.4352725058,-6859.3962129534
-35150.9567225152,-6860.2494947871
-35151.4781725247,-6861.1027766207
-35151.9996225341,-6861.9560584544
-35152.5210725436,-6862.8093402881
-35153.0425225531,-6863.6626221217
-35153.5639725625,-6864.5159039554
-35154.0854225720,-6865.3691857890
-35154.6068725814,-6866.2224676227
-35155.1278210074,-6867.0760464268
-35155.6252051198,-6867.9435768554
-35156.1225892323,-6868.8111072841
-35156.6199733447,-6869.6786377128
-35157.1173574572,-6870.5461681415
-35157.6147415696,-6871.4136985702
-35158.1121256820,-6872.2812289988
-35158.6095097945,-6873.1487594275
-35159.1068939069,-6874.0162898562
-35159.6042780194,-6874.8838202849
-35160.1016621318,-6875.7513507136
-35160.5990462443,-6876.6188811423
-35161.0964303567,-6877.4864115709
-35161.5938144691,-6878.3539419996
-35162.0911985816,-6879.2214724283
-35162.5885826940,-6880.0890028570
-35163.0859668065,-6880.9565332857
-35163.5833509189,-6881.8240637143
-35164.0807350314,-6882.6915941430
-35164.5781191438,-6883.5591245717
-35165.0755032563,-6884.4266550004
-35165.5728873687,-6885.2941854291
-35166.0702714811,-6886.1617158577
-35166.5676555936,-6887.0292462864
-35167.0650397060,-6887.8967767151
-35167.5619190826,-6888.7645585095
-35167.9545908759,-6889.6842371832
-35168.3472626691,-6890.6039158569
-35168.7399344624,-6891.5235945305
-35169.1326062556,-6892.4432732042
-35169.5252780489,-6893.3629518778
-35169.9179498421,-6894.2826305515
-35170.3106216354,-6895.2023092252
-35170.7032934286,-6896.1219878988
-35171.0959652219,-6897.0416665725
-35171.4886370151,-6897.9613452461
-35171.8813088084,-6898.8810239198
-35172.2739806016,-6899.8007025935
-35172.6666523948,-6900.7203812671
-35173.0593241881,-6901.6400599408
-35173.4519959813,-6902.5597386144
-35173.8446677746,-6903.4794172881
-35174.2373395678,-6904.3990959618
-35174.6300113611,-6905.3187746354
-35175.0226831543,-6906.2384533091
-35175.4153549476,-6907.1581319828
-35175.8080267408,-6908.0778106564
-35176.2006985341,-6908.9974893301
-35176.5933703273,-6909.9171680037
-35176.9860421206,-6910.8368466774
-35177.3787139138,-6911.7565253511
-35177.7713857071,-6912.6762040247
-35178.1640575003,-6913.5958826984
-35178.5567292936,-6914.5155613720
-35178.9494010868,-6915.4352400457
-35179.3420728801,-6916.3549187194
-35179.7347446733,-6917.2745973930
-35180.1274164666,-6918.1942760667
-35180.5200882598,-6919.1139547403
-35180.9127600531,-6920.0336334140
-35181.3054318463,-6920.9533120877
-35181.6981036396,-6921.8729907613
-35182.0907754328,-6922.7926694350
-35182.4834472261,-6923.7123481086
-35182.8761190193,-6924.6320267823
-35183.2687908126,-6925.5517054560
-35183.6614626058,-6926.4713841296
-35184.0540250628,-6927.3911032643
-35184.3546332294,-6928.3448509930
-35184.6552413961,-6929.2985987218
-35184.9558495627,-6930.2523464506
-35185.2564577294,-6931.2060941794
-35185.5570658961,-6932.1598419081
-35185.8576740627,-6933.1135896369
-35186.1582822294,-6934.0673373657
-35186.4588903960,-6935.0210850944
-35186.7594985627,-6935.9748328232
-35187.0601067294,-6936.9285805520
-35187.3607148960,-6937.8823282808
