x,y
-43306.7048639336,-3125.9947826446
-43307.2975444613,-3126.8002202847
-43307.8284247961,-3127.6454124812
-43308.3156279457,-3128.5187011454
-43308.8028310952,-3129.3919898097
-43309.2900342447,-3130.2652784739
-43309.7772373942,-3131.1385671381
-43310.2644405438,-3132.0118558024
-43310.7516436933,-3132.8851444666
-43311.2388468428,-3133.7584331309
-43311.7260499923,-3134.6317217951
-43312.2132531419,-3135.5050104593
-43312.7004562914,-3136.3782991236
-43313.1876594409,-3137.2515877878
-43313.6748625904,-3138.1248764521
-43314.1620657400,-3138.9981651163
-43314.6492688895,-3139.8714537806
-43315.1364720390,-3140.7447424448
-43315.6236751885,-3141.6180311090
-43316.1108783381,-3142.4913197733
-43316.5980814876,-3143.3646084375
-43317.0852846371,-3144.2378971018
-43317.5724877866,-3145.1111857660
-43318.0596909362,-3145.9844744303
-43318.5468940857,-3146.8577630945
-43319.0340972352,-3147.7310517587
-43319.6730524605,-3148.4997848849
-43320.3155181273,-3149.2660993550
-43320.9579837941,-3150.0324138250
-43321.6004494609,-3150.7987282951
-43322.2429151277,-3151.5650427651
-43322.8853807945,-3152.3313572351
-43323.5278464613,-3153.0976717052
-43324.1703121281,-3153.8639861752
-43324.8127777949,-3154.6303006452
-43325.4552434617,-3155.3966151153
-43326.0977091285,-3156.1629295853
-43326.7401747953,-3156.9292440553
-43327.3826404621,-3157.6955585254
-43328.0251061289,-3158.4618729954
-43328.6675717957,-3159.2281874654
-43329.3100374625,-3159.9945019355
-43329.9525031293,-3160.7608164055
-43330.5949687961,-3161.5271308756
-43331.2374344629,-3162.2934453456
-43331.8799001297,-3163.0597598156
-43332.5223657965,-3163.8260742857
-43333.1648314633,-3164.5923887557
-43333.8072971301,-3165.3587032257
-43334.4497627969,-3166.1250176958
-43335.0922284637,-3166.8913321658
-43335.7346941305,-3167.6576466358
-43336.3771597973,-3168.4239611059
-43337.0196254641,-3169.1902755759
-43337.6534130819,-3169.9637774899
-43338.2866508722,-3170.7377347891
-43338.9198886625,-3171.5116920883
-43339.5531264527,-3172.2856493875
-43340.1863642430,-3173.0596066867
-43340.8196020332,-3173.8335639859
-43341.4528398235,-3174.6075212851
-43342.0860776137,-3175.3814785843
-43342.7193154040,-3176.1554358835
-34878.3154439831,-2393.4922195860
-34879.3037110167,-2393.3394836361
-34880.2919780502,-2393.1867476862
-34881.2802450838,-2393.0340117363
-34882.2685121174,-2392.8812757864
-34883.2567791509,-2392.7285398365
-34884.2450461845,-2392.5758038866
-34885.2333132180,-2392.4230679367
-34886.2215802516,-2392.2703319868
-34887.2098472851,-2392.1175960369
-34888.1981143187,-2391.9648600870
-34889.1863813522,-2391.8121241371
-34890.1746483858,-2391.6593881872
-34891.1629154193,-2391.5066522373
-34892.1511824529,-2391.3539162874
-34893.1394494864,-2391.2011803375
-34894.1277165200,-2391.0484443876
-34895.1159835535,-2390.8957084377
-34896.1042505871,-2390.7429724878
-34897.0925176206,-2390.5902365379
-34898.0807846542,-2390.4375005880
-34899.0690516878,-2390.2847646381
-34900.0573187213,-2390.1320286882
-34901.0455857549,-2389.9792927383
-34902.0338527884,-2389.8265567884
-34903.0221198220,-2389.6738208385
-34904.0103868555,-2389.5210848886
-34904.9986538891,-2389.3683489387
-34905.9869209226,-2389.2156129888
-34906.9751879562,-2389.0628770389
-34907.9634549897,-2388.9101410890
-34908.9517220233,-2388.7574051391
-34909.9399890568,-2388.6046691892
-34910.9282560904,-2388.4519332393
-34911.9165231239,-2388.2991972894
-34912.9047901575,-2388.1464613395
-34913.8930571910,-2387.9937253896
-34914.8813242246,-2387.8409894397
-34915.8695912582,-2387.6882534898
-34916.8578582917,-2387.5355175399
-34917.8461253253,-2387.3827815900
-34918.8343923588,-2387.2300456401
-34919.8226593924,-2387.0773096902
-34920.8109264259,-2386.9245737403
-34921.7991934595,-2386.7718377904
-34922.7874604930,-2386.6191018405
-34923.7757275266,-2386.4663658906
-34924.7639945601,-2386.3136299407
-34925.7522615937,-2386.1608939908
-34926.7405286272,-2386.0081580409
-34927.7287956608,-2385.8554220910
-34928.7170626944,-2385.7026861411
-34929.7053297279,-2385.5499501912
-34930.6935967615,-2385.3972142413
-34931.6818637950,-2385.2444782914
-34932.6701308286,-2385.0917423415
-34933.6583978621,-2384.9390063916
-34934.6466648957,-2384.7862704417
-34935.6349319292,-2384.6335344918
-34936.6231989628,-2384.4807985419
-34937.6114659963,-2384.3280625920
-34938.5997330299,-2384.1753266421
-34939.5880000634,-2384.0225906922
-34940.5762670970,-2383.8698547423
-34941.5645341305,-2383.7171187924
-34942.5528011641,-2383.5643828425
-34943.5410681976,-2383.4116468926
-34944.5293352312,-2383.2589109427
-34945.5176022648,-2383.1061749928
-34946.5058692983,-2382.9534390429
-34947.4941363319,-2382.8007030930
-34948.4824033654,-2382.6479671431
-34949.4706703990,-2382.4952311932
-34950.4589374325,-2382.3424952433
-34951.4472044661,-2382.1897592934
-34952.4354714996,-2382.0370233435
-34953.4237385332,-2381.8842873936
-34954.4120055667,-2381.7315514437
-34955.4002726003,-2381.5788154938
-34956.3885396338,-2381.4260795439
-34957.3768066674,-2381.2733435940
-34958.3650737009,-2381.1206076441
-34959.3533407345,-2380.9678716942
-34960.3416077680,-2380.8151357443
-34961.3298748016,-2380.6623997944
-34962.3181418352,-2380.5096638445
-34963.3064088687,-2380.3569278946
-34964.2946759023,-2380.2041919447
-34965.2829429358,-2380.0514559948
-34966.2712099694,-2379.8987200449
-34967.2594770029,-2379.7459840950
-34968.2477440365,-2379.5932481450
-34969.2360110700,-2379.4405121951
-34970.2242781036,-2379.2877762452
-34971.2125451371,-2379.1350402953
-34972.2008121707,-2378.9823043454
-34973.1890792042,-2378.8295683955
-34974.1773462378,-2378.6768324456
-34975.1656132714,-2378.5240964957
-34976.1538803049,-2378.3713605458
-34977.1421473385,-2378.2186245959
-34978.1304143720,-2378.0658886460
-34979.1186814056,-2377.9131526961
-34980.1069484391,-2377.7604167462
-34981.0952154727,-2377.6076807963
-34982.0834825062,-2377.4549448464
-34983.0717495398,-2377.3022088965
-34984.0600165733,-2377.1494729466
-34985.0482836069,-2376.9967369967
-34986.0365506404,-2376.8440010468
-34987.0248176740,-2376.6912650969
-34988.0130847075,-2376.5385291470
-34989.0013517411,-2376.3857931971
-34989.9896187746,-2376.2330572472
-34990.9778858082,-2376.0803212973
-34991.9661528418,-2375.9275853474
-34992.9544198753,-2375.7748493975
-34993.9426869089,-2375.6221134476
-34994.9309539424,-2375.4693774977
-34995.9192209760,-2375.3166415478
-34996.9074880095,-2375.1639055979
-34997.8957550431,-2375.0111696480
-34998.8840220766,-2374.8584336981
-34999.8726412013,-2374.7080099713
-35000.8615775542,-2374.5596695183
-35001.8505139071,-2374.4113290654
-35002.8394502599,-2374.2629886124
-35003.8283866128,-2374.1146481595
-35004.8173229656,-2373.9663077066
-35005.8062593185,-2373.8179672536
-35006.7951956714,-2373.6696268007
-35007.7841320243,-2373.5212863477
-35008.7730683771,-2373.3729458948
-35009.7620047300,-2373.2246054419
-35010.7509410829,-2373.0762649889
-35011.7398774357,-2372.9279245360
-35012.7288137886,-2372.7795840830
-35013.7177501415,-2372.6312436301
-35014.7066864943,-2372.4829031772
-35015.6956228472,-2372.3345627242
-35016.6845592001,-2372.1862222713
-35017.6734955529,-2372.0378818183
-35018.6624319058,-2371.8895413654
-35019.6513682587,-2371.7412009125
-35020.6403046115,-2371.5928604595
-35021.6292409644,-2371.4445200066
-35022.6181773173,-2371.2961795536
-35023.6071136701,-2371.1478391007
-35024.5960500230,-2370.9994986478
-35025.5849863759,-2370.8511581948
-35026.5739227287,-2370.7028177419
-35027.5628590816,-2370.5544772889
-35028.5517954345,-2370.4061368360
-35029.5407317873,-2370.2577963831
-35030.5296681402,-2370.1094559301
-35031.5186044931,-2369.9611154772
-35032.5075408459,-2369.8127750242
-35033.4964771988,-2369.6644345713
-35034.4854135517,-2369.5160941184
-35035.4743499045,-2369.3677536654
-35036.4632862574,-2369.2194132125
-35037.4522226103,-2369.0710727595
-35038.4411589631,-2368.9227323066
-35039.4300953160,-2368.7743918537
-35040.4190316689,-2368.6260514007
-35041.4079680217,-2368.4777109478
-35042.3969043746,-2368.3293704948
-35043.3858407275,-2368.1810300419
-35044.3747770803,-2368.0326895890
-35045.3637134332,-2367.8843491360
-35046.3526497861,-2367.7360086831
-35047.3415861389,-2367.5876682301
-35048.3305224918,-2367.4393277772
-35049.3194588447,-2367.2909873243
-35050.3083951975,-2367.1426468713
-35051.2973315504,-2366.9943064184
-35052.2862679033,-2366.8459659654
-35053.2752042561,-2366.6976255125
-35054.2641406090,-2366.5492850596
-35055.2530769619,-2366.4009446066
-35056.2420133147,-2366.2526041537
-35057.2309496676,-2366.1042637007
-35058.2198860205,-2365.9559232478
-35059.2088223733,-2365.8075827949
-35060.1977587262,-2365.6592423419
-35061.1866950791,-2365.5109018890
-35062.1756314319,-2365.3625614360
-35063.1645677848,-2365.2142209831
-35064.1535041377,-2365.0658805302
-35065.1424404905,-2364.9175400772
-35066.1313768434,-2364.7691996243
-35067.1203131963,-2364.6208591713
-35068.1092495491,-2364.4725187184
-35069.0981859020,-2364.3241782655
-35070.0871222549,-2364.1758378125
-35071.0760586077,-2364.0274973596
-35072.0649949606,-2363.8791569067
-35073.0539313135,-2363.7308164537
-35074.0428676663,-2363.5824760008
-35075.0318040192,-2363.4341355478
-35076.0207403721,-2363.2857950949
-35077.0096767249,-2363.1374546420
-35077.9986130778,-2362.9891141890
-35078.9876312553,-2362.8413231879
-35079.9768786788,-2362.6950715721
-35080.9661261023,-2362.5488199564
-35081.9553735258,-2362.4025683406
-35082.9446209492,-2362.2563167248
-35083.9338683727,-2362.1100651090
-35084.9231157962,-2361.9638134932
-35085.9123632197,-2361.8175618774
-35086.9016106432,-2361.6713102616
-35087.8908580667,-2361.5250586458
-35088.8801054902,-2361.3788070300
-35089.8693529137,-2361.2325554142
-35090.8586003371,-2361.0863037984
-35091.8478477606,-2360.9400521826
-35092.8370951841,-2360.7938005668
-35093.8263426076,-2360.6475489510
-35094.8155900311,-2360.5012973352
-35095.8048374546,-2360.3550457194
-35096.7940848781,-2360.2087941036
-35097.7833323016,-2360.0625424878
-35098.7725797251,-2359.9162908720
-35099.7618271485,-2359.7700392562
-35100.7510745720,-2359.6237876404
-35101.7403219955,-2359.4775360246
-35102.7295694190,-2359.3312844088
-35103.7188168425,-2359.1850327930
-35104.7080642660,-2359.0387811772
-35105.6973116895,-2358.8925295614
-35106.6865591130,-2358.7462779457
-35107.6758065364,-2358.6000263299
-35108.6650539599,-2358.4537747141
-35109.6543013834,-2358.3075230983
-35110.6435488069,-2358.1612714825
-35111.6327962304,-2358.0150198667
-35112.6220436539,-2357.8687682509
-35113.6112910774,-2357.7225166351
-35114.6005385009,-2357.5762650193
-35115.5897859243,-2357.4300134035
-35116.5790333478,-2357.2837617877
-35117.5682807713,-2357.1375101719
-35118.5575281948,-2356.9912585561
-35119.5467756183,-2356.8450069403
-35120.5360230418,-2356.6987553245
-35121.5252704653,-2356.5525037087
-35122.5145178888,-2356.4062520929
-35123.5100301218,-2356.3149688709
-35124.5068170391,-2356.2348699222
-35125.5036039563,-2356.1547709735
-35126.5003908736,-2356.0746720248
-35127.4971777909,-2355.9945730761
-35128.4939647081,-2355.9144741274
-35129.4907516254,-2355.8343751787
-35130.4875385426,-2355.7542762300
-35131.4843254599,-2355.6741772813
-35132.4811123771,-2355.5940783325
-35133.4778992944,-2355.5139793838
-35134.4746862117,-2355.4338804351
-35135.4714731289,-2355.3537814864
-35136.4682600462,-2355.2736825377
-35137.4650469634,-2355.1935835890
-35138.4618338807,-2355.1134846403
-35139.4586207979,-2355.0333856916
-35140.4554077152,-2354.9532867429
-35141.4521946325,-2354.8731877942
-35142.4489815497,-2354.7930888455
-35143.4457684670,-2354.7129898968
-35144.4425553842,-2354.6328909480
-35145.4393423015,-2354.5527919993
-35146.4361292187,-2354.4726930506
-35147.4329161360,-2354.3925941019
-35148.4297030533,-2354.3124951532
-35149.4264899705,-2354.2323962045
-35150.4232768878,-2354.1522972558
-35151.4200638050,-2354.0721983071
-35152.4168507223,-2353.9920993584
-35153.4136376396,-2353.9120004097
-35154.4104245568,-2353.8319014610
-35155.4072114741,-2353.7518025123
-35156.4039983913,-2353.6717035635
-35157.4007853086,-2353.5916046148
-35158.3975722258,-2353.5115056661
-35159.3943591431,-2353.4314067174
-35160.3911460604,-2353.3513077687
-35161.3879329776,-2353.2712088200
-35162.3847198949,-2353.1911098713
-35163.3815068121,-2353.1110109226
-35164.3782937294,-2353.0309119739
-35165.3750806466,-2352.9508130252
-35166.3718675639,-2352.8707140765
-35167.3686544812,-2352.7906151278
-35168.3654413984,-2352.7105161791
-35169.3622283157,-2352.6304172303
-35170.3590152329,-2352.5503182816
-35171.3559964895,-2352.4745379220
-35172.3559489022,-2352.4647822887
-35173.3559013149,-2352.4550266554
-35174.3558537276,-2352.4452710221
-35175.3558061402,-2352.4355153888
-35176.3557585529,-2352.4257597555
-35177.3557109656,-2352.4160041222
-35178.3556633783,-2352.4062484889
-35179.3556157910,-2352.3964928556
-35180.3555682036,-2352.3867372223
-35181.3555206163,-2352.3769815890
-35182.3554730290,-2352.3672259557
-35183.3554254417,-2352.3574703224
-35184.3553778543,-2352.3477146891
-35185.3553302670,-2352.3379590559
-35186.3552826797,-2352.3282034226
-35187.3552350924,-2352.3184477893
-35188.3551875051,-2352.3086921560
-35189.3551399177,-2352.2989365227
-35190.3550923304,-2352.2891808894
-35191.3550447431,-2352.2794252561
-35192.3549971558,-2352.2696696228
-35193.3549495684,-2352.2599139895
-35194.3549019811,-2352.2501583562
-35195.3548543938,-2352.2404027229
-35196.3548068065,-2352.2306470896
-35197.3547592191,-2352.2208914563
-35198.3547116318,-2352.2111358230
-35199.3546640445,-2352.2013801897
-35200.3546164572,-2352.1916245564
-35201.3545688699,-2352.1818689231
-35202.3545212825,-2352.1721132898
-35203.3544736952,-2352.1623576566
-35204.3544261079,-2352.1526020233
-35205.3543785206,-2352.1428463900
-35206.3543309332,-2352.1330907567
-35207.3542833459,-2352.1233351234
-35208.3542357586,-2352.1135794901
-35209.3541881713,-2352.1038238568
-35210.3541405839,-2352.0940682235
-35211.3540929966,-2352.0843125902
-35212.3540454093,-2352.0745569569
-35213.3539978220,-2352.0648013236
-35214.3539502347,-2352.0550456903
-35215.3539026473,-2352.0452900570
-35216.3538550600,-2352.0355344237
-35217.3538074727,-2352.0257787904
-35218.3537598854,-2352.0160231571
-35219.3537122980,-2352.0062675238
-35220.3536647107,-2351.9965118905
-35221.3536171234,-2351.9867562573
-35222.3535695361,-2351.9770006240
-35223.3535219487,-2351.9672449907
-35224.3534743614,-2351.9574893574
-35225.3534267741,-2351.9477337241
-35226.3533791868,-2351.9379780908
-35227.3533315995,-2351.9282224575
-35228.3532840121,-2351.9184668242
-35229.3532364248,-2351.9087111909
-35230.3531888375,-2351.8989555576
-35231.3531412502,-2351.8891999243
-35232.3530936628,-2351.8794442910
-35233.3530460755,-2351.8696886577
-35234.3529984882,-2351.8599330244
-35235.3529509009,-2351.8501773911
-35236.3529033136,-2351.8404217578
-35237.3528557262,-2351.8306661245
-35238.3528081389,-2351.8209104912
-35239.3527605516,-2351.8111548580
-35240.3527129643,-2351.8013992247
-35241.3526653769,-2351.7916435914
-35242.3526177896,-2351.7818879581
-35243.3525702023,-2351.7721323248
-35244.3525226150,-2351.7623766915
-35245.3524750277,-2351.7526210582
-35246.3524274403,-2351.7428654249
-35247.3523798530,-2351.7331097916
-35248.3523322657,-2351.7233541583
-35249.3522846784,-2351.7135985250
-35250.3522370910,-2351.7038428917
-35251.3521895037,-2351.6940872584
-35252.3521419164,-2351.6843316251
-35253.3520943291,-2351.6745759918
-35254.3520467417,-2351.6648203585
-35255.3519991544,-2351.6550647252
-35256.3519515671,-2351.6453090919
-35257.3519039798,-2351.6355534587
-35258.3518563925,-2351.6257978254
-35259.3518088051,-2351.6160421921
-35260.3517051394,-2351.6101101867
-35261.3509413700,-2351.6491864639
-35262.3501776007,-2351.6882627411
-35263.3494138313,-2351.7273390183
-35264.3486500619,-2351.7664152954
-35265.3478862925,-2351.8054915726
-35266.3471225231,-2351.8445678498
-35267.3463587537,-2351.8836441270
-35268.3455949843,-2351.9227204041
-35269.3448312149,-2351.9617966813
-35270.3440674455,-2352.0008729585
-35271.3433036761,-2352.0399492357
-35272.3425399068,-2352.0790255128
-35273.3417761374,-2352.1181017900
-35274.3410123680,-2352.1571780672
-35275.3402485986,-2352.1962543444
-35276.3394848292,-2352.2353306215
-35277.3387210598,-2352.2744068987
-35278.3379572904,-2352.3134831759
-35279.3371935210,-2352.3525594531
-35280.3364297516,-2352.3916357302
-35281.3356659822,-2352.4307120074
-35282.3349022128,-2352.4697882846
-35283.3341384435,-2352.5088645618
-35284.3333746741,-2352.5479408389
