x,y
-31129.8751089644,-4955.5587963360
-31131.6275141682,-4955.3485077116
-31133.3799193721,-4955.1382190871
-31135.1323245759,-4954.9279304627
-31136.8847297797,-4954.7176418382
-31138.6371349835,-4954.5073532138
-31140.3895401874,-4954.2970645893
-31142.1419453912,-4954.0867759649
-31143.8943505950,-4953.8764873404
-31145.6467557988,-4953.6661987160
-31147.3991610027,-4953.4559100916
-31149.1515662065,-4953.2456214671
-31150.9039714103,-4953.0353328427
-31152.6563766141,-4952.8250442182
-31154.4087818180,-4952.6147555938
-31156.1611870218,-4952.4044669693
-31157.9135922256,-4952.1941783449
-31159.6659974295,-4951.9838897204
-31161.4184026333,-4951.7736010960
-31163.1708078371,-4951.5633124715
-31164.9232130409,-4951.3530238471
-31166.6756182448,-4951.1427352226
-31168.4280234486,-4950.9324465982
-31170.1804286524,-4950.7221579738
-31171.9328338562,-4950.5118693493
-31173.6852390601,-4950.3015807249
-31175.4376442639,-4950.0912921004
-31177.1900494677,-4949.8810034760
-31178.9424546715,-4949.6707148515
-31180.6948598754,-4949.4604262271
-31182.4472650792,-4949.2501376026
-31184.3749108034,-4949.4954743312
-31186.3025565276,-4949.7408110598
-31188.2302022518,-4949.9861477883
-31190.1578479760,-4950.2314845169
-31192.0854937001,-4950.4768212455
-31194.0131394243,-4950.7221579741
-31195.9407851485,-4950.9674947026
-31197.8684308727,-4951.2128314312
-31199.7960765969,-4951.4581681598
-31201.7237223211,-4951.7035048884
-31203.6513680453,-4951.9488416169
-31205.5790137695,-4952.1941783455
-31207.5066594937,-4952.4395150741
-31209.4343052179,-4952.6848518027
-31211.3619509420,-4952.9301885312
-31213.2895966662,-4953.1755252598
-31215.2172423904,-4953.4208619884
-31217.1448881146,-4953.6661987170
-31219.0725338388,-4953.9115354455
-31221.0001795630,-4954.1568721741
-31222.9278252872,-4954.4022089027
-31224.8554710114,-4954.6475456313
-31226.7831167356,-4954.8928823598
-31228.7107624598,-4955.1382190884
-31230.6384081839,-4955.3835558170
-31232.5660539081,-4955.6288925456
-31234.4936996323,-4955.8742292741
-31236.4213453565,-4956.1195660027
-31238.3489910807,-4956.3649027313
-31240.2766368049,-4956.6102394598
-31242.2042825291,-4956.8555761884
-31244.1319282533,-4957.1009129170
-31246.0595739775,-4957.3462496456
-31247.9872197017,-4957.5915863741
-31249.9148654258,-4957.8369231027
-31251.8425111500,-4958.0822598313
-31253.7701568742,-4958.3275965599
-31255.6978025984,-4958.5729332884
-31257.6254483226,-4958.8182700170
-31259.5530940468,-4959.0636067456
-31261.4807397710,-4959.3089434742
-31263.4083854952,-4959.5542802027
-31265.3360312194,-4959.7996169313
-31267.2636769436,-4960.0449536599
-31269.1913226677,-4960.2902903885
-31271.1189683919,-4960.5356271170
-31273.0466141161,-4960.7809638456
-31274.9742598403,-4961.0263005742
-31276.9019055645,-4961.2716373028
-31278.8295512887,-4961.5169740313
-31280.7571970129,-4961.7623107599
-31282.6848427371,-4962.1127918007
-31284.6124884613,-4962.4632728414
-31286.5401341856,-4962.8137538821
-31288.4677799098,-4963.1642349229
-31290.3954256340,-4963.5147159636
-31292.3230713582,-4963.8651970044
-31294.2507170825,-4964.2156780451
-31296.1783628067,-4964.5661590859
-31298.1060085309,-4964.9166401266
-31300.0336542551,-4965.2671211674
-31301.9612999794,-4965.6176022081
-31303.8889457036,-4965.9680832489
-31305.8165914278,-4966.3185642896
-31307.7442371520,-4966.6690453304
-31309.6718828763,-4967.0195263711
-31311.5995286005,-4967.3700074119
-31313.5271743247,-4967.7204884526
-31315.4548200489,-4968.0709694934
-31317.3824657732,-4968.4214505341
-31319.3101114974,-4968.7719315749
-31321.2377572216,-4969.1224126156
-31323.1654029458,-4969.4728936564
-31325.0930486701,-4969.8233746971
-31327.0206943943,-4970.1738557379
-31328.9483401185,-4970.5243367786
-31330.8759858427,-4970.8748178194
-31332.8036315670,-4971.2252988601
-31334.7312772912,-4971.5757799009
-31336.6589230154,-4971.9262609416
-31338.5865687396,-4972.2767419824
-31340.5142144639,-4972.6272230231
-31342.4418601881,-4972.9777040639
-31344.3695059123,-4973.3281851046
-31346.2971516365,-4973.6786661454
-31348.2247973607,-4974.0291471861
-31350.1524430850,-4974.3796282269
-31352.0800888092,-4974.7301092676
-31354.0077345334,-4975.0805903084
-31355.9353802576,-4975.4310713491
-31357.8630259819,-4975.7815523898
-31359.7906717061,-4976.1320334306
-31361.7183174303,-4976.4825144713
-31363.6459631545,-4976.8329955121
-31365.5736088788,-4977.1834765528
-31367.5012546030,-4977.5339575936
-31369.4289003272,-4977.8844386343
-31371.3565460514,-4978.2349196751
-31373.2841917757,-4978.5854007158
-31375.2118374999,-4978.9358817566
-31377.1394832241,-4979.2863627973
-31379.0671289483,-4979.6368438381
-31381.3803038174,-4980.4079021278
-31383.6934786864,-4981.1789604174
-31386.0066535555,-4981.9500187071
-31388.3198284245,-4982.7210769968
-31390.6330032935,-4983.4921352864
-31392.9461781626,-4984.2631935761
-31395.2593530316,-4985.0342518658
-31397.5725279007,-4985.8053101554
-31399.8857027697,-4986.5763684451
-31402.1988776387,-4987.3474267348
-31404.5120525078,-4988.1184850244
-31406.8252273768,-4988.8895433141
-31409.1384022459,-4989.6606016038
-31411.4515771149,-4990.4316598935
-31413.7647519839,-4991.2027181831
-31416.0779268530,-4991.9737764728
-31418.3911017220,-4992.7448347625
-31420.7042765911,-4993.5158930521
-31423.0174514601,-4994.2869513418
-31425.3306263291,-4995.0580096315
-31427.6438011982,-4995.8290679211
-31429.9569760672,-4996.6001262108
-31432.2701509363,-4997.3711845005
-31434.5833258053,-4998.1422427901
-31436.8965006743,-4998.9133010798
-31439.2096755434,-4999.6843593695
-31441.5228504124,-5000.4554176592
-31443.8360252815,-5001.2264759488
-31446.1492001505,-5001.9975342385
-31448.4623750195,-5002.7685925282
-31450.7755498886,-5003.5396508178
-31453.0887247576,-5004.3107091075
-31455.4018996267,-5005.0817673972
-31457.7150744957,-5005.8528256868
-31460.0282493647,-5006.6238839765
-31462.3414242338,-5007.3949422662
-31464.6545991028,-5008.1660005558
-31466.9677739719,-5008.9370588455
-31469.2809488409,-5009.7081171352
-31471.5941237099,-5010.4791754249
-31473.9072985790,-5011.2502337145
-31476.2204734480,-5012.0212920042
-31478.5336483171,-5012.7923502939
-31480.8468231861,-5013.5634085835
-31483.1599980551,-5014.3344668732
-31485.4731729242,-5015.1055251629
-31487.7863477932,-5015.8765834525
-31490.0995226623,-5016.6476417422
-31492.4126975313,-5017.4187000319
-31494.7258724003,-5018.1897583215
-31497.0390472694,-5018.9608166112
-31497.9853460795,-5019.2061533398
-31498.9316448895,-5019.4514900684
-31499.8779436996,-5019.6968267969
-31500.8242425097,-5019.9421635255
-31501.7705413197,-5020.1875002541
-31502.7168401298,-5020.4328369827
-31503.6631389399,-5020.6781737112
-31504.6094377500,-5020.9235104398
-31505.5557365600,-5021.1688471684
-31506.5020353701,-5021.4141838970
-31507.4483341802,-5021.6595206255
-31508.3946329902,-5021.9048573541
-31509.3409318003,-5022.1501940827
-31510.2872306104,-5022.3955308113
-31511.2335294205,-5022.6408675398
-31512.1798282305,-5022.8862042684
-31513.1261270406,-5023.1315409970
-31514.0724258507,-5023.3768777256
-31515.0187246607,-5023.6222144541
-31515.9650234708,-5023.8675511827
-31516.9113222809,-5024.1128879113
-31517.8576210910,-5024.3582246398
-31518.8039199010,-5024.6035613684
-31519.7502187111,-5024.8488980970
-31520.6965175212,-5025.0942348256
-31521.6428163312,-5025.3395715541
-31522.5891151413,-5025.5849082827
-31523.5354139514,-5025.8302450113
-31524.4817127615,-5026.0755817399
-31525.4280115715,-5026.3209184684
-31526.3743103816,-5026.5662551970
-31527.3206091917,-5026.8115919256
-31528.2669080017,-5027.0569286542
-31529.2132068118,-5027.3022653827
-31530.1595056219,-5027.5476021113
-31531.1058044320,-5027.7929388399
-31532.0521032420,-5028.0382755685
-31532.9984020521,-5028.2836122970
-31533.9447008622,-5028.5289490256
-31534.8909996722,-5028.7742857542
-31535.8372984823,-5029.0196224828
-31536.7835972924,-5029.2649592113
-31537.7298961024,-5029.5102959399
-31538.6761949125,-5029.7556326685
-31539.6224937226,-5030.0009693971
-31540.5687925327,-5030.2463061256
-31541.5150913427,-5030.4916428542
-31542.4613901528,-5030.7369795828
-31543.4076889629,-5030.9823163113
-31544.3539877729,-5031.2276530399
-31545.3002865830,-5031.4729897685
-31546.0362967686,-5031.4379416644
-31546.7723069542,-5031.4028935603
-31547.5083171398,-5031.3678454562
-31548.2443273254,-5031.3327973520
-31548.9803375110,-5031.2977492479
-31549.7163476966,-5031.2627011438
-31550.4523578822,-5031.2276530397
-31551.1883680678,-5031.1926049356
-31551.9243782534,-5031.1575568315
-31552.6603884390,-5031.1225087274
-31553.3963986246,-5031.0874606232
-31554.1324088102,-5031.0524125191
-31554.8684189958,-5031.0173644150
-31555.6044291814,-5030.9823163109
-31556.3404393670,-5030.9472682068
-31557.0764495526,-5030.9122201027
-31557.8124597382,-5030.8771719986
-31558.5484699238,-5030.8421238944
-31559.2844801094,-5030.8070757903
-31560.0204902950,-5030.7720276862
-31560.7565004806,-5030.7369795821
-31561.4925106662,-5030.7019314780
-31562.2285208518,-5030.6668833739
-31562.9645310374,-5030.6318352698
-31563.7005412230,-5030.5967871657
-31564.4365514086,-5030.5617390615
-31565.1725615942,-5030.5266909574
-31565.9085717798,-5030.4916428533
-31566.6445819654,-5030.4565947492
-31567.3805921510,-5030.4215466451
-31568.1166023366,-5030.3864985410
-31568.8526125222,-5030.3514504369
-31569.5886227078,-5030.3164023327
-31570.3246328934,-5030.2813542286
-31571.0606430790,-5030.2463061245
-31571.7966532646,-5030.2112580204
-31572.5326634502,-5030.1762099163
-31573.2686736358,-5030.1411618122
-31574.0046838214,-5030.1061137081
-31574.7406940070,-5030.0710656039
-31575.4767041926,-5030.0360174998
-31576.2127143782,-5030.0009693957
-31576.9487245637,-5029.9659212916
-31577.6847347493,-5029.9308731875
-31578.4207449349,-5029.8958250834
-31579.1567551205,-5029.8607769793
-31579.8927653061,-5029.8257288751
-31580.6287754917,-5029.7906807710
-31581.3647856773,-5029.7556326669
-31582.1007958629,-5029.7205845628
-31582.8368060485,-5029.6855364587
-31583.6779605464,-5029.5453440424
-31584.5191150442,-5029.4051516261
-31585.3602695420,-5029.2649592098
-31586.2014240398,-5029.1247667935
-31587.0425785377,-5028.9845743773
-31587.8837330355,-5028.8443819610
-31588.7248875333,-5028.7041895447
-31589.5660420312,-5028.5639971284
-31590.4071965290,-5028.4238047121
-31591.2483510268,-5028.2836122958
-31592.0895055246,-5028.1434198795
-31592.9306600225,-5028.0032274632
-31593.7718145203,-5027.8630350469
-31594.6129690181,-5027.7228426307
-31595.4541235160,-5027.5826502144
-31596.2952780138,-5027.4424577981
-31597.1364325116,-5027.3022653818
-31597.9775870094,-5027.1620729655
-31598.8187415073,-5027.0218805492
-31599.6598960051,-5026.8816881329
-31600.5010505029,-5026.7414957166
-31601.3422050008,-5026.6013033003
-31602.1833594986,-5026.4611108841
-31603.0245139964,-5026.3209184678
-31603.8656684942,-5026.1807260515
-31604.7068229921,-5026.0405336352
-31605.5479774899,-5025.9003412189
-31606.3891319877,-5025.7601488026
-31607.2302864856,-5025.6199563863
-31608.0714409834,-5025.4797639700
-31608.9125954812,-5025.3395715538
-31609.7537499790,-5025.1993791375
-31610.5949044769,-5025.0591867212
-31611.4360589747,-5024.9189943049
-31612.2772134725,-5024.7788018886
-31613.1183679703,-5024.6386094723
-31613.9595224682,-5024.4984170560
-31614.8006769660,-5024.3582246397
-31615.6418314638,-5024.2180322234
-31616.4829859617,-5024.0778398072
-31617.3241404595,-5023.9376473909
-31618.1652949573,-5023.7974549746
-31619.0064494551,-5023.6572625583
-31619.8476039530,-5023.5170701420
-31620.6887584508,-5023.3768777257
-31621.5299129486,-5023.2366853094
-31622.3710674465,-5023.0964928931
-31623.2122219443,-5022.9563004769
-31624.0533764421,-5022.8161080606
-31624.8945309399,-5022.6759156443
-31625.7356854378,-5022.5357232280
-31627.5581868498,-5021.6945687302
-31629.3806882617,-5020.8534142324
-31631.2031896737,-5020.0122597345
-31633.0256910857,-5019.1711052367
-31634.8481924977,-5018.3299507389
-31636.6706939097,-5017.4887962411
-31638.4931953217,-5016.6476417433
-31640.3156967337,-5015.8064872455
-31642.1381981457,-5014.9653327477
-31643.9606995577,-5014.1241782499
-31645.7832009696,-5013.2830237520
-31647.6057023816,-5012.4418692542
-31649.4282037936,-5011.6007147564
-31651.2507052056,-5010.7595602586
-31653.0732066176,-5009.9184057608
-31654.8957080296,-5009.0772512630
-31656.7182094416,-5008.2360967652
-31658.5407108536,-5007.3949422673
-31660.3632122656,-5006.5537877695
-31662.1857136775,-5005.7126332717
-31664.0082150895,-5004.8714787739
-31665.8307165015,-5004.0303242761
-31667.6532179135,-5003.1891697783
-31669.4757193255,-5002.3480152805
-31671.2982207375,-5001.5068607827
-31673.1207221495,-5000.6657062848
-31674.9432235615,-4999.8245517870
-31676.7657249734,-4998.9833972892
-31678.5882263854,-4998.1422427914
-31680.4107277974,-4997.3010882936
-31682.2332292094,-4996.4599337958
-31684.0557306214,-4995.6187792980
-31685.8782320334,-4994.7776248001
-31687.7007334454,-4993.9364703023
-31689.5232348574,-4993.0953158045
-31691.3457362694,-4992.2541613067
-31693.1682376813,-4991.4130068089
-31694.9907390933,-4990.5718523111
-31696.8132405053,-4989.7306978133
-31698.6357419173,-4988.8895433154
-31700.4582433293,-4988.0483888176
-31702.2807447413,-4987.2072343198
-31704.1032461533,-4986.3660798220
-31705.9257475653,-4985.5249253242
-31707.7482489772,-4984.6837708264
-31709.5707503892,-4983.8426163286
-31711.3932518012,-4983.0014618308
-31713.2157532132,-4982.1603073329
-31715.0382546252,-4981.3191528351
-31716.8607560372,-4980.4779983373
-31718.6832574492,-4979.6368438395
-31720.0501335082,-4979.1461703824
-31721.4170095671,-4978.6554969253
-31722.7838856261,-4978.1648234681
-31724.1507616851,-4977.6741500110
-31725.5176377441,-4977.1834765539
-31726.8845138030,-4976.6928030968
-31728.2513898620,-4976.2021296397
-31729.6182659210,-4975.7114561825
-31730.9851419800,-4975.2207827254
-31732.3520180389,-4974.7301092683
-31733.7188940979,-4974.2394358112
-31735.0857701569,-4973.7487623541
-31736.4526462159,-4973.2580888969
-31737.8195222748,-4972.7674154398
-31739.1863983338,-4972.2767419827
-31740.5532743928,-4971.7860685256
-31741.9201504518,-4971.2953950685
-31743.2870265108,-4970.8047216113
-31744.6539025697,-4970.3140481542
-31746.0207786287,-4969.8233746971
-31747.3876546877,-4969.3327012400
-31748.7545307467,-4968.8420277829
-31750.1214068056,-4968.3513543257
-31751.4882828646,-4967.8606808686
-31752.8551589236,-4967.3700074115
-31754.2220349826,-4966.8793339544
-31755.5889110415,-4966.3886604973
-31756.9557871005,-4965.8979870401
-31758.3226631595,-4965.4073135830
-31759.6895392185,-4964.9166401259
-31761.0564152774,-4964.4259666688
-31762.4232913364,-4963.9352932117
-31763.7901673954,-4963.4446197545
-31765.1570434544,-4962.9539462974
-31766.5239195134,-4962.4632728403
-31767.8907955723,-4961.9725993832
-31769.2576716313,-4961.4819259260
-31770.6245476903,-4960.9912524689
-31771.9914237493,-4960.5005790118
-31773.3582998082,-4960.0099055547
-31774.7251758672,-4959.5192320976
-31776.0920519262,-4959.0285586404
-31777.4589279852,-4958.5378851833
-31778.8258040441,-4958.0472117262
-31780.1926801031,-4957.5565382691
-31781.5595561621,-4957.0658648120
-31782.9264322211,-4956.5751913548
-31784.2933082800,-4956.0845178977
-31785.6601843390,-4955.5938444406
-31787.0270603980,-4955.1031709835
-31788.3939364570,-4954.6124975264
-31789.3051871629,-4954.4723051101
-31790.2164378689,-4954.3321126938
-31791.1276885749,-4954.1919202775
-31792.0389392808,-4954.0517278613
-31792.9501899868,-4953.9115354450
-31793.8614406928,-4953.7713430287
-31794.7726913988,-4953.6311506124
-31795.6839421047,-4953.4909581962
-31796.5951928107,-4953.3507657799
-31797.5064435167,-4953.2105733636
-31798.4176942226,-4953.0703809473
-31799.3289449286,-4952.9301885311
-31800.2401956346,-4952.7899961148
-31801.1514463405,-4952.6498036985
-31802.0626970465,-4952.5096112822
-31802.9739477525,-4952.3694188660
-31803.8851984584,-4952.2292264497
-31804.7964491644,-4952.0890340334
-31805.7076998704,-4951.9488416171
-31806.6189505764,-4951.8086492009
-31807.5302012823,-4951.6684567846
-31808.4414519883,-4951.5282643683
-31809.3527026943,-4951.3880719521
-31810.2639534002,-4951.2478795358
-31811.1752041062,-4951.1076871195
-31812.0864548122,-4950.9674947032
-31812.9977055181,-4950.8273022870
-31813.9089562241,-4950.6871098707
-31814.8202069301,-4950.5469174544
-31815.7314576360,-4950.4067250381
-31816.6427083420,-4950.2665326219
-31817.5539590480,-4950.1263402056
-31818.4652097540,-4949.9861477893
-31819.3764604599,-4949.8459553730
