x,y
-37418.9792795901,10421.0353834242
-37419.7517050761,10421.6704888238
-37420.5241305621,10422.3055942234
-37421.2965560481,10422.9406996230
-37422.0689815340,10423.5758050225
-37422.8414070200,10424.2109104221
-37423.6138325060,10424.8460158217
-37424.3862579920,10425.4811212213
-37425.1586834780,10426.1162266209
-37425.9311089640,10426.7513320205
-37426.7035344500,10427.3864374201
-37427.4759599360,10428.0215428197
-37428.2483854220,10428.6566482193
-37429.0208109080,10429.2917536189
-37429.7932363940,10429.9268590185
-37430.5656618800,10430.5619644181
-37431.3380873659,10431.1970698177
-37432.1105128519,10431.8321752172
-37432.8829383379,10432.4672806168
-37433.6553638239,10433.1023860164
-37434.4277893099,10433.7374914160
-37435.2002147959,10434.3725968156
-37435.9726402819,10435.0077022152
-37436.7450657679,10435.6428076148
-37437.5174912539,10436.2779130144
-37438.2899167399,10436.9130184140
-37439.0623422259,10437.5481238136
-37439.8347677118,10438.1832292132
-37440.6071931978,10438.8183346128
-37441.3796186838,10439.4534400124
-37442.1520441698,10440.0885454120
-37442.8380287430,10440.8075921290
-37443.4502019360,10441.5983158366
-37444.0623751290,10442.3890395442
-37444.6745483220,10443.1797632518
-37445.2867215150,10443.9704869594
-37445.8988947080,10444.7612106670
-37446.5110679009,10445.5519343747
-37447.1232410939,10446.3426580823
-37447.7354142869,10447.1333817899
-37448.3475874799,10447.9241054975
-37448.9597606729,10448.7148292051
-37449.5719338659,10449.5055529127
-37450.1841070589,10450.2962766203
-37450.7962802519,10451.0870003280
-37451.4084534449,10451.8777240356
-37452.0206266379,10452.6684477432
-37452.6327998309,10453.4591714508
-37453.2449730238,10454.2498951584
-37453.8571462168,10455.0406188660
-37454.4693194098,10455.8313425736
-37455.0814926028,10456.6220662813
-37455.6936657958,10457.4127899889
-37456.3058389888,10458.2035136965
-37456.9180121818,10458.9942374041
-37457.5301853748,10459.7849611117
-37458.1423585678,10460.5756848193
-37458.7545317608,10461.3664085269
-37459.3667049538,10462.1571322346
-37459.9788781468,10462.9478559422
-37460.5910513397,10463.7385796498
-37461.2032245327,10464.5293033574
-37461.8153977257,10465.3200270650
-37462.4275709187,10466.1107507726
-37463.0397441117,10466.9014744802
-37463.6519173047,10467.6921981878
-37464.2640904977,10468.4829218955
-37464.8762636907,10469.2736456031
-37465.4884368837,10470.0643693107
-37466.1006100767,10470.8550930183
-37466.7127832697,10471.6458167259
-37467.3249564626,10472.4365404335
-37467.9371296556,10473.2272641411
-37468.5493028486,10474.0179878488
-37469.1614760416,10474.8087115564
-37469.7736492346,10475.5994352640
-37470.3858224276,10476.3901589716
-37470.9979956206,10477.1808826792
-37471.6101688136,10477.9716063868
-37472.2223420066,10478.7623300944
-37472.8345151996,10479.5530538021
-37473.4466883926,10480.3437775097
-37474.0588615856,10481.1345012173
-37474.6398723777,10481.9479568619
-37475.2058788804,10482.7723576375
-37475.7718853831,10483.5967584132
-37476.3378918858,10484.4211591888
-37476.9038983885,10485.2455599645
-37477.4699048912,10486.0699607402
-37478.0359113939,10486.8943615158
-37478.6019178966,10487.7187622915
-37479.1679243993,10488.5431630671
-37479.7339309019,10489.3675638428
-37480.2999374046,10490.1919646185
-37480.8659439073,10491.0163653941
-37481.4319504100,10491.8407661698
-37481.9979569127,10492.6651669454
-37482.5639634154,10493.4895677211
-37483.1299699181,10494.3139684968
-37483.6959764208,10495.1383692724
-37484.2619829235,10495.9627700481
-37484.8279894262,10496.7871708237
-37485.3939959289,10497.6115715994
-37485.9600024316,10498.4359723751
-37486.5260089343,10499.2603731507
-37487.0920154369,10500.0847739264
-37487.6580219396,10500.9091747020
-37488.2240284423,10501.7335754777
-37488.7900349450,10502.5579762534
-37489.3560414477,10503.3823770290
-37489.9220479504,10504.2067778047
-37490.4880544531,10505.0311785804
-37491.0540609558,10505.8555793560
-37491.6200674585,10506.6799801317
-37492.1860739612,10507.5043809073
-37492.7520804639,10508.3287816830
-37493.3180869666,10509.1531824587
-37493.8840934693,10509.9775832343
-37494.4500999719,10510.8019840100
-37495.0161064746,10511.6263847856
-37495.5821129773,10512.4507855613
-37496.1481194800,10513.2751863370
-37496.7141259827,10514.0995871126
-37497.2801324854,10514.9239878883
-37497.8461389881,10515.7483886639
-37498.4121454908,10516.5727894396
-37498.9781519935,10517.3971902153
-37499.5441584962,10518.2215909909
-37500.1101649989,10519.0459917666
-37500.6761715016,10519.8703925422
-37501.2421780043,10520.6947933179
-37501.8081845069,10521.5191940936
-37502.3741910096,10522.3435948692
-37502.9401975123,10523.1679956449
-37503.5062040150,10523.9923964205
-37504.0722105177,10524.8167971962
-37504.6382170204,10525.6411979719
-37505.2708040532,10526.4152829414
-37505.9093765228,10527.1848446356
-37506.5479489924,10527.9544063297
-37507.1865214620,10528.7239680238
-37507.8250939316,10529.4935297180
-37508.4636664012,10530.2630914121
-37509.1022388708,10531.0326531062
-37509.7408113404,10531.8022148003
-37510.3793838100,10532.5717764945
-37511.0179562796,10533.3413381886
-37511.6565287492,10534.1108998827
-37512.2951012188,10534.8804615769
-37512.9336736884,10535.6500232710
-37513.5722461580,10536.4195849651
-37514.2108186276,10537.1891466593
-37514.8493910972,10537.9587083534
-37515.4879635668,10538.7282700475
-37516.1265360364,10539.4978317416
-37516.7651085060,10540.2673934358
-37517.4036809756,10541.0369551299
-37518.0422534452,10541.8065168240
-37518.6808259148,10542.5760785182
-37519.3193983844,10543.3456402123
-37519.9579708540,10544.1152019064
-37520.5965433236,10544.8847636006
-37521.2351157932,10545.6543252947
-37521.8736882628,10546.4238869888
-37522.5122607324,10547.1934486829
-37523.1508332020,10547.9630103771
-37523.7894056716,10548.7325720712
-37524.4279781412,10549.5021337653
-37525.0665506108,10550.2716954595
-37525.7051230804,10551.0412571536
-37526.3436955499,10551.8108188477
-37526.9822680195,10552.5803805419
-37527.6208404891,10553.3499422360
-37528.2594129587,10554.1195039301
-37528.8979854283,10554.8890656242
-37529.5365578979,10555.6586273184
-37530.1751303675,10556.4281890125
-37530.8987724341,10557.1080600662
-37531.7010056554,10557.7050708355
-37532.5032388767,10558.3020816048
-37533.3054720979,10558.8990923742
-37534.1077053192,10559.4961031435
-37534.9099385405,10560.0931139128
-37535.7121717618,10560.6901246821
-37536.5144049830,10561.2871354514
-37537.3166382043,10561.8841462208
-37538.1188714256,10562.4811569901
-37538.9211046468,10563.0781677594
-37539.7233378681,10563.6751785287
-37540.5255710894,10564.2721892980
-37541.3278043107,10564.8692000674
-37542.1300375319,10565.4662108367
-37542.9322707532,10566.0632216060
-37543.7345039745,10566.6602323753
-37544.5367371958,10567.2572431446
-37545.3389704170,10567.8542539140
-37546.1412036383,10568.4512646833
-37546.9434368596,10569.0482754526
-37547.7456700809,10569.6452862219
-37548.5479033021,10570.2422969912
-37549.3501365234,10570.8393077606
-37550.1523697447,10571.4363185299
-37550.9546029660,10572.0333292992
-37551.7568361872,10572.6303400685
-37552.5590694085,10573.2273508378
-37553.3613026298,10573.8243616072
-37554.1635358510,10574.4213723765
-37554.9657690723,10575.0183831458
-37555.7680022936,10575.6153939151
-37556.5702355149,10576.2124046844
-37557.3724687361,10576.8094154538
-37558.1747019574,10577.4064262231
-37558.9788117968,10578.0007797208
-37559.8097487989,10578.5571462353
-37560.6406858011,10579.1135127498
-37561.4716228032,10579.6698792643
-37562.3025598054,10580.2262457787
-37563.1334968075,10580.7826122932
-37563.9644338097,10581.3389788077
-37564.7953708119,10581.8953453222
-37565.6263078140,10582.4517118367
-37566.4572448162,10583.0080783512
-37567.2881818183,10583.5644448657
-37568.1191188205,10584.1208113802
-37568.9500558226,10584.6771778947
-37569.7809928248,10585.2335444091
-37570.6119298270,10585.7899109236
-37571.4428668291,10586.3462774381
-37572.2738038313,10586.9026439526
-37573.1047408334,10587.4590104671
-37573.9356778356,10588.0153769816
-37574.7666148378,10588.5717434961
-37575.5975518399,10589.1281100106
-37576.4284888421,10589.6844765251
-37577.2594258442,10590.2408430395
-37578.0903628464,10590.7972095540
-37578.9212998485,10591.3535760685
-37579.7522368507,10591.9099425830
-37580.5831738529,10592.4663090975
-37581.4141108550,10593.0226756120
-37582.2450478572,10593.5790421265
-37583.0759848593,10594.1354086410
-37583.9069218615,10594.6917751554
-37584.7378588637,10595.2481416699
-37585.5687958658,10595.8045081844
-37586.3997328680,10596.3608746989
-37587.2306698701,10596.9172412134
-37588.0616068723,10597.4736077279
-37588.8925438744,10598.0299742424
-37589.7234808766,10598.5863407569
-37590.5544178788,10599.1427072714
-37591.3853548809,10599.6990737858
-37592.2162918831,10600.2554403003
-37593.0472288852,10600.8118068148
-37593.8781658874,10601.3681733293
-37594.7091028896,10601.9245398438
-37595.5400398917,10602.4809063583
-37596.3709768939,10603.0372728728
-37597.2019138960,10603.5936393873
-37598.0328508982,10604.1500059018
-37598.8637879003,10604.7063724162
-37599.6947249025,10605.2627389307
-37600.5256619047,10605.8191054452
-37601.3565989068,10606.3754719597
-37602.1875359090,10606.9318384742
-37603.0184729111,10607.4882049887
-37603.8494099133,10608.0445715032
-37604.6803469155,10608.6009380177
-37605.5112839176,10609.1573045322
-37606.3422209198,10609.7136710466
-37607.1731579219,10610.2700375611
-37608.0040949241,10610.8264040756
-37608.8350319262,10611.3827705901
-37609.6659689284,10611.9391371046
-37610.4969059306,10612.4955036191
-37611.3278429327,10613.0518701336
-37612.1587799349,10613.6082366481
-37612.9897169370,10614.1646031626
-37613.8206539392,10614.7209696770
-37614.6515909414,10615.2773361915
-37615.4825279435,10615.8337027060
-37616.3134649457,10616.3900692205
-37617.1444019478,10616.9464357350
-37617.9753389500,10617.5028022495
-37618.8062759521,10618.0591687640
-37619.6372129543,10618.6155352785
-37620.4681499565,10619.1719017929
-37621.2990869586,10619.7282683074
-37622.1300239608,10620.2846348219
-37622.9609609629,10620.8410013364
-37623.7918979651,10621.3973678509
-37624.6228349672,10621.9537343654
-37625.4537719694,10622.5101008799
-37626.2847089716,10623.0664673944
-37627.1156459737,10623.6228339089
-37627.9465829759,10624.1792004233
-37628.7775199780,10624.7355669378
-37629.6084569802,10625.2919334523
-37630.4393939824,10625.8482999668
-37631.2703309845,10626.4046664813
-37632.1012679867,10626.9610329958
-37632.9322049888,10627.5173995103
-37633.7631419910,10628.0737660248
-37634.5940789932,10628.6301325393
-37635.4531339260,10629.1392965422
-37636.3380521484,10629.6050429750
-37637.2229703707,10630.0707894078
-37638.1078885931,10630.5365358407
-37638.9928068155,10631.0022822735
-37639.8777250379,10631.4680287063
-37640.7626432603,10631.9337751392
-37641.6475614826,10632.3995215720
-37642.5324797050,10632.8652680048
-37643.4173979274,10633.3310144377
-37644.3023161498,10633.7967608705
-37645.1872343722,10634.2625073033
-37646.0721525946,10634.7282537362
-37646.9570708169,10635.1940001690
-37647.8419890393,10635.6597466018
-37648.7269072617,10636.1254930347
-37649.6118254841,10636.5912394675
-37650.4967437065,10637.0569859003
-37651.3816619289,10637.5227323331
-37652.2665801512,10637.9884787660
-37653.1514983736,10638.4542251988
-37654.0364165960,10638.9199716316
-37654.9213348184,10639.3857180645
-37655.8062530408,10639.8514644973
-37656.6911712631,10640.3172109301
-37657.5760894855,10640.7829573630
-37658.4610077079,10641.2487037958
-37659.3459259303,10641.7144502286
-37660.2308441527,10642.1801966615
-37661.1157623751,10642.6459430943
-37662.0006805974,10643.1116895271
-37662.8855988198,10643.5774359600
-37663.7705170422,10644.0431823928
-37664.6554352646,10644.5089288256
-37665.5403534870,10644.9746752585
-37666.4252717093,10645.4404216913
-37667.3101899317,10645.9061681241
-37668.1951081541,10646.3719145570
-37669.0800263765,10646.8376609898
-37669.9649445989,10647.3034074226
-37670.8498628213,10647.7691538555
-37671.7347810436,10648.2349002883
-37672.6196992660,10648.7006467211
-37673.5046174884,10649.1663931540
-37674.3895357108,10649.6321395868
-37675.2744539332,10650.0978860196
-37676.1593721555,10650.5636324525
-37677.0442903779,10651.0293788853
-37677.9292086003,10651.4951253181
-37678.8141268227,10651.9608717510
-37679.6990450451,10652.4266181838
-37680.5839632675,10652.8923646166
-37681.4688814898,10653.3581110495
-37682.3537997122,10653.8238574823
-37683.2387179346,10654.2896039151
-37684.1236361570,10654.7553503480
-37685.0085543794,10655.2210967808
-37685.9409768416,10655.5739950981
-37686.8925739821,10655.8813432429
-37687.8441711227,10656.1886913876
-37688.7957682632,10656.4960395324
-37689.7473654038,10656.8033876772
-37690.6989625443,10657.1107358219
-37691.6505596849,10657.4180839667
-37692.6021568254,10657.7254321115
-37693.5537539660,10658.0327802563
-37694.5053511065,10658.3401284010
-37695.4569482471,10658.6474765458
-37696.4085453876,10658.9548246906
-37697.3601425282,10659.2621728354
-37698.3117396687,10659.5695209801
-37699.2633368093,10659.8768691249
-37700.2149339498,10660.1842172697
-37701.1665310904,10660.4915654145
-37702.1181282309,10660.7989135592
-37703.0697253715,10661.1062617040
-37704.0213225120,10661.4136098488
-37704.9729196526,10661.7209579936
-37705.9245167931,10662.0283061383
-37706.8761139337,10662.3356542831
-37707.8277110742,10662.6430024279
-37708.7793082148,10662.9503505727
-37709.7309053553,10663.2576987174
-37710.6825024959,10663.5650468622
-37711.6340996364,10663.8723950070
-37712.5856967770,10664.1797431518
-37713.5372939175,10664.4870912965
-37714.4888910581,10664.7944394413
-37715.4404881986,10665.1017875861
-37716.3920853392,10665.4091357308
-37717.3436824797,10665.7164838756
-37718.2952796203,10666.0238320204
-37719.2468767608,10666.3311801652
-37720.1984739014,10666.6385283099
-37721.1500710419,10666.9458764547
-37722.1016681825,10667.2532245995
-37723.0532653230,10667.5605727443
-37724.0048624636,10667.8679208890
-37724.9564596041,10668.1752690338
-37725.9080567447,10668.4826171786
-37726.8596538852,10668.7899653234
-37727.8112510258,10669.0973134681
-37728.7628481663,10669.4046616129
-37729.7144453069,10669.7120097577
-37730.6660424474,10670.0193579025
-37731.6176395880,10670.3267060472
-37732.5692367285,10670.6340541920
-37733.5208338691,10670.9414023368
-37734.4724310096,10671.2487504816
-37735.4240281502,10671.5560986263
-37736.3756252907,10671.8634467711
-37737.3272224313,10672.1707949159
-37738.2788195718,10672.4781430607
-37739.2655239312,10672.6008053791
-37740.2635214322,10672.6640587419
-37741.2615189333,10672.7273121046
-37742.2595164343,10672.7905654673
-37743.2575139354,10672.8538188301
-37744.2555114364,10672.9170721928
-37745.2535089375,10672.9803255556
-37746.2515064385,10673.0435789183
-37747.2495039396,10673.1068322811
-37748.2475014406,10673.1700856438
-37749.2454989417,10673.2333390065
