x,y
-29757.4644819337,5348.8713106595
-29758.9129153746,5351.7983532380
-29760.3613488155,5354.7253958164
-29761.8097822564,5357.6524383949
-29763.2582156973,5360.5794809733
-29764.7066491381,5363.5065235518
-29766.1550825790,5366.4335661303
-29767.6035160199,5369.3606087087
-29769.0519494608,5372.2876512872
-29770.5003829017,5375.2146938656
-29771.9488163426,5378.1417364441
-29773.3972497835,5381.0687790226
-29774.8456832243,5383.9958216010
-29776.2941166652,5386.9228641795
-29777.7425501061,5389.8499067579
-29779.1909835470,5392.7769493364
-29780.6394169879,5395.7039919149
-29782.0878504288,5398.6310344933
-29783.5362838697,5401.5580770718
-29784.9847173106,5404.4851196502
-29786.4331507514,5407.4121622287
-29787.8815841923,5410.3392048071
-29789.3300176332,5413.2662473856
-29790.7784510741,5416.1932899641
-29792.2268845150,5419.1203325425
-29793.6753179559,5422.0473751210
-29795.1237513968,5424.9744176994
-29796.5721848377,5427.9014602779
-29798.0206182785,5430.8285028564
-29799.4690517194,5433.7555454348
-29800.9174851603,5436.6825880133
-29802.3659186012,5439.6096305917
-29803.8143520421,5442.5366731702
-29805.2627854830,5445.4637157487
-29806.7112189239,5448.3907583271
-29808.1596523647,5451.3178009056
-29809.6080858056,5454.2448434840
-29811.0565192465,5457.1718860625
-29812.5049526874,5460.0989286409
-29813.9533861283,5463.0259712194
-29815.4018195692,5465.9530137979
-29815.9751578062,5466.7074062150
-29816.5484960432,5467.4617986321
-29817.1218342802,5468.2161910493
-29817.6951725173,5468.9705834664
-29818.2685107543,5469.7249758835
-29818.8418489913,5470.4793683006
-29819.4151872283,5471.2337607178
-29819.9885254653,5471.9881531349
-29820.5618637023,5472.7425455520
-29821.1352019394,5473.4969379692
-29821.7085401764,5474.2513303863
-29822.2818784134,5475.0057228034
-29822.8552166504,5475.7601152205
-29823.4285548874,5476.5145076377
-29824.0018931245,5477.2689000548
-29824.5752313615,5478.0232924719
-29825.1485695985,5478.7776848891
-29825.7219078355,5479.5320773062
-29826.2952460725,5480.2864697233
-29826.8685843095,5481.0408621404
-29827.4419225466,5481.7952545576
-29828.0152607836,5482.5496469747
-29828.5885990206,5483.3040393918
-29829.1619372576,5484.0584318090
-29829.7352754946,5484.8128242261
-29830.3086137316,5485.5672166432
-29830.8819519687,5486.3216090603
-29831.4552902057,5487.0760014775
-29832.0286284427,5487.8303938946
-29832.6019666797,5488.5847863117
-29833.1753049167,5489.3391787289
-29833.7486431538,5490.0935711460
-29834.3219813908,5490.8479635631
-29834.8953196278,5491.6023559802
-29835.4686578648,5492.3567483974
-29836.0419961018,5493.1111408145
-29836.6153343388,5493.8655332316
-29837.1886725759,5494.6199256488
-29837.7620108129,5495.3743180659
-29838.3353490499,5496.1287104830
-29838.9086872869,5496.8831029001
-29839.4820255239,5497.6374953173
-29840.0553637610,5498.3918877344
-29840.6287019980,5499.1462801515
-29841.2020402350,5499.9006725687
-29841.7753784720,5500.6550649858
-29842.3487167090,5501.4094574029
-29842.9220549460,5502.1638498200
-29843.4953931831,5502.9182422372
-29844.0687314201,5503.6726346543
-29844.6420696571,5504.4270270714
-29845.9094489179,5509.1646114510
-29847.1768281786,5513.9021958306
-29848.4442074394,5518.6397802101
-29849.7115867002,5523.3773645897
-29850.9789659610,5528.1149489693
-29852.2463452217,5532.8525333488
-29853.5137244825,5537.5901177284
-29854.7811037433,5542.3277021080
-29856.0484830041,5547.0652864875
-29857.3158622649,5551.8028708671
-29858.5832415256,5556.5404552467
-29859.8506207864,5561.2780396262
-29861.1180000472,5566.0156240058
-29862.3853793080,5570.7532083854
-29863.6527585687,5575.4907927649
-29864.9201378295,5580.2283771445
-29866.1875170903,5584.9659615241
-29867.4548963511,5589.7035459036
-29868.7222756118,5594.4411302832
-29869.9896548726,5599.1787146628
-29871.2570341334,5603.9162990423
-29872.5244133942,5608.6538834219
-29873.7917926549,5613.3914678015
-29875.0591719157,5618.1290521811
-29876.3265511765,5622.8666365606
-29877.5939304373,5627.6042209402
-29878.8613096980,5632.3418053198
-29880.1286889588,5637.0793896993
-29881.3960682196,5641.8169740789
-29882.6634474804,5646.5545584585
-29883.9308267412,5651.2921428380
-29885.1982060019,5656.0297272176
-29886.4655852627,5660.7673115972
-29887.7329645235,5665.5048959767
-29889.0003437843,5670.2424803563
-29890.2677230450,5674.9800647359
-29891.5351023058,5679.7176491154
-29892.8024815666,5684.4552334950
-29894.0698608274,5689.1928178746
-29895.3372400881,5693.9304022541
-29896.6046193489,5698.6679866337
-29897.8719986097,5703.4055710133
-29899.1393778705,5708.1431553928
-29900.4067571312,5712.8807397724
-29901.6741363920,5717.6183241520
-29902.9415156528,5722.3559085315
-29904.2088949136,5727.0934929111
-29905.4762741743,5731.8310772907
-29906.7436534351,5736.5686616702
-29908.0110326959,5741.3062460498
-29909.2784119567,5746.0438304294
-29910.5156155208,5749.8157925150
-29911.7528190849,5753.5877546007
-29912.9900226489,5757.3597166863
-29914.2272262130,5761.1316787720
-29915.4644297771,5764.9036408576
-29916.7016333412,5768.6756029432
-29917.9388369053,5772.4475650289
-29919.1760404694,5776.2195271145
-29920.4132440335,5779.9914892002
-29921.6504475976,5783.7634512858
-29922.8876511617,5787.5354133715
-29924.1248547258,5791.3073754571
-29925.3620582899,5795.0793375427
-29926.5992618539,5798.8512996284
-29927.8364654180,5802.6232617140
-29929.0736689821,5806.3952237997
-29930.3108725462,5810.1671858853
-29931.5480761103,5813.9391479710
-29932.7852796744,5817.7111100566
-29934.0224832385,5821.4830721422
-29935.2596868026,5825.2550342279
-29936.4968903667,5829.0269963135
-29937.7340939308,5832.7989583992
-29938.9712974949,5836.5709204848
-29940.2085010589,5840.3428825705
-29941.4457046230,5844.1148446561
-29942.6829081871,5847.8868067417
-29943.9201117512,5851.6587688274
-29945.1573153153,5855.4307309130
-29946.3945188794,5859.2026929987
-29947.6317224435,5862.9746550843
-29948.8689260076,5866.7466171700
-29950.1061295717,5870.5185792556
-29951.3433331358,5874.2905413412
-29952.5805366999,5878.0625034269
-29953.8177402639,5881.8344655125
-29955.0549438280,5885.6064275982
-29956.2921473921,5889.3783896838
-29957.5293509562,5893.1503517695
-29958.7665545203,5896.9223138551
-29960.0037580844,5900.6942759407
-29961.2409616485,5904.4662380264
-29962.4781652126,5908.2382001120
-29963.7153687767,5912.0101621977
-29964.9525723408,5915.7821242833
-29966.1897759049,5919.5540863690
-29967.4269794689,5923.3260484546
-29968.6641830330,5927.0980105402
-29969.9013865971,5930.8699726259
-29971.1385901612,5934.6419347115
-29972.3757937253,5938.4138967972
-29973.5828215927,5940.8279525320
-29974.7898494601,5943.2420082668
-29975.9968773275,5945.6560640016
-29977.2039051949,5948.0701197364
-29978.4109330623,5950.4841754712
-29979.6179609297,5952.8982312060
-29980.8249887972,5955.3122869409
-29982.0320166646,5957.7263426757
-29983.2390445320,5960.1403984105
-29984.4460723994,5962.5544541453
-29985.6531002668,5964.9685098801
-29986.8601281342,5967.3825656149
-29988.0671560016,5969.7966213497
-29989.2741838690,5972.2106770845
-29990.4812117364,5974.6247328193
-29991.6882396038,5977.0387885542
-29992.8952674712,5979.4528442890
-29994.1022953386,5981.8669000238
-29995.3093232060,5984.2809557586
-29996.5163510734,5986.6950114934
-29997.7233789408,5989.1090672282
-29998.9304068082,5991.5231229630
-30000.1374346756,5993.9371786978
-30001.3444625430,5996.3512344327
-30002.5514904105,5998.7652901675
-30003.7585182779,6001.1793459023
-30004.9655461453,6003.5934016371
-30006.1725740127,6006.0074573719
-30007.3796018801,6008.4215131067
-30008.5866297475,6010.8355688415
-30009.7936576149,6013.2496245763
-30011.0006854823,6015.6636803111
-30012.2077133497,6018.0777360460
-30013.4147412171,6020.4917917808
-30014.6217690845,6022.9058475156
-30015.8287969519,6025.3199032504
-30017.0358248193,6027.7339589852
-30018.2428526867,6030.1480147200
-30019.4498805541,6032.5620704548
-30020.6569084215,6034.9761261896
-30021.8639362889,6037.3901819244
-30023.0709641564,6039.8042376593
-30024.2779920238,6042.2182933941
-30025.4850198912,6044.6323491289
-30026.6920477586,6047.0464048637
-30027.8990756260,6049.4604605985
-30029.1061034934,6051.8745163333
-30030.3131313608,6054.2885720681
-30031.5201592282,6056.7026278029
-30032.7271870956,6059.1166835378
-30033.9342149630,6061.5307392726
-30034.4773775033,6063.4619838604
-30035.0205400437,6065.3932284483
-30035.5637025840,6067.3244730361
-30036.1068651243,6069.2557176240
-30036.6500276647,6071.1869622118
-30037.1931902050,6073.1182067997
-30037.7363527453,6075.0494513875
-30038.2795152857,6076.9806959754
-30038.8226778260,6078.9119405632
-30039.3658403663,6080.8431851511
-30039.9090029067,6082.7744297389
-30040.4521654470,6084.7056743268
-30040.9953279873,6086.6369189146
-30041.5384905277,6088.5681635025
-30042.0816530680,6090.4994080903
-30042.6248156083,6092.4306526782
-30043.1679781487,6094.3618972660
-30043.7111406890,6096.2931418538
-30044.2543032293,6098.2243864417
-30044.7974657697,6100.1556310295
-30045.3406283100,6102.0868756174
-30045.8837908503,6104.0181202052
-30046.4269533907,6105.9493647931
-30046.9701159310,6107.8806093809
-30047.5132784713,6109.8118539688
-30048.0564410117,6111.7430985566
-30048.5996035520,6113.6743431445
-30049.1427660923,6115.6055877323
-30049.6859286327,6117.5368323202
-30050.2290911730,6119.4680769080
-30050.7722537133,6121.3993214959
-30051.3154162536,6123.3305660837
-30051.8585787940,6125.2618106716
-30052.4017413343,6127.1930552594
-30052.9449038746,6129.1242998473
-30053.4880664150,6131.0555444351
-30054.0312289553,6132.9867890230
-30054.5743914956,6134.9180336108
-30055.1175540360,6136.8492781987
-30055.6607165763,6138.7805227865
-30056.2038791166,6140.7117673744
-30056.7470416570,6142.6430119622
-30057.2902041973,6144.5742565501
-30057.8333667376,6146.5055011379
-30058.3765292780,6148.4367457258
-30058.9196918183,6150.3679903136
-30059.4628543586,6152.2992349015
-30060.0060168990,6154.2304794893
-30060.5491794393,6156.1617240772
-30061.0923419796,6158.0929686650
-30061.6355045200,6160.0242132529
-30063.1442893542,6160.8691327601
-30064.6530741885,6161.7140522672
-30066.1618590227,6162.5589717744
-30067.6706438570,6163.4038912816
-30069.1794286913,6164.2488107888
-30070.6882135255,6165.0937302960
-30072.1969983598,6165.9386498032
-30073.7057831940,6166.7835693103
-30075.2145680283,6167.6284888175
-30076.7233528625,6168.4734083247
-30078.2321376968,6169.3183278319
-30079.7409225311,6170.1632473391
-30081.2497073653,6171.0081668463
-30082.7584921996,6171.8530863535
-30084.2672770338,6172.6980058606
-30085.7760618681,6173.5429253678
-30087.2848467023,6174.3878448750
-30088.7936315366,6175.2327643822
-30090.3024163709,6176.0776838894
-30091.8112012051,6176.9226033966
-30093.3199860394,6177.7675229037
-30094.8287708736,6178.6124424109
-30096.3375557079,6179.4573619181
-30097.8463405421,6180.3022814253
-30099.3551253764,6181.1472009325
-30100.8639102107,6181.9921204397
-30102.3726950449,6182.8370399468
-30103.8814798792,6183.6819594540
-30105.3902647134,6184.5268789612
-30106.8990495477,6185.3717984684
-30108.4078343819,6186.2167179756
-30109.9166192162,6187.0616374828
-30111.4254040505,6187.9065569899
-30112.9341888847,6188.7514764971
-30114.4429737190,6189.5963960043
-30115.9517585532,6190.4413155115
-30117.4605433875,6191.2862350187
-30118.9693282217,6192.1311545259
-30120.4781130560,6192.9760740331
-30121.9868978903,6193.8209935402
-30123.4956827245,6194.6659130474
-30125.0044675588,6195.5108325546
-30126.5132523930,6196.3557520618
-30128.0220372273,6197.2006715690
-30129.5308220615,6198.0455910762
-30131.0396068958,6198.8905105833
-30132.5483917301,6199.7354300905
-30134.0571765643,6200.5803495977
-30135.5659613986,6201.4252691049
-30137.0747462328,6202.2701886121
-30138.5835310671,6203.1151081193
-30140.1828429914,6204.1410818066
-30141.7821549157,6205.1670554939
-30143.3814668400,6206.1930291811
-30144.9807787643,6207.2190028684
-30146.5800906886,6208.2449765557
-30148.1794026130,6209.2709502430
-30149.7787145373,6210.2969239303
-30151.3780264616,6211.3228976176
-30152.9773383859,6212.3488713049
-30154.5766503102,6213.3748449922
-30156.1759622345,6214.4008186795
-30157.7752741588,6215.4267923668
-30159.3745860831,6216.4527660541
-30160.9738980075,6217.4787397414
-30162.5732099318,6218.5047134287
-30164.1725218561,6219.5306871160
-30165.7718337804,6220.5566608033
-30167.3711457047,6221.5826344906
-30168.9704576290,6222.6086081779
-30170.5697695533,6223.6345818652
-30172.1690814777,6224.6605555525
-30173.7683934020,6225.6865292397
-30175.3677053263,6226.7125029270
-30176.9670172506,6227.7384766143
-30178.5663291749,6228.7644503016
-30180.1656410992,6229.7904239889
-30181.7649530235,6230.8163976762
-30183.3642649478,6231.8423713635
-30184.9635768722,6232.8683450508
-30186.5628887965,6233.8943187381
-30188.1622007208,6234.9202924254
-30189.7615126451,6235.9462661127
-30191.3608245694,6236.9722398000
-30192.9601364937,6237.9982134873
-30194.5594484180,6239.0241871746
-30196.1587603423,6240.0501608619
-30197.7580722667,6241.0761345492
-30199.3573841910,6242.1021082365
-30200.9566961153,6243.1280819238
-30202.5560080396,6244.1540556111
-30204.1553199639,6245.1800292984
-30205.7546318882,6246.2060029856
-30207.3539438125,6247.2319766729
-30208.9532557368,6248.2579503602
-30210.5525676612,6249.2839240475
-30212.1518795855,6250.3098977348
-30213.7511915098,6251.3358714221
-30215.3505034341,6252.3618451094
-30216.9498153584,6253.3878187967
-30218.5491272827,6254.4137924840
-30220.1484392070,6255.4397661713
-30222.4417921551,6257.7934705127
-30224.7351451032,6260.1471748542
-30227.0284980512,6262.5008791956
-30229.3218509993,6264.8545835371
-30231.6152039474,6267.2082878785
-30233.9085568955,6269.5619922199
-30236.2019098435,6271.9156965614
-30238.4952627916,6274.2694009028
-30240.7886157397,6276.6231052443
-30243.0819686877,6278.9768095857
-30245.3753216358,6281.3305139272
-30247.6686745839,6283.6842182686
-30249.9620275320,6286.0379226100
-30252.2553804800,6288.3916269515
-30254.5487334281,6290.7453312929
-30256.8420863762,6293.0990356344
-30259.1354393242,6295.4527399758
-30261.4287922723,6297.8064443172
-30263.7221452204,6300.1601486587
-30266.0154981684,6302.5138530001
-30268.3088511165,6304.8675573416
-30270.6022040646,6307.2212616830
-30272.8955570127,6309.5749660245
-30275.1889099607,6311.9286703659
-30277.4822629088,6314.2823747073
-30279.7756158569,6316.6360790488
-30282.0689688049,6318.9897833902
-30284.3623217530,6321.3434877317
-30286.6556747011,6323.6971920731
-30288.9490276492,6326.0508964145
-30291.2423805972,6328.4046007560
-30293.5357335453,6330.7583050974
-30295.8290864934,6333.1120094389
-30298.1224394414,6335.4657137803
-30300.4157923895,6337.8194181217
-30302.7091453376,6340.1731224632
-30305.0024982857,6342.5268268046
-30307.2958512337,6344.8805311461
-30309.5892041818,6347.2342354875
-30311.8825571299,6349.5879398290
-30314.1759100779,6351.9416441704
-30316.4692630260,6354.2953485118
-30318.7626159741,6356.6490528533
-30321.0559689222,6359.0027571947
-30323.3493218702,6361.3564615362
-30325.6426748183,6363.7101658776
-30327.9360277664,6366.0638702190
-30330.2293807144,6368.4175745605
-30332.5227336625,6370.7712789019
-30334.8160866106,6373.1249832434
-30337.1094395587,6375.4786875848
-30337.6224264023,6376.0218501251
-30338.1354132459,6376.5650126655
-30338.6484000896,6377.1081752058
-30339.1613869332,6377.6513377461
-30339.6743737769,6378.1945002865
-30340.1873606205,6378.7376628268
-30340.7003474642,6379.2808253671
-30341.2133343078,6379.8239879075
-30341.7263211515,6380.3671504478
-30342.2393079951,6380.9103129881
-30342.7522948388,6381.4534755285
-30343.2652816824,6381.9966380688
-30343.7782685261,6382.5398006091
-30344.2912553697,6383.0829631495
