x,y
-23456.0404287772,-14263.2759297933
-23458.6084434857,-14258.0620817487
-23461.1764581942,-14252.8482337042
-23463.7444729027,-14247.6343856597
-23466.3124876112,-14242.4205376151
-23468.8805023197,-14237.2066895706
-23471.4485170282,-14231.9928415261
-23474.0165317367,-14226.7789934815
-23476.5845464452,-14221.5651454370
-23479.1525611537,-14216.3512973925
-23481.7205758622,-14211.1374493479
-23484.2885905707,-14205.9236013034
-23486.8566052792,-14200.7097532589
-23489.4246199877,-14195.4959052143
-23491.9926346962,-14190.2820571698
-23494.5606494047,-14185.0682091253
-23497.1286641132,-14179.8543610807
-23499.6966788217,-14174.6405130362
-23502.2646935302,-14169.4266649917
-23504.8327082387,-14164.2128169471
-23507.4007229472,-14158.9989689026
-23509.9687376557,-14153.7851208581
-23512.5367523642,-14148.5712728135
-23515.1047670727,-14143.3574247690
-23517.6727817812,-14138.1435767244
-23520.2407964897,-14132.9297286799
-23522.8088111982,-14127.7158806354
-23525.3768259067,-14122.5020325908
-23527.9448406152,-14117.2881845463
-23530.5128553237,-14112.0743365018
-23533.0808700322,-14106.8604884572
-23535.6488847407,-14101.6466404127
-23538.2168994493,-14096.4327923682
-23540.7849141578,-14091.2189443236
-23543.3529288663,-14086.0050962791
-23545.9209435748,-14080.7912482346
-23548.4889582833,-14075.5774001900
-23551.0569729918,-14070.3635521455
-23553.6249877003,-14065.1497041010
-23556.1930024088,-14059.9358560564
-23557.0490073116,-14059.1317302386
-23557.9050122144,-14058.3276044208
-23558.7610171173,-14057.5234786030
-23559.6170220201,-14056.7193527852
-23560.4730269229,-14055.9152269674
-23561.3290318258,-14055.1111011496
-23562.1850367286,-14054.3069753317
-23563.0410416314,-14053.5028495139
-23563.8970465343,-14052.6987236961
-23564.7530514371,-14051.8945978783
-23565.6090563399,-14051.0904720605
-23566.4650612428,-14050.2863462427
-23567.3210661456,-14049.4822204249
-23568.1770710484,-14048.6780946070
-23569.0330759513,-14047.8739687892
-23569.8890808541,-14047.0698429714
-23570.7450857569,-14046.2657171536
-23571.6010906598,-14045.4615913358
-23572.4570955626,-14044.6574655180
-23573.3131004654,-14043.8533397002
-23574.1691053683,-14043.0492138824
-23575.0251102711,-14042.2450880645
-23575.8811151739,-14041.4409622467
-23576.7371200768,-14040.6368364289
-23577.5931249796,-14039.8327106111
-23578.4491298824,-14039.0285847933
-23579.3051347853,-14038.2244589755
-23580.1611396881,-14037.4203331577
-23581.0171445909,-14036.6162073398
-23581.8731494938,-14035.8120815220
-23582.7291543966,-14035.0079557042
-23583.5851592994,-14034.2038298864
-23584.4411642023,-14033.3997040686
-23585.2971691051,-14032.5955782508
-23586.1531740079,-14031.7914524330
-23587.0091789108,-14030.9873266151
-23587.8651838136,-14030.1832007973
-23588.7211887165,-14029.3790749795
-23589.5771936193,-14028.5749491617
-23590.4331985221,-14027.7708233439
-23591.2892034250,-14026.9666975261
-23592.1452083278,-14026.1625717083
-23593.0012132306,-14025.3584458905
-23593.8572181335,-14024.5543200726
-23594.7132230363,-14023.7501942548
-23595.5692279391,-14022.9460684370
-23596.4252328420,-14022.1419426192
-23597.2812377448,-14021.3378168014
-23598.1372426476,-14020.5336909836
-23598.9932475505,-14019.7295651658
-23599.8492524533,-14018.9254393479
-23602.6766625869,-14014.4378984937
-23605.5040727205,-14009.9503576394
-23608.3314828541,-14005.4628167852
-23611.1588929877,-14000.9752759309
-23613.9863031213,-13996.4877350767
-23616.8137132549,-13992.0001942224
-23619.6411233885,-13987.5126533682
-23622.4685335221,-13983.0251125139
-23625.2959436557,-13978.5375716597
-23628.1233537893,-13974.0500308054
-23630.9507639229,-13969.5624899512
-23633.7781740565,-13965.0749490969
-23636.6055841901,-13960.5874082427
-23639.4329943237,-13956.0998673884
-23642.2604044573,-13951.6123265342
-23645.0878145909,-13947.1247856799
-23647.9152247245,-13942.6372448257
-23650.7426348581,-13938.1497039714
-23653.5700449917,-13933.6621631172
-23656.3974551253,-13929.1746222629
-23659.2248652589,-13924.6870814087
-23662.0522753926,-13920.1995405544
-23664.8796855262,-13915.7119997002
-23667.7070956598,-13911.2244588459
-23670.5345057934,-13906.7369179917
-23673.3619159270,-13902.2493771374
-23676.1893260606,-13897.7618362832
-23679.0167361942,-13893.2742954289
-23681.8441463278,-13888.7867545747
-23684.6715564614,-13884.2992137204
-23687.4989665950,-13879.8116728662
-23690.3263767286,-13875.3241320119
-23693.1537868622,-13870.8365911577
-23695.9811969958,-13866.3490503034
-23698.8086071294,-13861.8615094492
-23701.6360172630,-13857.3739685949
-23704.4634273966,-13852.8864277407
-23707.2908375302,-13848.3988868864
-23710.1182476638,-13843.9113460322
-23712.9456577974,-13839.4238051779
-23715.7730679310,-13834.9362643237
-23718.6004780646,-13830.4487234694
-23721.4278881982,-13825.9611826152
-23724.2552983318,-13821.4736417609
-23727.0827084654,-13816.9861009067
-23729.9101185990,-13812.4985600524
-23732.7375287326,-13808.0110191982
-23735.5649388662,-13803.5234783439
-23738.3923489998,-13799.0359374897
-23741.2197591334,-13794.5483966354
-23744.0471692670,-13790.0608557812
-23746.4076676355,-13787.1296874775
-23748.7681660039,-13784.1985191739
-23751.1286643723,-13781.2673508702
-23753.4891627407,-13778.3361825666
-23755.8496611091,-13775.4050142630
-23758.2101594776,-13772.4738459593
-23760.5706578460,-13769.5426776557
-23762.9311562144,-13766.6115093520
-23765.2916545828,-13763.6803410484
-23767.6521529512,-13760.7491727447
-23770.0126513197,-13757.8180044411
-23772.3731496881,-13754.8868361374
-23774.7336480565,-13751.9556678338
-23777.0941464249,-13749.0244995302
-23779.4546447934,-13746.0933312265
-23781.8151431618,-13743.1621629229
-23784.1756415302,-13740.2309946192
-23786.5361398986,-13737.2998263156
-23788.8966382670,-13734.3686580119
-23791.2571366355,-13731.4374897083
-23793.6176350039,-13728.5063214047
-23795.9781333723,-13725.5751531010
-23798.3386317407,-13722.6439847974
-23800.6991301091,-13719.7128164937
-23803.0596284776,-13716.7816481901
-23805.4201268460,-13713.8504798864
-23807.7806252144,-13710.9193115828
-23810.1411235828,-13707.9881432792
-23812.5016219512,-13705.0569749755
-23814.8621203197,-13702.1258066719
-23817.2226186881,-13699.1946383682
-23819.5831170565,-13696.2634700646
-23821.9436154249,-13693.3323017609
-23824.3041137933,-13690.4011334573
-23826.6646121618,-13687.4699651536
-23829.0251105302,-13684.5387968500
-23831.3856088986,-13681.6076285464
-23833.7461072670,-13678.6764602427
-23836.1066056354,-13675.7452919391
-23838.4671040039,-13672.8141236354
-23840.8276023723,-13669.8829553318
-23843.1881007407,-13666.9517870281
-23845.5485991091,-13664.0206187245
-23847.9090974776,-13661.0894504209
-23850.2695958460,-13658.1582821172
-23852.6300942144,-13655.2271138136
-23854.9905925828,-13652.2959455099
-23857.3510909512,-13649.3647772063
-23859.7115893197,-13646.4336089026
-23862.0720876881,-13643.5024405990
-23864.4325860565,-13640.5712722954
-23866.7671448824,-13637.7957412468
-23869.1017037083,-13635.0202101982
-23871.4362625342,-13632.2446791496
-23873.7708213601,-13629.4691481010
-23876.1053801861,-13626.6936170524
-23878.4399390120,-13623.9180860039
-23880.7744978379,-13621.1425549553
-23883.1090566638,-13618.3670239067
-23885.4436154897,-13615.5914928581
-23887.7781743156,-13612.8159618095
-23890.1127331415,-13610.0404307609
-23892.4472919674,-13607.2648997124
-23894.7818507933,-13604.4893686638
-23897.1164096192,-13601.7138376152
-23899.4509684452,-13598.9383065666
-23901.7855272711,-13596.1627755180
-23904.1200860970,-13593.3872444694
-23906.4546449229,-13590.6117134209
-23908.7892037488,-13587.8361823723
-23911.1237625747,-13585.0606513237
-23913.4583214006,-13582.2851202751
-23915.7928802265,-13579.5095892265
-23918.1274390524,-13576.7340581780
-23920.4619978784,-13573.9585271294
-23922.7965567043,-13571.1829960808
-23925.1311155302,-13568.4074650322
-23927.4656743561,-13565.6319339836
-23929.8002331820,-13562.8564029350
-23932.1347920079,-13560.0808718865
-23934.4693508338,-13557.3053408379
-23936.8039096597,-13554.5298097893
-23939.1384684856,-13551.7542787407
-23941.4730273116,-13548.9787476921
-23943.8075861375,-13546.2032166435
-23946.1421449634,-13543.4276855950
-23948.4767037893,-13540.6521545464
-23950.8112626152,-13537.8766234978
-23953.1458214411,-13535.1010924492
-23955.4803802670,-13532.3255614006
-23957.8149390929,-13529.5500303520
-23960.1494979188,-13526.7744993035
-23962.4840567447,-13523.9989682549
-23964.8186155707,-13521.2234372063
-23967.1531743966,-13518.4479061577
-23969.4877332225,-13515.6723751091
-23971.8222920484,-13512.8968440606
-23974.1568508743,-13510.1213130120
-23976.4914097002,-13507.3457819634
-23978.8259685261,-13504.5702509148
-23981.1605273520,-13501.7947198662
-23983.4950861779,-13499.0191888176
-23985.8815240889,-13496.1658391415
-23988.2679619998,-13493.3124894654
-23990.6543999107,-13490.4591397893
-23993.0408378217,-13487.6057901132
-23995.4272757326,-13484.7524404371
-23997.8137136435,-13481.8990907610
-24000.2001515545,-13479.0457410848
-24002.5865894654,-13476.1923914087
-24004.9730273763,-13473.3390417326
-24007.3594652873,-13470.4856920565
-24009.7459031982,-13467.6323423804
-24012.1323411091,-13464.7789927043
-24014.5187790200,-13461.9256430282
-24016.9052169310,-13459.0722933521
-24019.2916548419,-13456.2189436759
-24021.6780927528,-13453.3655939998
-24024.0645306638,-13450.5122443237
-24026.4509685747,-13447.6588946476
-24028.8374064856,-13444.8055449715
-24031.2238443966,-13441.9521952954
-24033.6102823075,-13439.0988456193
-24035.9967202184,-13436.2454959431
-24038.3831581294,-13433.3921462670
-24040.7695960403,-13430.5387965909
-24043.1560339512,-13427.6854469148
-24045.5424718621,-13424.8320972387
-24047.9289097731,-13421.9787475626
-24050.3153476840,-13419.1253978865
-24052.7017855949,-13416.2720482104
-24055.0882235059,-13413.4186985342
-24057.4746614168,-13410.5653488581
-24059.8610993277,-13407.7119991820
-24062.2475372387,-13404.8586495059
-24064.6339751496,-13402.0052998298
-24067.0204130605,-13399.1519501537
-24069.4068509715,-13396.2986004776
-24071.7932888824,-13393.4452508015
-24074.1797267933,-13390.5919011253
-24076.5661647043,-13387.7385514492
-24078.9526026152,-13384.8852017731
-24081.3390405261,-13382.0318520970
-24083.7254784370,-13379.1785024209
-24086.1119163480,-13376.3251527448
-24088.4983542589,-13373.4718030687
-24090.8847921698,-13370.6184533926
-24093.2712300808,-13367.7651037164
-24095.6576679917,-13364.9117540403
-24098.0441059026,-13362.0584043642
-24100.4305438136,-13359.2050546881
-24102.8169817245,-13356.3517050120
-24105.2034196354,-13353.4983553359
-24107.8233134289,-13350.3337311496
-24110.4432072225,-13347.1691069634
-24113.0631010160,-13344.0044827772
-24115.6829948095,-13340.8398585909
-24118.3028886030,-13337.6752344047
-24120.9227823966,-13334.5106102185
-24123.5426761901,-13331.3459860322
-24126.1625699836,-13328.1813618460
-24128.7824637771,-13325.0167376598
-24131.4023575706,-13321.8521134735
-24134.0222513642,-13318.6874892873
-24136.6421451577,-13315.5228651011
-24139.2620389512,-13312.3582409148
-24141.8819327447,-13309.1936167286
-24144.5018265383,-13306.0289925424
-24147.1217203318,-13302.8643683561
-24149.7416141253,-13299.6997441699
-24152.3615079188,-13296.5351199837
-24154.9814017123,-13293.3704957974
-24157.6012955059,-13290.2058716112
-24160.2211892994,-13287.0412474249
-24162.8410830929,-13283.8766232387
-24165.4609768864,-13280.7119990525
-24168.0808706799,-13277.5473748662
-24170.7007644735,-13274.3827506800
-24173.3206582670,-13271.2181264938
-24175.9405520605,-13268.0535023075
-24178.5604458540,-13264.8888781213
-24181.1803396476,-13261.7242539351
-24183.8002334411,-13258.5596297488
-24186.4201272346,-13255.3950055626
-24189.0400210281,-13252.2303813764
-24191.6599148216,-13249.0657571901
-24194.2798086152,-13245.9011330039
-24196.8997024087,-13242.7365088177
-24199.5195962022,-13239.5718846314
-24202.1394899957,-13236.4072604452
-24204.7593837893,-13233.2426362590
-24207.3792775828,-13230.0780120727
-24209.9991713763,-13226.9133878865
-24212.6190651698,-13223.7487637003
-24215.2389589633,-13220.5841395140
-24217.8588527569,-13217.4195153278
-24220.4787465504,-13214.2548911416
-24223.0986403439,-13211.0902669553
-24225.7185341374,-13207.9256427691
-24228.3384279310,-13204.7610185829
-24230.9583217245,-13201.5963943966
-24233.5782155180,-13198.4317702104
-24236.1981093115,-13195.2671460241
-24238.8180031050,-13192.1025218379
-24241.0228642184,-13188.9638371942
-24243.2277253318,-13185.8251525505
-24245.4325864451,-13182.6864679067
-24247.6374475585,-13179.5477832630
-24249.8423086718,-13176.4090986193
-24252.0471697852,-13173.2704139756
-24254.2520308986,-13170.1317293318
-24256.4568920119,-13166.9930446881
-24258.6617531253,-13163.8543600444
-24260.8666142386,-13160.7156754007
-24263.0714753520,-13157.5769907569
-24265.2763364654,-13154.4383061132
-24267.4811975787,-13151.2996214695
-24269.6860586921,-13148.1609368258
-24271.8909198054,-13145.0222521820
-24274.0957809188,-13141.8835675383
-24276.3006420322,-13138.7448828946
-24278.5055031455,-13135.6061982509
-24280.7103642589,-13132.4675136071
-24282.9152253722,-13129.3288289634
-24285.1200864856,-13126.1901443197
-24287.3249475990,-13123.0514596760
-24289.5298087123,-13119.9127750323
-24291.7346698257,-13116.7740903885
-24293.9395309390,-13113.6354057448
-24296.1443920524,-13110.4967211011
-24298.3492531658,-13107.3580364574
-24300.5541142791,-13104.2193518136
-24302.7589753925,-13101.0806671699
-24304.9638365058,-13097.9419825262
-24307.1686976192,-13094.8032978825
-24309.3735587326,-13091.6646132387
-24311.5784198459,-13088.5259285950
-24313.7832809593,-13085.3872439513
-24315.9881420726,-13082.2485593076
-24318.1930031860,-13079.1098746638
-24320.3978642994,-13075.9711900201
-24322.6027254127,-13072.8325053764
-24324.8075865261,-13069.6938207327
-24327.0124476394,-13066.5551360889
-24329.2173087528,-13063.4164514452
-24331.4221698662,-13060.2777668015
-24333.6270309795,-13057.1390821578
-24335.8318920929,-13054.0003975140
-24338.0367532062,-13050.8617128703
-24340.2416143196,-13047.7230282266
-24342.4464754330,-13044.5843435829
-24344.6513365463,-13041.4456589391
-24346.8561976597,-13038.3069742954
-24349.0610587730,-13035.1682896517
-24351.2659198864,-13032.0296050080
-24352.9001110645,-13029.2281344169
-24354.5343022427,-13026.4266638258
-24356.1684934208,-13023.6251932347
-24357.8026845990,-13020.8237226436
-24359.4368757771,-13018.0222520525
-24361.0710669552,-13015.2207814614
-24362.7052581334,-13012.4193108703
-24364.3394493115,-13009.6178402792
-24365.9736404896,-13006.8163696881
-24367.6078316678,-13004.0148990970
-24369.2420228459,-13001.2134285059
-24370.8762140241,-12998.4119579149
-24372.5104052022,-12995.6104873238
-24374.1445963803,-12992.8090167327
-24375.7787875585,-12990.0075461416
-24377.4129787366,-12987.2060755505
-24379.0471699147,-12984.4046049594
-24380.6813610929,-12981.6031343683
-24382.3155522710,-12978.8016637772
-24383.9497434492,-12976.0001931861
-24385.5839346273,-12973.1987225950
-24387.2181258054,-12970.3972520039
-24388.8523169836,-12967.5957814128
-24390.4865081617,-12964.7943108217
-24392.1206993398,-12961.9928402307
-24393.7548905180,-12959.1913696396
-24395.3890816961,-12956.3898990485
-24397.0232728743,-12953.5884284574
-24398.6574640524,-12950.7869578663
-24400.2916552305,-12947.9854872752
-24401.9258464087,-12945.1840166841
-24403.5600375868,-12942.3825460930
-24405.1942287649,-12939.5810755019
-24406.8284199431,-12936.7796049108
-24408.4626111212,-12933.9781343197
-24410.0968022994,-12931.1766637286
-24411.7309934775,-12928.3751931375
-24413.3651846556,-12925.5737225464
-24414.9993758338,-12922.7722519554
-24416.6335670119,-12919.9707813643
-24418.2677581900,-12917.1693107732
-24419.9019493682,-12914.3678401821
-24421.5361405463,-12911.5663695910
