x,y
-37467.9149200855,-570.1720710866
-37469.2378367536,-570.4055269692
-37470.5607534216,-570.6389828517
-37471.8836700896,-570.8724387343
-37473.2065867576,-571.1058946169
-37474.5295034256,-571.3393504995
-37475.8524200936,-571.5728063821
-37477.1753367617,-571.8062622647
-37478.4982534297,-572.0397181473
-37479.8211700977,-572.2731740299
-37481.1440867657,-572.5066299125
-37482.4670034337,-572.7400857951
-37483.7899201017,-572.9735416777
-37485.1128367698,-573.2069975602
-37486.4357534378,-573.4404534428
-37487.7586701058,-573.6739093254
-37489.0815867738,-573.9073652080
-37490.4045034418,-574.1408210906
-37491.7274201098,-574.3742769732
-37493.0503367779,-574.6077328558
-37494.3732534459,-574.8411887384
-37495.6961701139,-575.0746446210
-37497.0190867819,-575.3081005036
-37498.3420034499,-575.5415563862
-37499.6649201179,-575.7750122687
-37500.9878367860,-576.0084681513
-37502.3107534540,-576.2419240339
-37503.6336701220,-576.4753799165
-37504.9565867900,-576.7088357991
-37506.2795034580,-576.9422916817
-37507.6024201260,-577.1757475643
-37508.9253367941,-577.4092034469
-37510.2482534621,-577.6426593295
-37511.5711701301,-577.8761152121
-37512.8940867981,-578.1095710947
-37514.2170034661,-578.3430269772
-37515.5399201341,-578.5764828598
-37516.8628368021,-578.8099387424
-37518.1857534702,-579.0433946250
-37519.5086701382,-579.2768505076
-37520.8315868062,-579.5103063902
-37522.1545034742,-579.7437622728
-37523.4774201422,-579.9772181554
-37524.8003368102,-580.2106740380
-37526.1232534783,-580.4441299206
-37527.4461701463,-580.6775858032
-37528.7690868143,-580.9110416857
-37530.0401243973,-581.5076511635
-37531.3111619803,-582.1042606412
-37532.5821995633,-582.7008701189
-37533.8532371463,-583.2974795967
-37535.1242747293,-583.8940890744
-37536.3953123123,-584.4906985521
-37537.6663498953,-585.0873080299
-37538.9373874783,-585.6839175076
-37540.2084250613,-586.2805269853
-37541.4794626442,-586.8771364631
-37542.7505002272,-587.4737459408
-37544.0215378102,-588.0703554185
-37545.2925753932,-588.6669648963
-37546.5636129762,-589.2635743740
-37547.8346505592,-589.8601838517
-37549.1056881422,-590.4567933295
-37550.3767257252,-591.0534028072
-37551.6477633082,-591.6500122849
-37552.9188008912,-592.2466217627
-37554.1898384742,-592.8432312404
-37555.4608760572,-593.4398407181
-37556.7319136402,-594.0364501959
-37558.0029512232,-594.6330596736
-37559.2739888062,-595.2296691513
-37560.5450263892,-595.8262786291
-37561.8160639722,-596.4228881068
-37563.0871015552,-597.0194975845
-37564.3581391382,-597.6161070623
-37565.6291767212,-598.2127165400
-37566.9002143042,-598.8093260177
-37568.1712518872,-599.4059354955
-37569.4422894702,-600.0025449732
-37570.7133270532,-600.5991544509
-37571.9843646361,-601.1957639287
-37573.2554022191,-601.7923734064
-37574.5264398021,-602.3889828841
-37575.7974773851,-602.9855923619
-37577.0685149681,-603.5822018396
-37578.3395525511,-604.1788113173
-37579.6105901341,-604.7754207951
-37580.8816277171,-605.3720302728
-37582.1526653001,-605.9686397505
-37583.4237028831,-606.5652492283
-37584.6947404661,-607.1618587060
-37585.9657780491,-607.7584681837
-37587.2368156321,-608.3550776615
-37588.5078532151,-608.9516871392
-37589.7788907981,-609.5482966169
-37591.0499283811,-610.1449060947
-37592.3209659641,-610.7415155724
-37593.5920035471,-611.3381250501
-37594.8630411301,-612.0644322404
-37596.1340787131,-612.7907394307
-37597.4051162961,-613.5170466210
-37598.6761538791,-614.2433538113
-37599.9471914621,-614.9696610015
-37601.2182290450,-615.6959681918
-37602.4892666280,-616.4222753821
-37603.7603042110,-617.1485825724
-37605.0313417940,-617.8748897627
-37606.3023793770,-618.6011969530
-37607.5734169600,-619.3275041432
-37608.8444545430,-620.0538113335
-37610.1154921260,-620.7801185238
-37611.3865297090,-621.5064257141
-37612.6575672920,-622.2327329044
-37613.9286048750,-622.9590400947
-37615.1996424580,-623.6853472849
-37616.4706800410,-624.4116544752
-37617.7417176240,-625.1379616655
-37619.0127552070,-625.8642688558
-37620.2837927900,-626.5905760461
-37621.5548303730,-627.3168832364
-37622.8258679560,-628.0431904266
-37624.0969055390,-628.7694976169
-37625.3679431220,-629.4958048072
-37626.6389807050,-630.2221119975
-37627.9100182880,-630.9484191878
-37629.1810558710,-631.6747263781
-37630.4520934539,-632.4010335683
-37631.7231310369,-633.1273407586
-37632.9941686199,-633.8536479489
-37634.2652062029,-634.5799551392
-37635.5362437859,-635.3062623295
-37636.8072813689,-636.0325695198
-37638.0783189519,-636.7588767100
-37639.3493565349,-637.4851839003
-37640.6203941179,-638.2114910906
-37641.8914317009,-638.9377982809
-37643.1624692839,-639.6641054712
-37644.4335068669,-640.3904126615
-37645.7045444499,-641.1167198517
-37646.9755820329,-641.8430270420
-37648.2466196159,-642.5693342323
-37649.5176571989,-643.2956414226
-37650.7886947819,-644.0219486129
-37652.0597323649,-644.7482558032
-37653.3307699479,-645.4745629934
-37654.6018075309,-646.2008701837
-37655.8728451139,-646.9271773740
-37657.1438826969,-647.6534845643
-37658.4149202799,-648.3797917546
-37659.1931065552,-648.9245221473
-37659.9712928305,-649.4692525400
-37660.7494791058,-650.0139829327
-37661.5276653811,-650.5587133254
-37662.3058516564,-651.1034437181
-37663.0840379317,-651.6481741108
-37663.8622242070,-652.1929045036
-37664.6404104823,-652.7376348963
-37665.4185967576,-653.2823652890
-37666.1967830329,-653.8270956817
-37666.9749693082,-654.3718260744
-37667.7531555835,-654.9165564671
-37668.5313418588,-655.4612868598
-37669.3095281341,-656.0060172525
-37670.0877144094,-656.5507476453
-37670.8659006847,-657.0954780380
-37671.6440869600,-657.6402084307
-37672.4222732353,-658.1849388234
-37673.2004595106,-658.7296692161
-37673.9786457859,-659.2743996088
-37674.7568320612,-659.8191300015
-37675.5350183365,-660.3638603942
-37676.3132046118,-660.9085907870
-37677.0913908871,-661.4533211797
-37677.8695771625,-661.9980515724
-37678.6477634378,-662.5427819651
-37679.4259497131,-663.0875123578
-37680.2041359884,-663.6322427505
-37680.9823222637,-664.1769731432
-37681.7605085390,-664.7217035359
-37682.5386948143,-665.2664339287
-37683.3168810896,-665.8111643214
-37684.0950673649,-666.3558947141
-37684.8732536402,-666.9006251068
-37685.6514399155,-667.4453554995
-37686.4296261908,-667.9900858922
-37687.2078124661,-668.5348162849
-37687.9859987414,-669.0795466776
-37688.7641850167,-669.6242770704
-37689.5423712920,-670.1690074631
-37690.3205575673,-670.7137378558
-37691.0987438426,-671.2584682485
-37691.8769301179,-671.8031986412
-37692.6551163932,-672.3479290339
-37693.4333026685,-672.8926594266
-37694.2114889438,-673.4373898193
-37694.9896752191,-673.9821202121
-37695.7678614944,-674.5268506048
-37696.5460477697,-675.0715809975
-37697.3242340450,-675.6163113902
-37698.1024203203,-676.1610417829
-37699.2437601908,-676.9651676007
-37700.3851000612,-677.7692934185
-37701.5264399317,-678.5734192363
-37702.6677798021,-679.3775450542
-37703.8091196726,-680.1816708720
-37704.9504595430,-680.9857966898
-37706.0917994135,-681.7899225076
-37707.2331392839,-682.5940483254
-37708.3744791544,-683.3981741432
-37709.5158190248,-684.2022999610
-37710.6571588952,-685.0064257789
-37711.7984987657,-685.8105515967
-37712.9398386361,-686.6146774145
-37714.0811785066,-687.4188032323
-37715.2225183770,-688.2229290501
-37716.3638582475,-689.0270548679
-37717.5051981179,-689.8311806857
-37718.6465379884,-690.6353065036
-37719.7878778588,-691.4394323214
-37720.9292177292,-692.2435581392
-37722.0705575997,-693.0476839570
-37723.2118974701,-693.8518097748
-37724.3532373406,-694.6559355926
-37725.4945772110,-695.4600614104
-37726.6359170815,-696.2641872282
-37727.7772569519,-697.0683130461
-37728.9185968224,-697.8724388639
-37730.0599366928,-698.6765646817
-37731.2012765633,-699.4806904995
-37732.3426164337,-700.2848163173
-37733.4839563041,-701.0889421351
-37734.6252961746,-701.8930679529
-37735.7666360450,-702.6971937708
-37736.9079759155,-703.5013195886
-37738.0493157859,-704.3054454064
-37739.1906556564,-705.1095712242
-37740.3319955268,-705.9136970420
-37741.4733353973,-706.7178228598
-37742.6146752677,-707.5219486776
-37743.7560151382,-708.3260744955
-37744.8973550086,-709.1302003133
-37746.0386948790,-709.9343261311
-37747.1800347495,-710.7384519489
-37748.3213746199,-711.5425777667
-37749.4627144904,-712.3467035845
-37750.6040543608,-713.1508294023
-37751.7453942313,-713.9549552201
-37752.8867341017,-714.7590810380
-37754.0280739722,-715.5632068558
-37755.1694138426,-716.3673326736
-37756.3107537131,-717.1714584914
-37758.1005821462,-718.4424960744
-37759.8904105794,-719.7135336574
-37761.6802390126,-720.9845712404
-37763.4700674458,-722.2556088234
-37765.2598958790,-723.5266464064
-37767.0497243122,-724.7976839894
-37768.8395527454,-726.0687215724
-37770.6293811786,-727.3397591554
-37772.4192096118,-728.6107967384
-37774.2090380450,-729.8818343214
-37775.9988664782,-731.1528719044
-37777.7886949114,-732.4239094874
-37779.5785233446,-733.6949470703
-37781.3683517778,-734.9659846533
-37783.1581802110,-736.2370222363
-37784.9480086442,-737.5080598193
-37786.7378370774,-738.7790974023
-37788.5276655106,-740.0501349853
-37790.3174939438,-741.3211725683
-37792.1073223770,-742.5922101513
-37793.8971508102,-743.8632477343
-37795.6869792434,-745.1342853173
-37797.4768076766,-746.4053229003
-37799.2666361098,-747.6763604833
-37801.0564645430,-748.9473980663
-37802.8462929762,-750.2184356493
-37804.6361214094,-751.4894732323
-37806.4259498426,-752.7605108153
-37808.2157782758,-754.0315483983
-37810.0056067090,-755.3025859813
-37811.7954351422,-756.5736235643
-37813.5852635754,-757.8446611473
-37815.3750920086,-759.1156987303
-37817.1649204418,-760.3867363133
-37818.9547488750,-761.6577738963
-37820.7445773082,-762.9288114793
-37822.5344057414,-764.1998490622
-37824.3242341746,-765.4708866452
-37826.1140626078,-766.7419242282
-37827.9038910410,-768.0129618112
-37829.6937194742,-769.2839993942
-37831.4835479074,-770.5550369772
-37833.2733763406,-771.8260745602
-37835.0632047738,-773.0971121432
-37836.8530332070,-774.3681497262
-37838.6428616402,-775.6391873092
-37840.4326900734,-776.9102248922
-37842.2225185066,-778.1812624752
-37844.0123469398,-779.4523000582
-37845.8021753730,-780.7233376412
-37847.5920038062,-781.9943752242
-37848.8889809317,-782.7725614995
-37850.1859580572,-783.5507477748
-37851.4829351827,-784.3289340501
-37852.7799123082,-785.1071203254
-37854.0768894337,-785.8853066007
-37855.3738665592,-786.6634928760
-37856.6708436847,-787.4416791513
-37857.9678208102,-788.2198654266
-37859.2647979357,-788.9980517019
-37860.5617750612,-789.7762379772
-37861.8587521867,-790.5544242525
-37863.1557293122,-791.3326105278
-37864.4527064377,-792.1107968031
-37865.7496835632,-792.8889830784
-37867.0466606888,-793.6671693537
-37868.3436378143,-794.4453556290
-37869.6406149398,-795.2235419043
-37870.9375920653,-796.0017281797
-37872.2345691908,-796.7799144550
-37873.5315463163,-797.5581007303
-37874.8285234418,-798.3362870056
-37876.1255005673,-799.1144732809
-37877.4224776928,-799.8926595562
-37878.7194548183,-800.6708458315
-37880.0164319438,-801.4490321068
-37881.3134090693,-802.2272183821
-37882.6103861948,-803.0054046574
-37883.9073633203,-803.7835909327
-37885.2043404458,-804.5617772080
-37886.5013175713,-805.3399634833
-37887.7982946968,-806.1181497586
-37889.0952718224,-806.8963360339
-37890.3922489479,-807.6745223092
-37891.6892260734,-808.4527085845
-37892.9862031989,-809.2308948598
-37894.2831803244,-810.0090811351
-37895.5801574499,-810.7872674104
-37896.8771345754,-811.5654536857
-37898.1741117009,-812.3436399610
-37899.4710888264,-813.1218262363
-37900.7680659519,-813.9000125116
-37902.0650430774,-814.6781987869
-37903.3620202029,-815.4563850622
-37904.6589973284,-816.2345713375
-37905.9559744539,-817.0127576128
-37907.2529515794,-817.7909438882
-37908.5499287049,-818.5691301635
-37909.8469058304,-819.3473164388
-37911.1438829560,-820.1255027141
-37912.4408600815,-820.9036889894
-37913.7378372070,-821.6818752647
-37915.3979679276,-822.5638197100
-37917.0580986483,-823.4457641554
-37918.7182293689,-824.3277086007
-37920.3783600896,-825.2096530460
-37922.0384908102,-826.0915974914
-37923.6986215308,-826.9735419367
-37925.3587522515,-827.8554863821
-37927.0188829721,-828.7374308274
-37928.6790136928,-829.6193752728
-37930.3391444134,-830.5013197181
-37931.9992751341,-831.3832641635
-37933.6594058547,-832.2652086088
-37935.3195365754,-833.1471530541
-37936.9796672960,-834.0290974995
-37938.6397980167,-834.9110419448
-37940.2999287373,-835.7929863902
-37941.9600594580,-836.6749308355
-37943.6201901786,-837.5568752809
-37945.2803208993,-838.4388197262
-37946.9404516199,-839.3207641715
-37948.6005823406,-840.2027086169
-37950.2607130612,-841.0846530622
-37951.9208437819,-841.9665975076
-37953.5809745025,-842.8485419529
-37955.2411052232,-843.7304863983
-37956.9012359438,-844.6124308436
-37958.5613666644,-845.4943752890
-37960.2214973851,-846.3763197343
-37961.8816281057,-847.2582641796
-37963.5417588264,-848.1402086250
-37965.2018895470,-849.0221530703
-37966.8620202677,-849.9040975157
-37968.5221509883,-850.7860419610
-37970.1822817090,-851.6679864064
-37971.8424124296,-852.5499308517
-37973.5025431503,-853.4318752971
-37975.1626738709,-854.3138197424
-37976.8228045916,-855.1957641877
-37978.4829353122,-856.0777086331
-37980.1430660329,-856.9596530784
-37981.8031967535,-857.8415975238
-37983.4633274742,-858.7235419691
-37985.1234581948,-859.6054864145
-37986.7835889155,-860.4874308598
-37988.4437196361,-861.3693753052
-37990.1038503568,-862.2513197505
-37991.7639810774,-863.1332641958
-37993.4241117980,-864.0152086412
-37995.0842425187,-864.8971530865
-37996.7443732393,-865.7790975319
-37998.4045039600,-866.6610419772
-37999.8571183406,-867.3873491675
-38001.3097327211,-868.1136563578
-38002.7623471017,-868.8399635481
-38004.2149614823,-869.5662707383
-38005.6675758628,-870.2925779286
-38007.1201902434,-871.0188851189
-38008.5728046240,-871.7451923092
-38010.0254190045,-872.4714994995
-38011.4780333851,-873.1978066898
-38012.9306477657,-873.9241138800
-38014.3832621462,-874.6504210703
-38015.8358765268,-875.3767282606
-38017.2884909074,-876.1030354509
-38018.7411052879,-876.8293426412
-38020.1937196685,-877.5556498315
-38021.6463340491,-878.2819570217
-38023.0989484296,-879.0082642120
-38024.5515628102,-879.7345714023
-38026.0041771908,-880.4608785926
-38027.4567915713,-881.1871857829
-38028.9094059519,-881.9134929732
-38030.3620203325,-882.6398001634
-38031.8146347130,-883.3661073537
-38033.2672490936,-884.0924145440
-38034.7198634742,-884.8187217343
-38036.1724778547,-885.5450289246
-38037.6250922353,-886.2713361149
-38039.0777066159,-886.9976433051
-38040.5303209964,-887.7239504954
-38041.9829353770,-888.4502576857
-38043.4355497576,-889.1765648760
-38044.8881641381,-889.9028720663
-38046.3407785187,-890.6291792566
-38047.7933928993,-891.3554864468
-38049.2460072798,-892.0817936371
-38050.6986216604,-892.8081008274
-38052.1512360410,-893.5344080177
-38053.6038504215,-894.2607152080
-38055.0564648021,-894.9870223983
-38056.5090791827,-895.7133295885
-38057.9616935632,-896.4396367788
-38059.4143079438,-897.1659439691
-38060.8669223244,-897.8922511594
-38062.3195367049,-898.6185583497
-38063.7721510855,-899.3448655400
-38065.2247654661,-900.0711727302
-38066.6773798466,-900.7974799205
-38068.1299942272,-901.5237871108
-38069.5826086078,-902.2500943011
-38071.0352229883,-902.9764014914
-38072.4878373689,-903.7027086817
-38074.1998471746,-904.7143508396
-38075.9118569802,-905.7259929975
-38077.6238667859,-906.7376351553
-38079.3358765916,-907.7492773132
-38081.0478863972,-908.7609194711
-38082.7598962029,-909.7725616290
-38084.4719060086,-910.7842037869
-38086.1839158142,-911.7958459448
-38087.8959256199,-912.8074881027
