x,y
-36100.4600575796,-133.2982961311
-36101.3420020249,-132.2866539732
-36102.2239464703,-131.2750118154
-36103.1058909156,-130.2633696575
-36103.9878353610,-129.2517274996
-36104.8697798063,-128.2400853417
-36105.7517242517,-127.2284431838
-36106.6336686970,-126.2168010259
-36107.5156131423,-125.2051588680
-36108.3975575877,-124.1935167101
-36109.2795020330,-123.1818745522
-36110.6024187011,-122.2221114793
-36111.9253353691,-121.2623484064
-36113.2482520371,-120.3025853336
-36114.5711687051,-119.3428222607
-36115.8940853731,-118.3830591878
-36117.2170020411,-117.4232961150
-36118.5399187091,-116.4635330421
-36119.8628353772,-115.5037699692
-36121.1857520452,-114.5440068963
-36122.5086687132,-113.5842438235
-36123.8315853812,-112.6244807506
-36125.1545020492,-111.6647176777
-36126.4774187172,-110.7049546048
-36127.8003353853,-109.7451915320
-36129.1232520533,-108.7854284591
-36130.4461687213,-107.8256653862
-36131.7690853893,-106.8659023133
-36133.0920020573,-105.9061392405
-36134.4149187253,-104.9463761676
-36135.7378353934,-103.9866130947
-36137.0607520614,-103.0268500218
-36138.3836687294,-102.0670869490
-36139.7065853974,-101.1073238761
-36141.0295020654,-100.1475608032
-36142.3524187334,-99.1877977303
-36143.6753354015,-98.2280346575
-36144.9982520695,-97.2682715846
-36146.3211687375,-96.3085085117
-36147.6440854055,-95.3487454388
-36148.9670020735,-94.3889823660
-36150.2899187415,-93.4292192931
-36151.6128354096,-92.4694562202
-36152.9357520776,-91.5096931473
-36154.2586687456,-90.5499300745
-36155.5815854136,-89.5901670016
-36156.9045020816,-88.6304039287
-36158.2274187496,-87.6706408558
-36159.5503354177,-86.7108777830
-36160.8732520857,-85.7511147101
-36162.1961687537,-84.7913516372
-36163.5190854217,-83.8315885643
-36164.8420020897,-82.8718254915
-36166.1649187577,-81.9120624186
-36167.4878354257,-80.9522993457
-36168.8107520938,-79.9925362729
-36170.1336687618,-79.0327732000
-36171.4565854298,-78.0730101271
-36172.7795020978,-77.1132470542
-36174.1024187658,-76.1534839814
-36175.4253354338,-75.1937209085
-36176.7482521019,-74.2339578356
-36177.5004988347,-73.7929856129
-36178.2527455674,-73.3520133903
-36179.0049923002,-72.9110411676
-36179.7572390330,-72.4700689449
-36180.5094857658,-72.0290967222
-36181.2617324986,-71.5881244996
-36182.0139792314,-71.1471522769
-36182.7662259642,-70.7061800542
-36183.5184726970,-70.2652078316
-36184.2707194298,-69.8242356089
-36185.0229661626,-69.3832633862
-36185.7752128954,-68.9422911635
-36186.5274596282,-68.5013189409
-36187.2797063610,-68.0603467182
-36188.0319530938,-67.6193744955
-36188.7841998266,-67.1784022729
-36189.5364465593,-66.7374300502
-36190.2886932921,-66.2964578275
-36191.0409400249,-65.8554856048
-36191.7931867577,-65.4145133822
-36192.5454334905,-64.9735411595
-36193.2976802233,-64.5325689368
-36194.0499269561,-64.0915967141
-36194.8021736889,-63.6506244915
-36195.5544204217,-63.2096522688
-36196.3066671545,-62.7686800461
-36197.0589138873,-62.3277078235
-36197.8111606201,-61.8867356008
-36198.5634073529,-61.4457633781
-36199.3156540857,-61.0047911554
-36200.0679008185,-60.5638189328
-36200.8201475513,-60.1228467101
-36201.5723942840,-59.6818744874
-36202.3246410168,-59.2409022648
-36203.0768877496,-58.7999300421
-36203.8291344824,-58.3589578194
-36204.5813812152,-57.9179855967
-36205.3336279480,-57.4770133741
-36206.0858746808,-57.0360411514
-36206.8381214136,-56.5950689287
-36207.5903681464,-56.1540967061
-36208.3426148792,-55.7131244834
-36209.0948616120,-55.2721522607
-36209.8471083448,-54.8311800380
-36210.5993550776,-54.3902078154
-36211.3516018104,-53.9492355927
-36212.1038485432,-53.5082633700
-36212.8560952759,-53.0672911473
-36213.6083420087,-52.6263189247
-36214.3605887415,-52.1853467020
-36215.1128354743,-51.7443744793
-36216.2022962598,-51.5368581392
-36217.2917570452,-51.3293417992
-36218.3812178306,-51.1218254591
-36219.4706786160,-50.9143091190
-36220.5601394014,-50.7067927789
-36221.6496001869,-50.4992764388
-36222.7390609723,-50.2917600988
-36223.8285217577,-50.0842437587
-36224.9179825431,-49.8767274186
-36226.0074433286,-49.6692110785
-36227.0969041140,-49.4616947384
-36228.1863648994,-49.2541783984
-36229.2758256848,-49.0466620583
-36230.3652864703,-48.8391457182
-36231.4547472557,-48.6316293781
-36232.5442080411,-48.4241130380
-36233.6336688265,-48.2165966980
-36234.7231296120,-48.0090803579
-36235.8125903974,-47.8015640178
-36236.9020511828,-47.5940476777
-36237.9915119682,-47.3865313376
-36239.0809727537,-47.1790149976
-36240.1704335391,-46.9714986575
-36241.2598943245,-46.7639823174
-36242.3493551099,-46.5564659773
-36243.4388158954,-46.3489496372
-36244.5282766808,-46.1414332971
-36245.6177374662,-45.9339169571
-36246.7071982516,-45.7264006170
-36247.7966590371,-45.5188842769
-36248.8861198225,-45.3113679368
-36249.9755806079,-45.1038515967
-36251.0650413933,-44.8963352567
-36252.1545021788,-44.6888189166
-36253.2439629642,-44.4813025765
-36254.3334237496,-44.2737862364
-36255.4228845350,-44.0662698963
-36256.5123453205,-43.8587535563
-36257.6018061059,-43.6512372162
-36258.6912668913,-43.4437208761
-36259.7807276767,-43.2362045360
-36260.8701884622,-43.0286881959
-36261.9596492476,-42.8211718559
-36263.0491100330,-42.6136555158
-36264.1385708184,-42.4061391757
-36265.2280316039,-42.1986228356
-36266.3174923893,-41.9911064955
-36267.4069531747,-41.7835901554
-36268.4964139601,-41.5760738154
-36269.5858747456,-41.3685574753
-36270.6753355310,-41.1610411352
-36271.6091590614,-41.2647993052
-36272.5429825917,-41.3685574753
-36273.4768061221,-41.4723156453
-36274.4106296525,-41.5760738154
-36275.3444531828,-41.6798319854
-36276.2782767132,-41.7835901554
-36277.2121002435,-41.8873483255
-36278.1459237739,-41.9911064955
-36279.0797473043,-42.0948646656
-36280.0135708346,-42.1986228356
-36280.9473943650,-42.3023810056
-36281.8812178954,-42.4061391757
-36282.8150414257,-42.5098973457
-36283.7488649561,-42.6136555158
-36284.6826884865,-42.7174136858
-36285.6165120168,-42.8211718559
-36286.5503355472,-42.9249300259
-36287.4841590775,-43.0286881959
-36288.4179826079,-43.1324463660
-36289.3518061383,-43.2362045360
-36290.2856296686,-43.3399627061
-36291.2194531990,-43.4437208761
-36292.1532767294,-43.5474790461
-36293.0871002597,-43.6512372162
-36294.0209237901,-43.7549953862
-36294.9547473205,-43.8587535563
-36295.8885708508,-43.9625117263
-36296.8223943812,-44.0662698963
-36297.7562179116,-44.1700280664
-36298.6900414419,-44.2737862364
-36299.6238649723,-44.3775444065
-36300.5576885026,-44.4813025765
-36301.4915120330,-44.5850607465
-36302.4253355634,-44.6888189166
-36303.3591590937,-44.7925770866
-36304.2929826241,-44.8963352567
-36305.2268061545,-45.0000934267
-36306.1606296848,-45.1038515967
-36307.0944532152,-45.2076097668
-36308.0282767456,-45.3113679368
-36308.9621002759,-45.4151261069
-36309.8959238063,-45.5188842769
-36310.8297473367,-45.6226424469
-36311.7635708670,-45.7264006170
-36312.6973943974,-45.8301587870
-36313.6312179277,-45.9339169571
-36314.5650414581,-46.0376751271
-36315.4988649885,-46.1414332971
-36316.4326885188,-46.2451914672
-36317.3665120492,-46.3489496372
-36318.3003355796,-46.4527078073
-36319.7270104176,-46.7899218599
-36321.1536852557,-47.1271359125
-36322.5803600937,-47.4643499652
-36324.0070349318,-47.8015640178
-36325.4337097699,-48.1387780704
-36326.8603846079,-48.4759921231
-36328.2870594460,-48.8132061757
-36329.7137342840,-49.1504202283
-36331.1404091221,-49.4876342810
-36332.5670839601,-49.8248483336
-36333.9937587982,-50.1620623862
-36335.4204336362,-50.4992764388
-36336.8471084743,-50.8364904915
-36338.2737833124,-51.1737045441
-36339.7004581504,-51.5109185967
-36341.1271329885,-51.8481326494
-36342.5538078265,-52.1853467020
-36343.9804826646,-52.5225607546
-36345.4071575026,-52.8597748073
-36346.8338323407,-53.1969888599
-36348.2605071788,-53.5342029125
-36349.6871820168,-53.8714169652
-36351.1138568549,-54.2086310178
-36352.5405316929,-54.5458450704
-36353.9672065310,-54.8830591231
-36355.3938813690,-55.2202731757
-36356.8205562071,-55.5574872283
-36358.2472310452,-55.8947012809
-36359.6739058832,-56.2319153336
-36361.1005807213,-56.5691293862
-36362.5272555593,-56.9063434388
-36363.9539303974,-57.2435574915
-36365.3806052354,-57.5807715441
-36366.8072800735,-57.9179855967
-36368.2339549116,-58.2551996494
-36369.6606297496,-58.5924137020
-36371.0873045877,-58.9296277546
-36372.5139794257,-59.2668418073
-36373.9406542638,-59.6040558599
-36375.3673291018,-59.9412699125
-36376.7940039399,-60.2784839652
-36378.2206787779,-60.6156980178
-36379.6473536160,-60.9529120704
-36381.0740284541,-61.2901261231
-36382.5007032921,-61.6273401757
-36383.9273781302,-61.9645542283
-36385.3540529682,-62.3017682809
-36386.7807278063,-62.6389823336
-36388.2074026443,-62.9761963862
-36389.6340774824,-63.3134104388
-36391.0607523205,-63.6506244915
-36392.4096085310,-63.9100199166
-36393.7584647415,-64.1694153417
-36395.1073209520,-64.4288107668
-36396.4561771626,-64.6882061919
-36397.8050333731,-64.9476016170
-36399.1538895836,-65.2069970421
-36400.5027457941,-65.4663924672
-36401.8516020047,-65.7257878923
-36403.2004582152,-65.9851833174
-36404.5493144257,-66.2445787425
-36405.8981706362,-66.5039741676
-36407.2470268468,-66.7633695927
-36408.5958830573,-67.0227650178
-36409.9447392678,-67.2821604429
-36411.2935954783,-67.5415558680
-36412.6424516889,-67.8009512931
-36413.9913078994,-68.0603467182
-36415.3401641099,-68.3197421433
-36416.6890203205,-68.5791375684
-36418.0378765310,-68.8385329935
-36419.3867327415,-69.0979284186
-36420.7355889520,-69.3573238437
-36422.0844451626,-69.6167192688
-36423.4333013731,-69.8761146939
-36424.7821575836,-70.1355101190
-36426.1310137941,-70.3949055441
-36427.4798700047,-70.6543009692
-36428.8287262152,-70.9136963943
-36430.1775824257,-71.1730918194
-36431.5264386362,-71.4324872445
-36432.8752948468,-71.6918826696
-36434.2241510573,-71.9512780947
-36435.5730072678,-72.2106735198
-36436.9218634783,-72.4700689449
-36438.2707196889,-72.7294643700
-36439.6195758994,-72.9888597951
-36440.9684321099,-73.2482552202
-36442.3172883204,-73.5076506453
-36443.6661445310,-73.7670460704
-36445.0150007415,-74.0264414955
-36446.3638569520,-74.2858369206
-36447.7127131626,-74.5452323457
-36449.0615693731,-74.8046277708
-36450.4104255836,-75.0640231959
-36451.7592817941,-75.3234186210
-36453.1081380047,-75.5828140461
-36454.4569942152,-75.8422094712
-36455.8058504257,-76.1016048963
-36457.1547066362,-76.3610003214
-36458.5035628468,-76.6203957465
-36459.8524190573,-76.8797911716
-36460.8640612152,-76.9576097992
-36461.8757033731,-77.0354284267
-36462.8873455310,-77.1132470542
-36463.8989876889,-77.1910656818
-36464.9106298468,-77.2688843093
-36465.9222720047,-77.3467029368
-36466.9339141625,-77.4245215643
-36467.9455563204,-77.5023401919
-36468.9571984783,-77.5801588194
-36469.9688406362,-77.6579774469
-36470.9804827941,-77.7357960745
-36471.9921249520,-77.8136147020
-36473.0037671099,-77.8914333295
-36474.0154092678,-77.9692519571
-36475.0270514257,-78.0470705846
-36476.0386935836,-78.1248892121
-36477.0503357415,-78.2027078397
-36478.0619778994,-78.2805264672
-36479.0736200573,-78.3583450947
-36480.0852622152,-78.4361637222
-36481.0969043731,-78.5139823498
-36482.1085465310,-78.5918009773
-36483.1201886889,-78.6696196048
-36484.1318308468,-78.7474382324
-36485.1434730047,-78.8252568599
-36486.1551151625,-78.9030754874
-36487.1667573204,-78.9808941150
-36488.1783994783,-79.0587127425
-36489.1900416362,-79.1365313700
-36490.2016837941,-79.2143499975
-36491.2133259520,-79.2921686251
-36492.2249681099,-79.3699872526
-36493.2366102678,-79.4478058801
-36494.2482524257,-79.5256245077
-36495.2598945836,-79.6034431352
-36496.2715367415,-79.6812617627
-36497.2831788994,-79.7590803903
-36498.2948210573,-79.8368990178
-36499.3064632152,-79.9147176453
-36500.3181053731,-79.9925362729
-36501.3297475310,-80.0703549004
-36502.3413896889,-80.1481735279
-36503.3530318468,-80.2259921554
-36504.3646740047,-80.3038107830
-36505.3763161625,-80.3816294105
-36506.3879583204,-80.4594480380
-36507.3996004783,-80.5372666656
-36508.4112426362,-80.6150852931
-36509.4228847941,-80.6929039206
-36510.4345269520,-80.7707225482
-36511.4461691099,-80.8485411757
-36512.4578112678,-81.1338761433
-36513.4694534257,-81.4192111109
-36514.4810955836,-81.7045460785
-36515.4927377415,-81.9898810461
-36516.5043798994,-82.2752160137
-36517.5160220573,-82.5605509814
-36518.5276642152,-82.8458859490
-36519.5393063731,-83.1312209166
-36520.5509485310,-83.4165558842
-36521.5625906889,-83.7018908518
-36522.5742328468,-83.9872258194
-36523.5858750046,-84.2725607870
-36524.5975171625,-84.5578957546
-36525.6091593204,-84.8432307222
-36526.6208014783,-85.1285656899
-36527.6324436362,-85.4139006575
-36528.6440857941,-85.6992356251
-36529.6557279520,-85.9845705927
-36530.6673701099,-86.2699055603
-36531.6790122678,-86.5552405279
-36532.6906544257,-86.8405754955
-36533.7022965836,-87.1259104631
-36534.7139387415,-87.4112454307
-36535.7255808994,-87.6965803984
-36536.7372230573,-87.9819153660
-36537.7488652152,-88.2672503336
-36538.7605073731,-88.5525853012
-36539.7721495310,-88.8379202688
-36540.7837916889,-89.1232552364
-36541.7954338467,-89.4085902040
-36542.8070760046,-89.6939251716
-36543.8187181625,-89.9792601392
-36544.8303603204,-90.2645951069
-36545.8420024783,-90.5499300745
-36546.8536446362,-90.8352650421
-36547.8652867941,-91.1206000097
-36548.8769289520,-91.4059349773
-36549.8885711099,-91.6912699449
-36550.9002132678,-91.9766049125
-36551.9118554257,-92.2619398801
-36552.9234975836,-92.5472748477
-36553.9351397415,-92.8326098154
-36554.9467818994,-93.1179447830
-36555.9584240573,-93.4032797506
-36556.9700662152,-93.6886147182
-36557.9817083731,-93.9739496858
-36558.9933505310,-94.2592846534
-36560.0049926888,-94.5446196210
-36561.0166348467,-94.8299545886
-36562.0282770046,-95.1152895562
-36563.0399191625,-95.4006245239
-36564.5184730856,-95.4784431514
-36565.9970270087,-95.5562617789
-36567.4755809318,-95.6340804065
-36568.9541348548,-95.7118990340
-36570.4326887779,-95.7897176615
-36571.9112427010,-95.8675362890
-36573.3897966241,-95.9453549166
-36574.8683505472,-96.0231735441
-36576.3469044702,-96.1009921716
-36577.8254583933,-96.1788107992
-36579.3040123164,-96.2566294267
-36580.7825662395,-96.3344480542
-36582.2611201625,-96.4122666818
-36583.7396740856,-96.4900853093
-36585.2182280087,-96.5679039368
-36586.6967819318,-96.6457225643
-36588.1753358548,-96.7235411919
-36589.6538897779,-96.8013598194
-36591.1324437010,-96.8791784469
-36592.6109976241,-96.9569970745
-36594.0895515472,-97.0348157020
-36595.5681054702,-97.1126343295
-36597.0466593933,-97.1904529571
-36598.5252133164,-97.2682715846
-36600.0037672395,-97.3460902121
-36601.4823211625,-97.4239088396
-36602.9608750856,-97.5017274672
-36604.4394290087,-97.5795460947
-36605.9179829318,-97.6573647222
-36607.3965368548,-97.7351833498
-36608.8750907779,-97.8130019773
-36610.3536447010,-97.8908206048
-36611.8321986241,-97.9686392324
-36613.3107525472,-98.0464578599
-36614.7893064702,-98.1242764874
-36616.2678603933,-98.2020951150
-36617.7464143164,-98.2799137425
-36619.2249682395,-98.3577323700
-36620.7035221625,-98.4355509975
-36622.1820760856,-98.5133696251
-36623.6606300087,-98.5911882526
-36625.1391839318,-98.6690068801
-36626.6177378548,-98.7468255077
-36628.0962917779,-98.8246441352
-36629.5748457010,-98.9024627627
-36631.0533996241,-98.9802813903
-36632.5319535472,-99.0581000178
-36634.0105074702,-99.1359186453
-36635.4890613933,-99.2137372728
-36636.9676153164,-99.2915559004
-36638.4461692395,-99.3693745279
-36639.4578113974,-99.1099791028
-36640.4694535552,-98.8505836777
-36641.4810957131,-98.5911882526
-36642.4927378710,-98.3317928275
-36643.5043800289,-98.0723974024
-36644.5160221868,-97.8130019773
-36645.5276643447,-97.5536065522
-36646.5393065026,-97.2942111271
-36647.5509486605,-97.0348157020
-36648.5625908184,-96.7754202769
-36649.5742329763,-96.5160248518
-36650.5858751342,-96.2566294267
-36651.5975172921,-95.9972340016
-36652.6091594500,-95.7378385765
-36653.6208016079,-95.4784431514
-36654.6324437658,-95.2190477263
-36655.6440859237,-94.9596523012
-36656.6557280816,-94.7002568761
-36657.6673702395,-94.4408614510
-36658.6790123974,-94.1814660259
-36659.6906545552,-93.9220706008
-36660.7022967131,-93.6626751757
-36661.7139388710,-93.4032797506
-36662.7255810289,-93.1438843255
-36663.7372231868,-92.8844889004
-36664.7488653447,-92.6250934753
-36665.7605075026,-92.3656980502
-36666.7721496605,-92.1063026251
-36667.7837918184,-91.8469072000
-36668.7954339763,-91.5875117749
-36669.8070761342,-91.3281163498
-36670.8187182921,-91.0687209247
-36671.8303604500,-90.8093254996
-36672.8420026079,-90.5499300745
-36673.8536447658,-90.2905346494
-36674.8652869237,-90.0311392243
-36675.8769290816,-89.7717437992
-36676.8885712395,-89.5123483741
-36677.9002133973,-89.2529529490
-36678.9118555552,-88.9935575239
-36679.9234977131,-88.7341620988
-36680.9351398710,-88.4747666737
-36681.9467820289,-88.2153712486
-36682.9584241868,-87.9559758235
-36683.9700663447,-87.6965803984
-36684.9817085026,-87.4371849733
-36685.9933506605,-87.1777895482
-36687.0049928184,-86.9183941231
-36688.0166349763,-86.6589986980
-36689.0282771342,-86.3996032728
-36690.0399192921,-86.1402078477
-36691.1293800775,-85.6473565401
-36692.2188408629,-85.1545052324
-36693.3083016484,-84.6616539247
-36694.3977624338,-84.1688026170
-36695.4872232192,-83.6759513093
-36696.5766840046,-83.1831000016
-36697.6661447901,-82.6902486939
-36698.7556055755,-82.1973973862
-36699.8450663609,-81.7045460785
-36700.9345271463,-81.2116947708
-36702.0239879318,-80.7188434631
-36703.1134487172,-80.2259921554
-36704.2029095026,-79.7331408477
-36705.2923702880,-79.2402895401
-36706.3818310735,-78.7474382324
-36707.4712918589,-78.2545869247
-36708.5607526443,-77.7617356170
-36709.6502134297,-77.2688843093
-36710.7396742152,-76.7760330016
-36711.8291350006,-76.2831816939
-36712.9185957860,-75.7903303862
-36714.0080565714,-75.2974790785
-36715.0975173569,-74.8046277708
-36716.1869781423,-74.3117764631
-36717.2764389277,-73.8189251554
-36718.3658997131,-73.3260738477
-36719.4553604986,-72.8332225401
-36720.5448212840,-72.3403712324
-36721.6342820694,-71.8475199247
-36722.7237428548,-71.3546686170
-36723.8132036403,-70.8618173093
-36724.9026644257,-70.3689660016
-36725.9921252111,-69.8761146939
-36727.0815859965,-69.3832633862
-36728.1710467820,-68.8904120785
-36729.2605075674,-68.3975607708
-36730.3499683528,-67.9047094631
-36731.4394291382,-67.4118581554
-36732.5288899237,-66.9190068478
-36733.6183507091,-66.4261555401
-36734.7078114945,-65.9333042324
-36735.7972722799,-65.4404529247
-36736.8867330654,-64.9476016170
-36737.9761938508,-64.4547503093
-36739.0656546362,-63.9618990016
-36740.1551154216,-63.4690476939
-36741.2445762071,-62.9761963862
-36742.3340369925,-62.4833450785
-36743.4234977779,-61.9904937708
-36744.5129585633,-61.4976424631
-36745.6024193488,-61.0047911554
-36745.8358752313,-60.8491539004
-36746.0693311139,-60.6935166453
-36746.3027869965,-60.5378793903
-36746.5362428791,-60.3822421352
-36746.7696987617,-60.2266048801
-36747.0031546443,-60.0709676251
-36747.2366105269,-59.9153303700
-36747.4700664095,-59.7596931150
-36747.7035222921,-59.6040558599
-36747.9369781747,-59.4484186048
-36748.1704340573,-59.2927813498
-36748.4038899398,-59.1371440947
-36748.6373458224,-58.9815068397
-36748.8708017050,-58.8258695846
-36749.1042575876,-58.6702323295
-36749.3377134702,-58.5145950745
-36749.5711693528,-58.3589578194
-36749.8046252354,-58.2033205644
-36750.0380811180,-58.0476833093
-36750.2715370006,-57.8920460542
-36750.5049928832,-57.7364087992
-36750.7384487658,-57.5807715441
-36750.9719046484,-57.4251342890
-36751.2053605309,-57.2694970340
-36751.4388164135,-57.1138597789
-36751.6722722961,-56.9582225239
-36751.9057281787,-56.8025852688
-36752.1391840613,-56.6469480137
-36752.3726399439,-56.4913107587
-36752.6060958265,-56.3356735036
-36752.8395517091,-56.1800362486
-36753.0730075917,-56.0243989935
-36753.3064634743,-55.8687617384
-36753.5399193569,-55.7131244834
-36753.7733752394,-55.5574872283
-36754.0068311220,-55.4018499733
-36754.2402870046,-55.2462127182
-36754.4737428872,-55.0905754631
-36754.7071987698,-54.9349382081
-36754.9406546524,-54.7793009530
-36755.1741105350,-54.6236636980
-36755.4075664176,-54.4680264429
-36755.6410223002,-54.3123891878
-36755.8744781828,-54.1567519328
-36756.1079340654,-54.0011146777
-36756.3413899479,-53.8454774227
-36756.5748458305,-53.6898401676
-36756.8083017131,-53.5342029125
-36757.0417575957,-53.3785656575
-36757.2752134783,-53.2229284024
-36757.5086693609,-53.0672911473
