x,y
-42641.7671773911,-6249.9735824025
-42642.6565235735,-6250.4308168805
-42643.5458697559,-6250.8880513585
-42644.4352159383,-6251.3452858364
-42645.3245621207,-6251.8025203144
-42646.2139083031,-6252.2597547923
-42647.1032544856,-6252.7169892703
-42647.9926006680,-6253.1742237483
-42648.8819468504,-6253.6314582262
-42649.7712930328,-6254.0886927042
-42650.6606392152,-6254.5459271822
-42651.5499853976,-6255.0031616601
-42652.4393315800,-6255.4603961381
-42653.3286777624,-6255.9176306160
-42654.2180239448,-6256.3748650940
-42655.1073701272,-6256.8320995720
-42655.9967163096,-6257.2893340499
-42656.8860624920,-6257.7465685279
-42657.7754086744,-6258.2038030058
-42658.6647548569,-6258.6610374838
-42659.5541010393,-6259.1182719618
-42660.4540717978,-6259.5525925476
-42661.3776634613,-6259.9359702192
-42662.3012551248,-6260.3193478909
-42663.2248467883,-6260.7027255625
-42664.1484384518,-6261.0861032342
-42665.0720301153,-6261.4694809058
-42665.9956217788,-6261.8528585774
-42666.9192134423,-6262.2362362491
-42667.8428051058,-6262.6196139207
-42668.7663967693,-6263.0029915924
-42669.6899884328,-6263.3863692640
-42670.6135800963,-6263.7697469356
-42671.5371717598,-6264.1531246073
-42672.4607634233,-6264.5365022789
-42673.3843550868,-6264.9198799506
-42674.3079467503,-6265.3032576222
-42675.2315384138,-6265.6866352938
-42676.1551300773,-6266.0700129655
-42677.0787217408,-6266.4533906371
-42678.0023134043,-6266.8367683088
-42678.9259050678,-6267.2201459804
-42679.8494967313,-6267.6035236521
-42680.7730883948,-6267.9869013237
-42681.6966800583,-6268.3702789953
-42682.6202717218,-6268.7536566670
-42683.5356803776,-6269.1554349417
-42684.4389578819,-6269.5844917562
-42685.3422353863,-6270.0135485708
-42686.2455128906,-6270.4426053854
-42687.1487903950,-6270.8716621999
-42688.0520678994,-6271.3007190145
-42688.9553454037,-6271.7297758291
-42689.8586229081,-6272.1588326436
-42690.7619004124,-6272.5878894582
-42691.6651779168,-6273.0169462728
-42692.4311644621,-6273.6475680148
-42693.1611858607,-6274.3309923029
-42693.8912072594,-6275.0144165910
-42694.6212286580,-6275.6978408791
-42695.3512500566,-6276.3812651672
-42696.0812714553,-6277.0646894552
-42696.8112928539,-6277.7481137433
-42697.5413142525,-6278.4315380314
-42698.2713356511,-6279.1149623195
-42699.0013570498,-6279.7983866076
-42699.7313784484,-6280.4818108956
-42700.4613998470,-6281.1652351837
-42701.1914212457,-6281.8486594718
-42701.9214426443,-6282.5320837599
-42702.6492634480,-6283.2178494738
-42703.3766018558,-6283.9041284553
-42704.1039402636,-6284.5904074369
-42704.8312786714,-6285.2766864184
-42705.5586170793,-6285.9629654000
-42706.2859554871,-6286.6492443816
-42707.0132938949,-6287.3355233631
-42707.7406323027,-6288.0218023447
-42708.4679707105,-6288.7080813262
-42709.1953091183,-6289.3943603078
-42709.9226475261,-6290.0806392894
-42710.6499859339,-6290.7669182709
-42711.3773243417,-6291.4531972525
-42712.1046627495,-6292.1394762340
-42712.8320011573,-6292.8257552156
-42713.5593395651,-6293.5120341972
-42714.2866779729,-6294.1983131787
-42715.0140163807,-6294.8845921603
-42715.7413547885,-6295.5708711418
-42716.4686931964,-6296.2571501234
-42717.1960316042,-6296.9434291049
-42717.9233700120,-6297.6297080865
-42718.6507084198,-6298.3159870681
-42719.3780468276,-6299.0022660496
-42720.1053852354,-6299.6885450312
-42720.8327236432,-6300.3748240127
-42721.5600620510,-6301.0611029943
-42722.2874004588,-6301.7473819759
-42723.0147388666,-6302.4336609574
-42723.7420772744,-6303.1199399390
-42724.4694156822,-6303.8062189205
-42725.1967540900,-6304.4924979021
-42725.9240924978,-6305.1787768837
-42726.6514309056,-6305.8650558652
-42727.3787693134,-6306.5513348468
-42728.1061077213,-6307.2376138283
-42728.8334461291,-6307.9238928099
-42729.4764773388,-6308.6878641364
-42730.1011723863,-6309.4687329459
-42730.7258674339,-6310.2496017553
-42731.3505624814,-6311.0304705648
-42731.9752575290,-6311.8113393742
-42732.5999525766,-6312.5922081837
-42733.2246476241,-6313.3730769931
-42733.8493426717,-6314.1539458025
-42734.4740377192,-6314.9348146120
-42735.0987327668,-6315.7156834214
-42735.7234278143,-6316.4965522309
-42736.3481228619,-6317.2774210403
-42736.9728179094,-6318.0582898498
-42737.5975129570,-6318.8391586592
-42738.2222080045,-6319.6200274686
-42738.8469030521,-6320.4008962781
-42739.4715980997,-6321.1817650875
-42740.0962931472,-6321.9626338970
-42740.5450640196,-6322.8486763831
-42740.9371624603,-6323.7685996477
-42741.3292609010,-6324.6885229124
-42741.7213593416,-6325.6084461770
-42742.1134577823,-6326.5283694416
-42742.5055562230,-6327.4482927063
-42742.8976546636,-6328.3682159709
-42743.2897531043,-6329.2881392356
-42743.6818515450,-6330.2080625002
-42744.0739499856,-6331.1279857649
-42744.4660484263,-6332.0479090295
-42744.8581468670,-6332.9678322941
-42745.2502453076,-6333.8877555588
-42745.6423437483,-6334.8076788234
-42745.9981313201,-6335.7408579289
-42746.2909309584,-6336.6970317477
-42746.5837305967,-6337.6532055666
-42746.8765302350,-6338.6093793854
-42747.1693298733,-6339.5655532042
-42747.4621295116,-6340.5217270230
-42747.7549291499,-6341.4779008419
-42748.0477287882,-6342.4340746607
-42748.3405284265,-6343.3902484795
-42748.6333280648,-6344.3464222984
-42748.9261277031,-6345.3025961172
-42749.2189273414,-6346.2587699360
-42749.5117269797,-6347.2149437548
-42749.8045266180,-6348.1711175737
-42750.0973262563,-6349.1272913925
-42750.3901258946,-6350.0834652113
-42750.6829255329,-6351.0396390301
-42750.9757251712,-6351.9958128490
-42751.2685248095,-6352.9519866678
-42751.5613244478,-6353.9081604866
-42751.8541240861,-6354.8643343055
-42752.1469237244,-6355.8205081243
-42752.4397233627,-6356.7766819431
-42752.7325230010,-6357.7328557619
-42753.0253226393,-6358.6890295808
-42753.3181222776,-6359.6452033996
-42753.6109219159,-6360.6013772184
-42753.9037215542,-6361.5575510372
-42754.1965211925,-6362.5137248561
-42754.4893208308,-6363.4698986749
-42754.7821204691,-6364.4260724937
-42755.0749201074,-6365.3822463126
-42755.3677197457,-6366.3384201314
-42755.6605193840,-6367.2945939502
-42755.9533190223,-6368.2507677690
-42756.2461186606,-6369.2069415879
-42756.5389182989,-6370.1631154067
-42756.8317179372,-6371.1192892255
-42757.1245175755,-6372.0754630443
-42757.4173172138,-6373.0316368632
-42757.7101168521,-6373.9878106820
-42758.0029164904,-6374.9439845008
-42758.2957161287,-6375.9001583197
-42758.5885157670,-6376.8563321385
-42758.8813154053,-6377.8125059573
-42759.1741150436,-6378.7686797761
-42759.4669146819,-6379.7248535950
-42759.7597143202,-6380.6810274138
-42760.2608278503,-6381.5441140005
-42760.7778141333,-6382.4001076822
-42761.2948004163,-6383.2561013640
-42761.8117866993,-6384.1120950457
-42762.3287729824,-6384.9680887274
-42762.8457592654,-6385.8240824092
-42763.3627455484,-6386.6800760909
-42763.8797318314,-6387.5360697726
-42764.3967181145,-6388.3920634544
-42764.9137043975,-6389.2480571361
-42765.4306906805,-6390.1040508178
-42765.9476769635,-6390.9600444995
-42766.4646632466,-6391.8160381813
-42766.9816495296,-6392.6720318630
-42767.4986358126,-6393.5280255447
-42768.0156220956,-6394.3840192265
-42768.5326083787,-6395.2400129082
-42769.0495946617,-6396.0960065899
-42769.5665809447,-6396.9520002717
-42770.0835672277,-6397.8079939534
-42770.6005535108,-6398.6639876351
-42771.1175397938,-6399.5199813169
-42771.6345260768,-6400.3759749986
-42772.1515123598,-6401.2319686803
-42772.6684986429,-6402.0879623620
-42773.2122559126,-6402.9258987135
-42773.8122559126,-6403.7258987135
-42774.4122559126,-6404.5258987135
-42775.0122559126,-6405.3258987135
-42775.6122559126,-6406.1258987135
-42776.2122559126,-6406.9258987135
-42776.8122559126,-6407.7258987135
-42777.4122559126,-6408.5258987135
-42778.0122559126,-6409.3258987135
-42778.6122559126,-6410.1258987135
-42779.2122559126,-6410.9258987135
-42779.8122559126,-6411.7258987135
-42780.4122559126,-6412.5258987135
-42781.0122559126,-6413.3258987135
-42781.6122559126,-6414.1258987135
-42782.2122559126,-6414.9258987135
-42782.8122559126,-6415.7258987135
-42783.4122559126,-6416.5258987135
-42784.0122559126,-6417.3258987135
-42784.6122559126,-6418.1258987135
-42785.2122559126,-6418.9258987135
-42785.8122559126,-6419.7258987135
-42786.4122559126,-6420.5258987135
-42787.0122559126,-6421.3258987135
-42787.6311910983,-6422.1108865458
-42788.2732587703,-6422.8775345123
-42788.9153264422,-6423.6441824788
-42789.5573941142,-6424.4108304454
-42790.1994617862,-6425.1774784119
-42790.8415294582,-6425.9441263785
-42791.4835971301,-6426.7107743450
-42792.1256648021,-6427.4774223115
-42792.7677324741,-6428.2440702781
-42793.4098001461,-6429.0107182446
-42794.0518678181,-6429.7773662112
-42794.6939354900,-6430.5440141777
-42795.3360031620,-6431.3106621442
-42795.9780708340,-6432.0773101108
-42796.6201385060,-6432.8439580773
-42797.2622061780,-6433.6106060439
-42797.9042738499,-6434.3772540104
-42798.5463415219,-6435.1439019769
-42799.1884091939,-6435.9105499435
-42799.8304768659,-6436.6771979100
-42800.4725445378,-6437.4438458766
-42801.1146122098,-6438.2104938431
-42801.7566798818,-6438.9771418097
-42802.3137337710,-6439.8059862314
-42802.8500402529,-6440.6500095472
-42803.3863467348,-6441.4940328629
-42803.9226532166,-6442.3380561786
-42804.4589596985,-6443.1820794944
-42804.9952661804,-6444.0261028101
-42805.5315726623,-6444.8701261258
-42806.0678791441,-6445.7141494416
-42806.6041856260,-6446.5581727573
-42807.1404921079,-6447.4021960730
-42807.6767985897,-6448.2462193888
-42808.2131050716,-6449.0902427045
-42808.7494115535,-6449.9342660202
-42809.2857180354,-6450.7782893360
-42809.8220245172,-6451.6223126517
-42810.3583309991,-6452.4663359674
-42810.8946374810,-6453.3103592832
-42811.4309439629,-6454.1543825989
-42811.9672504447,-6454.9984059146
-42812.5035569266,-6455.8424292304
-42813.0398634085,-6456.6864525461
-42813.5761698903,-6457.5304758618
-42814.1124763722,-6458.3744991776
-42814.6487828541,-6459.2185224933
-42815.1918174507,-6460.0579413910
-42815.7843846423,-6460.8634624171
-42816.3769518339,-6461.6689834432
-42816.9695190255,-6462.4745044693
-42817.5620862171,-6463.2800254953
-42818.1546534087,-6464.0855465214
-42818.7472206003,-6464.8910675475
-42819.3397877919,-6465.6965885735
-42819.9323549835,-6466.5021095996
-42820.5249221751,-6467.3076306257
-42821.1174893667,-6468.1131516518
-42821.7100565583,-6468.9186726778
-42822.3026237499,-6469.7241937039
-42822.8951909415,-6470.5297147300
-42823.4877581331,-6471.3352357561
-42824.0803253247,-6472.1407567821
-42824.6728925162,-6472.9462778082
-42825.2654597078,-6473.7517988343
-42825.8580268994,-6474.5573198604
-42826.4505940910,-6475.3628408864
-42827.0431612826,-6476.1683619125
-42827.6357284742,-6476.9738829386
-42828.2282956658,-6477.7794039647
-42828.8208628574,-6478.5849249907
-42829.4913456576,-6479.3234996814
-42830.1984524387,-6480.0306064626
-42830.9055592199,-6480.7377132438
-42831.6126660011,-6481.4448200250
-42832.3197727823,-6482.1519268062
-42833.0268795635,-6482.8590335873
-42833.7339863447,-6483.5661403685
-42834.4410931259,-6484.2732471497
-42835.1481999070,-6484.9803539309
-42835.8553066882,-6485.6874607121
-42836.5624134694,-6486.3945674933
-42837.2695202506,-6487.1016742745
-42837.9766270318,-6487.8087810556
-42838.6837338130,-6488.5158878368
-42839.3908405942,-6489.2229946180
-42840.0979473753,-6489.9301013992
-42840.8050541565,-6490.6372081804
-42841.5121609377,-6491.3443149616
-42842.2192677189,-6492.0514217428
-42842.9263745001,-6492.7585285239
-42843.6334812813,-6493.4656353051
-42844.3405880625,-6494.1727420863
-42845.0884884936,-6494.8278400006
-42845.9436863251,-6495.3461417167
-42846.7988841567,-6495.8644434328
-42847.6540819882,-6496.3827451489
-42848.5092798198,-6496.9010468650
-42849.3644776513,-6497.4193485811
-42850.2196754829,-6497.9376502972
-42851.0748733145,-6498.4559520133
-42851.9300711460,-6498.9742537294
-42852.7852689776,-6499.4925554454
-42853.6404668091,-6500.0108571615
-42854.4956646407,-6500.5291588776
-42855.3508624722,-6501.0474605937
-42856.2060603038,-6501.5657623098
-42857.0612581353,-6502.0840640259
-42857.9164559669,-6502.6023657420
-42858.7716537984,-6503.1206674581
-39627.2906449040,-1790.3078051425
-39626.8061450760,-1791.1825964986
-39626.3216452481,-1792.0573878547
-39625.8371454201,-1792.9321792108
-39625.3526455921,-1793.8069705669
-39624.8681457641,-1794.6817619229
-39624.3836459361,-1795.5565532790
-39623.8991461081,-1796.4313446351
-39623.4146462801,-1797.3061359912
-39622.9301464522,-1798.1809273473
-39622.4456466242,-1799.0557187034
-39621.9611467962,-1799.9305100595
-39621.4766469682,-1800.8053014155
-39620.9921471402,-1801.6800927716
-39620.5076473122,-1802.5548841277
-39620.0231474842,-1803.4296754838
-39619.5386476563,-1804.3044668399
-39619.4362691300,-1805.2877695677
-39619.3887039806,-1806.2866377054
-39619.3411388312,-1807.2855058431
-39619.2935736818,-1808.2843739808
-39619.2460085324,-1809.2832421186
-39619.1984433830,-1810.2821102563
-39619.1508782335,-1811.2809783940
-39619.1033130841,-1812.2798465317
-39619.0557479347,-1813.2787146695
-39619.3921307683,-1814.1925579268
-39619.8569646673,-1815.0779558296
-39620.3217985663,-1815.9633537325
-39620.7866324652,-1816.8487516353
-39621.2514663642,-1817.7341495381
-39621.7163002632,-1818.6195474410
-39622.1811341622,-1819.5049453438
-39622.6459680612,-1820.3903432467
-39623.1108019602,-1821.2757411495
-39623.5756358592,-1822.1611390523
-39624.2645889799,-1822.8828359576
-39624.9666270894,-1823.5949753349
-39625.6686651990,-1824.3071147123
-39626.3707033085,-1825.0192540896
-39627.0727414181,-1825.7313934669
-39627.7747795277,-1826.4435328442
-39628.4768176372,-1827.1556722215
-39629.1788557468,-1827.8678115989
-39629.8808938563,-1828.5799509762
-39630.5829319659,-1829.2920903535
-39631.2849700754,-1830.0042297308
-39631.9870081850,-1830.7163691081
-39632.6890462945,-1831.4285084855
-39633.3910844041,-1832.1406478628
-39634.0931225137,-1832.8527872401
-39634.7951606232,-1833.5649266174
-39635.4971987328,-1834.2770659947
-39636.1992368423,-1834.9892053721
-39636.9012749519,-1835.7013447494
-39637.6033130614,-1836.4134841267
-39638.3053511710,-1837.1256235040
-39639.0073892806,-1837.8377628813
-39639.7094273901,-1838.5499022587
-39640.4114654997,-1839.2620416360
-39641.1135036092,-1839.9741810133
-39641.8155417188,-1840.6863203906
-39642.5175798283,-1841.3984597679
-39643.2196179379,-1842.1105991453
-39643.9216560475,-1842.8227385226
-39644.6236941570,-1843.5348778999
-39645.3257322666,-1844.2470172772
-39646.0277703761,-1844.9591566545
-39646.7298084857,-1845.6712960319
-39647.4318465952,-1846.3834354092
-39648.1338847048,-1847.0955747865
-39648.8359228144,-1847.8077141638
-39649.5379609239,-1848.5198535411
-39650.2399990335,-1849.2319929185
-39650.9420371430,-1849.9441322958
-39651.6440752526,-1850.6562716731
-39652.3461133621,-1851.3684110504
-39653.0481514717,-1852.0805504277
-39653.7501895813,-1852.7926898051
-39654.4697514114,-1853.4871070238
-39655.1897504916,-1854.1810820409
-39655.9097495719,-1854.8750570580
-39656.6297486522,-1855.5690320752
-39657.3497477325,-1856.2630070923
-39658.0697468127,-1856.9569821094
-39658.7897458930,-1857.6509571266
-39659.5097449733,-1858.3449321437
-39660.2297440536,-1859.0389071608
-39660.9497431338,-1859.7328821780
-39661.6697422141,-1860.4268571951
-39662.3897412944,-1861.1208322122
-39663.1097403747,-1861.8148072294
-39663.8297394549,-1862.5087822465
-39664.5497385352,-1863.2027572636
-39665.2697376155,-1863.8967322808
-39665.9897366958,-1864.5907072979
-39666.7097357760,-1865.2846823150
-39667.4297348563,-1865.9786573321
-39668.1497339366,-1866.6726323493
-39668.8697330169,-1867.3666073664
-39669.5897320971,-1868.0605823835
-39670.3097311774,-1868.7545574007
-39671.0297302577,-1869.4485324178
-39671.7497293380,-1870.1425074349
-39672.4697284182,-1870.8364824521
-39673.1897274985,-1871.5304574692
-39673.9097265788,-1872.2244324863
-39674.6297256591,-1872.9184075035
-39675.3497247393,-1873.6123825206
-39676.0697238196,-1874.3063575377
-39676.7897228999,-1875.0003325549
-39677.5097219802,-1875.6943075720
-39678.2297210604,-1876.3882825891
-39678.9497201407,-1877.0822576063
-39679.6697192210,-1877.7762326234
-39680.3897183013,-1878.4702076405
-39681.1097173815,-1879.1641826577
-39681.8297164618,-1879.8581576748
-39682.5497155421,-1880.5521326919
-39683.2697146224,-1881.2461077091
-39683.9897137026,-1881.9400827262
-39684.7097127829,-1882.6340577433
-39685.4297118632,-1883.3280327605
-39686.1497109435,-1884.0220077776
-39686.8697100237,-1884.7159827947
-39687.5897091040,-1885.4099578118
-39688.3097081843,-1886.1039328290
